FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
04009,444.91333333333336,731612895.0,20,247
C3902,419.0,531771851.0,1515,24384
C1326,493.75,414627614.0,898,16149
01093,435.26335877862596,1811644144.0,32,608
C1990,365.75,194367752.0,543,10215
56013,420.17193675889325,1680418553.0,37,326
C3574,425.5,539026345.0,1494,24348
C3526,458.25,753633945.0,2072,31615
47137,387.7236842105263,69113876.0,19,219
31155,335.44285714285712,410097384.0,24,215
54000,453.64800443458978,146221233583.0,298,4382
48425,453.7906976744186,486260181.0,15,297
18131,418.32098765432102,542976213.0,24,293
C3334,578.85474860335194,177595681205.0,360,6550
46071,406.88235294117646,44174451.0,8,75
49033,341.82777777777778,34154412.0,8,52
39079,392.57037037037037,1232607798.0,32,441
08111,394.38888888888891,8769394.0,7,32
C1458,400.0,613369849.0,3090,29463
47157,602.68129938542586,117780137556.0,144,3325
C4062,405.25,309993931.0,1091,14690
42107,414.61825980392155,8311039459.0,59,874
49019,397.64130434782606,394905696.0,28,277
37045,411.26865671641792,6036620700.0,43,786
17107,449.55536912751677,1250643367.0,30,383
17185,454.73026315789474,531459243.0,25,311
42007,423.89390519187361,10354155392.0,60,911
47159,513.435294117647,620032655.0,18,308
31137,396.5843023255814,536597137.0,22,283
37035,472.06638418079098,17251760084.0,58,1325
42081,436.96693735498837,8575619704.0,50,848
36045,395.34811827956992,6505395980.0,52,737
18125,455.22000000000003,366195775.0,19,247
55041,350.29761904761904,249721246.0,27,227
17167,511.42984693877548,29089032283.0,69,1598
47097,384.01219512195121,911167842.0,24,495
C1222,347.08759842519686,4557665618.0,57,866
21005,373.90714285714284,442915668.0,19,268
05131,459.5,11880716433.0,53,976
46029,442.22342995169083,1886470267.0,32,435
47111,355.6764705882353,321174363.0,20,257
31177,430.90865384615387,785507332.0,26,315
C2874,376.89597315436242,7681128863.0,75,788
05025,441.67424242424244,80205560.0,18,144
C4754,506.5,521355471.0,1053,19791
54021,447.34615384615387,162252527.0,15,156
13161,373.65666666666669,590251886.0,23,383
55009,491.10973724884082,27630550480.0,71,1513
27131,417.630859375,3425911612.0,35,541
08073,448.9655172413793,163010299.0,12,154
47139,331.43220338983053,248682643.0,19,247
72011,305.89189189189187,319607245.0,28,568
36085,459.45519262981577,16230271270.0,96,1012
C2554,655.69143081761001,134466485265.0,368,5955
C1754,437.75,500304369.0,1341,21967
54025,455.51822916666669,1615884384.0,37,409
29213,392.03187250996018,2817795693.0,52,615
17121,392.24047619047622,2322852573.0,36,496
C3722,625.5,279191524.0,521,8584
C4462,475.75,742334051.0,1560,30013
42025,368.8805418719212,2052630279.0,37,528
45013,427.38883399209487,7941988451.0,59,705
08000,601.08861236802409,529238614203.0,596,8793
C3394,416.25,253325508.0,1084,11698
C4818,388.25,388919019.0,1313,19253
13143,378.74202127659572,723703694.0,23,364
C1630,471.84735576923077,20032209481.0,110,1754
C1778,385.21135646687696,7325029851.0,76,1121
40083,334.44871794871796,543802122.0,26,272
18155,468.65104166666669,162573676.0,12,165
31117,376.61363636363637,1972342.0,3,12
C2890,455.25,534083968.0,1770,22566
17085,346.63157894736844,941257863.0,33,364
C1714,565.97839272175895,191512422722.0,285,4975
37111,351.67730496453902,2183388446.0,31,704
19109,348.72745901639342,713414902.0,29,311
02016,647.35344827586209,465707475.0,13,269
C4850,472.25,190638500.0,418,7756
C1694,408.68280346820808,4191050399.0,51,572
17061,362.36075949367091,285197150.0,22,210
55078,458.20652173913044,76738416.0,11,177
40051,375.14130434782606,1395710080.0,30,375
C2538,446.75,197298261.0,685,8489
21211,389.84789156626505,1602055248.0,27,407
C2934,431.48833333333334,11805253199.0,83,1414
55089,516.67527173913038,7261094806.0,53,698
CS176,676.75,149898883119.0,223575,4257129
35055,363.2284263959391,1027152669.0,41,305
18011,426.72707423580783,2023146412.0,36,384
C2670,398.75,168102943.0,671,8112
C3330,410.75,446209041.0,920,20895
17145,376.51358695652175,609295926.0,27,320
18141,500.04955947136563,26239902678.0,76,1465
45059,410.42162162162163,2911456140.0,32,693
C4566,464.5,536284847.0,1372,22208
42049,455.82322175732219,24140446927.0,74,1307
16009,477.28571428571428,480791132.0,26,257
C1654,476.75,1218206147.0,2657,49120
47071,414.16528925619832,973142570.0,25,354
48227,450.07286432160805,1736225393.0,29,361
41051,610.64519906323187,117702092041.0,166,2847
06101,414.99918566775244,3621534963.0,60,563
C3294,441.75,943466478.0,2445,41069
21237,424.84302325581393,96842537.0,11,147
C4898,477.0,894622461.0,1832,36039
32003,586.36559383499548,137349230544.0,195,4385
05079,416.26249999999999,256514379.0,17,214
36063,447.20680147058823,15918997891.0,71,1096
40015,385.52288732394368,835012860.0,25,290
27025,381.99435028248587,1456694345.0,34,368
48061,371.3767123287671,14143179595.0,68,1099
19189,381.51524390243901,523478984.0,24,349
40017,428.08552631578948,3116292964.0,39,474
CS348,640.75,207481087908.0,416863,6226244
17169,409.09500000000003,136128155.0,17,146
51081,335.64375000000001,397065359.0,19,421
06029,511.01089266737512,47368238119.0,122,2009
31017,405.16666666666669,85250904.0,17,139
42065,357.19718309859155,2134808826.0,38,451
19023,358.92222222222222,369591852.0,27,225
C1194,492.75,443684305.0,795,17302
49051,341.76262626262627,336628557.0,28,208
C2754,478.25,758932827.0,1378,30500
C3254,417.75,294178888.0,897,13536
01001,378.64596273291926,1217795451.0,30,350
C4500,498.25,249257078.0,741,9592
C2338,480.0,675344699.0,1409,27040
48307,393.3346153846154,256333199.0,21,209
C2270,441.5,435024270.0,1324,18936
30037,463.15625,4508665.0,3,15
C3586,412.0,175334747.0,428,8182
08089,440.24475524475525,818555142.0,24,306
C4206,535.90374841169,31986280063.0,125,1525
30061,431.6875,80979663.0,14,116
28137,400.20049504950492,634377668.0,21,324
18051,378.94871794871796,1376457572.0,32,413
C1130,380.51448170731709,8738443595.0,59,944
C3858,507.5,454253894.0,1121,17207
48383,530.85714285714289,142440465.0,17,159
16077,380.39338235294116,510820817.0,17,296
40007,410.14130434782606,125305146.0,16,126
12057,559.21544233807265,117314355874.0,172,3390
34007,587.8160592255125,50367505347.0,124,1821
39091,425.93993506493507,3084505738.0,40,743
06001,659.47802768166093,193536157414.0,242,3665
19143,405.61111111111109,225414507.0,19,185
C4266,591.41495076096692,380798904287.0,740,9795
30005,483.04615384615386,182585486.0,16,135
CS540,485.25,2377990629.0,5443,94223
C2510,377.0,175985888.0,590,8981
18111,424.89144736842104,428587526.0,21,272
30105,534.26282051282055,317952931.0,16,140
06083,548.43632855567807,34829250243.0,109,1417
31077,358.72500000000002,40018109.0,11,87
12017,362.62387387387389,3626082302.0,47,506
19043,400.31451612903226,778033728.0,30,316
35017,455.4401408450704,1111649991.0,30,358
C3354,369.84428879310343,6138319650.0,59,622
17003,516.63596491228066,188055224.0,14,151
48477,399.54545454545456,1528111463.0,29,428
23021,407.14024390243901,572884931.0,33,346
40047,417.62329931972789,3262175243.0,40,527
06033,357.98598130841123,1621283093.0,55,390
CS314,513.0,8746216781.0,17474,327618
34041,485.94435975609758,6760273307.0,63,672
06063,337.02355072463769,799256464.0,38,261
28015,395.29545454545456,85481985.0,14,110
22029,416.83009708737865,439024897.0,24,234
C1894,382.75,287835019.0,1093,14448
28115,395.93604651162792,1397114221.0,21,517
C4610,454.0,790770967.0,1807,33465
CS222,437.25,2036102930.0,5608,89578
02090,565.80915492957752,5961264544.0,40,559
18133,411.97674418604652,1290540447.0,31,480
20075,456.61111111111109,64881245.0,12,93
28093,431.5,712777232.0,22,358
12031,545.44481382978722,96412414268.0,147,3020
C2470,449.75,308554243.0,638,13194
21007,454.69499999999999,398651422.0,19,259
48229,586.52272727272725,72135571.0,11,93
25025,764.02706422018343,206902068989.0,160,4247
38003,459.23333333333335,455225865.0,22,237
31035,412.12142857142857,279248709.0,16,178
13009,363.24534161490681,2077565150.0,33,626
CS242,469.25,1330477836.0,3636,54493
19005,362.66578947368419,519471807.0,27,311
12077,387.66428571428571,131377755.0,12,169
48305,423.83974358974359,157441996.0,32,214
CS492,462.5,1523858960.0,5183,63374
12131,349.49386503067484,1069566460.0,26,346
48205,399.75714285714287,75008769.0,12,99
39119,429.34262048192772,5130713113.0,44,710
C3546,388.75,161615317.0,458,7991
31059,380.66158536585368,251894818.0,18,161
40033,404.55813953488371,82026374.0,14,121
12079,355.21306818181819,467037056.0,22,294
C2438,399.0,115784924.0,413,5580
C4590,460.5,1380829201.0,4582,57651
25007,478.59536082474227,908785520.0,60,391
38061,422.22000000000003,200416468.0,16,147
13301,389.15178571428572,172104012.0,15,284
12095,570.72975792988314,120438716754.0,175,3708
C2414,349.80111821086263,5480211204.0,53,835
72059,361.92241379310343,92138941.0,24,244
04027,410.76004728132386,6855689844.0,44,851
CS474,588.25,4161547385.0,7315,135998
28033,401.52061855670104,3959694690.0,39,628
12113,382.0,3139847355.0,44,495
22039,352.55652173913046,777721112.0,32,357
29041,371.97807017543857,166342254.0,23,160
20119,540.21428571428567,126672663.0,13,121
26091,395.41819571865443,5668692160.0,48,674
13281,337.77450980392155,187714553.0,23,201
55141,416.50880281690144,7745038232.0,47,1021
C4622,395.741641337386,10349682909.0,85,1293
20153,447.04166666666669,64758816.0,15,104
21085,324.36682242990656,723685312.0,28,370
21083,455.34683098591552,1460374713.0,31,464
51710,487.723704866562,29908994085.0,69,1683
46015,420.48124999999999,154217534.0,15,126
48247,504.64912280701753,137096618.0,13,115
29025,343.32843137254901,99431170.0,19,115
21067,501.64722938144331,31737906190.0,87,1557
05115,411.7037037037037,3229186223.0,36,500
05000,463.82006278538813,217116310863.0,356,5337
21185,408.48538011695905,1544380468.0,38,394
34009,462.32850609756099,5817585482.0,93,796
35000,473.42035800970876,149645737228.0,249,3669
28155,435.17164179104475,315565550.0,16,263
46093,404.46920289855075,772521622.0,20,249
29009,323.92679558011048,1656064234.0,31,456
CS380,488.25,5364753244.0,13284,211294
45085,394.31549520766771,5227335683.0,44,791
24019,419.74032258064517,1401397812.0,30,423
C3678,453.4075682382134,17294736362.0,68,1403
21069,399.34285714285716,283748570.0,20,212
29089,407.62096774193549,198847738.0,20,188
27003,489.36585365853659,21654534342.0,82,1208
05049,354.9818181818182,134532913.0,17,159
51119,302.63486842105266,232301572.0,25,180
C2284,394.0,467189338.0,1242,22802
40123,433.62254901960785,1623183791.0,29,406
C2062,439.5,778128071.0,2450,34029
29007,390.6888111888112,1340400212.0,28,411
21045,340.79545454545456,285149394.0,22,306
18065,381.45675675675676,2240854758.0,32,471
54067,420.2579617834395,951215397.0,28,299
C4254,402.3125,36112363126.0,202,3384
C2186,397.25,197415801.0,718,9547
29107,368.86139896373055,941684479.0,29,288
20091,591.53633572159674,64444084699.0,149,2150
21161,348.5,1030560799.0,25,430
C4638,402.0,673678207.0,3816,32225
33007,420.30494505494505,1786992566.0,38,442
C1502,401.25,225645189.0,738,10808
46033,358.40441176470586,191701071.0,18,166
22073,440.08255159474669,10854906021.0,61,869
05013,462.96794871794873,429884717.0,16,384
01023,382.03076923076924,821782531.0,29,367
29147,357.53361344537814,776448986.0,28,351
39000,585.92650237786427,1385358460123.0,1080,20611
48157,494.15070298769774,17504684958.0,61,980
37093,372.80844155844159,669303519.0,23,426
13249,473.9375,98980629.0,16,283
C3990,550.76576923076925,25399094162.0,93,1391
78020,389.31770833333331,149019935.0,22,170
27009,425.99849397590361,1774574601.0,29,475
27045,364.89694656488547,667205861.0,30,276
13263,568.03571428571433,57525440.0,11,99
48161,402.08823529411762,491729114.0,20,249
C3130,394.75,881886594.0,1941,42945
21103,461.58552631578948,308781015.0,16,182
C2694,386.25,224790283.0,607,11182
21011,458.77272727272725,178033925.0,17,178
28095,422.07670454545456,1425051573.0,26,361
C2382,480.5,488758940.0,1254,19564
31115,393.97222222222223,1591803.0,2,10
53039,416.009765625,803630745.0,33,262
22095,466.79000000000002,1857033582.0,33,559
05035,427.00245098039215,2105229421.0,37,505
27129,431.06934306569343,708356382.0,27,259
20000,504.83236321303843,284290266156.0,407,6454
29161,427.77047413793105,1624219136.0,31,350
54063,436.68076923076922,229555069.0,19,153
51177,397.74680851063829,2725022178.0,43,532
C3934,375.0453563714903,17414723996.0,101,1576
16019,432.375,6212361355.0,45,580
51135,423.03804347826087,545807190.0,24,302
C3446,370.0,223601126.0,851,11608
05073,427.93650793650795,168839406.0,15,140
CS276,556.0,9695704056.0,14245,335279
48199,387.99367088607596,1234885885.0,29,374
39107,413.95744680851061,2079031582.0,36,502
29127,444.49137931034483,1651301198.0,32,457
22055,487.23409405255876,24922319497.0,75,1199
C1986,374.25,211314034.0,909,10852
31093,350.95283018867923,78107470.0,14,91
47099,401.33793103448278,1544701297.0,31,499
05135,364.07738095238096,305151244.0,26,240
48175,378.40865384615387,81878010.0,14,89
55117,443.34696569920845,10594826454.0,49,1044
38087,335.03125,2060176.0,2,9
24039,382.84278350515461,740462975.0,25,345
02240,568.62313432835822,231109372.0,13,111
48131,467.0859375,375721945.0,17,267
C4882,424.75,454127862.0,1270,20539
40079,393.0847701149425,1285927618.0,27,384
28111,455.68867924528303,308949616.0,14,217
31141,417.16324200913243,2537685557.0,28,510
29181,342.94999999999999,180163545.0,23,200
48471,415.62205882352941,2009258302.0,33,562
50003,387.24170124481327,2646804885.0,47,497
29129,445.41447368421052,88395318.0,11,124
C3194,458.25,652620251.0,1694,27368
27167,423.10593220338984,190644660.0,17,164
45061,408.02884615384613,412168434.0,20,261
C3014,381.01696165191743,5945269883.0,52,772
08043,424.70710059171597,1452148081.0,29,370
72005,284.5,1186531360.0,34,514
C3818,427.25,227131484.0,840,10225
39117,358.68298969072163,557871183.0,26,292
20071,452.58620689655174,54337425.0,9,99
C1050,397.32941176470587,18175836461.0,240,2574
51550,427.14583333333331,11722534951.0,62,1055
C2794,608.25,511283400.0,1047,16165
55131,537.67831325301199,8380879228.0,52,790
13239,424.625,13343637.0,9,52
C3078,479.36567164179104,45387379939.0,156,2366
51017,431.28409090909093,187416379.0,17,182
06015,396.50221238938053,893486502.0,41,380
C1094,501.0,347354427.0,830,13341
C1720,462.25,357859227.0,1176,14880
13089,620.48293067226894,86353006112.0,151,2640
CS142,560.5,14301793153.0,27359,490513
21021,406.39903846153845,1867909908.0,30,530
C3958,543.08010563380287,64065185241.0,262,4112
55031,381.20812182741116,2070826622.0,43,503
27021,369.18543046357615,833803363.0,33,316
47049,391.97761194029852,328952760.0,19,291
C3430,348.75,109882625.0,539,6060
27107,425.09507042253523,198060505.0,17,144
48011,400.92857142857144,22037463.0,7,37
C3778,320.0,76126675.0,345,4604
29225,351.53761061946904,591384751.0,28,283
C4834,363.0,154648683.0,673,8184
19115,433.7076923076923,415062145.0,20,310
55095,344.29166666666669,1710028683.0,37,455
42000,607.90035774410774,1438023552908.0,1100,20040
40135,355.05118110236219,706988221.0,29,337
C1374,397.87637362637361,7748559801.0,114,1232
08037,488.09496753246754,4692293416.0,57,592
29203,405.44999999999999,142363159.0,15,170
55013,334.40860215053766,537898140.0,25,305
C3382,413.5,298943536.0,900,13901
C1890,409.75,274234626.0,858,12862
C4450,372.0,249620160.0,931,12906
C3874,396.25,340620606.0,1180,16503
49029,433.69117647058823,152694521.0,20,188
54109,424.22058823529414,897073534.0,27,318
55055,393.24690402476779,5271273987.0,40,693
C4518,453.0,592001997.0,1388,25133
17199,404.90434782608696,2977616217.0,39,610
48413,444.43382352941177,86177298.0,12,90
51197,398.03767123287673,1218554963.0,30,439
10003,597.19974715549938,71175649795.0,154,2590
C1570,421.75,247796021.0,736,11289
29185,359.17021276595744,141645203.0,21,198
35031,440.33371040723983,2359056136.0,30,498
48405,415.01704545454544,157824923.0,19,203
54107,418.89836795252228,6943055314.0,51,833
51095,434.65640394088672,2341748861.0,34,539
40057,453.54411764705884,50758705.0,11,89
42071,483.5959651035987,44273125045.0,94,1813
16045,410.171875,344721640.0,23,211
40153,469.44843750000001,1078612860.0,28,291
56035,439.48214285714283,267994132.0,23,139
