FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
21103,440.30759629568223,50445601.0,193,2203
38017,513.6839772686656,2055248052.0,4616,76942
27145,498.928851828756,1866067581.0,3838,71925
46011,412.90463090534024,272419198.0,775,12687
22095,580.0081688273299,342066971.0,707,11341
05035,435.5695184504569,380738140.0,1149,16809
27129,433.029655019289,135221593.0,620,6005
29161,402.7055294577039,294953074.0,1108,14085
54063,401.71701684648883,27589523.0,209,1320
48135,497.5422843456036,1057737415.0,3089,40883
51135,411.7476361384686,93536985.0,373,4368
05073,389.3186536480574,29479468.0,157,1456
46075,305.48549897236813,5796791.0,47,364
48199,423.87276088233426,225633970.0,711,10236
29067,347.39124748397626,37451903.0,198,2073
29127,449.0999052981076,316782199.0,859,13564
22055,545.8512413611908,3047852655.0,7094,107378
31093,347.6129691283292,19907563.0,137,1101
05135,316.8757419292573,56910672.0,360,3453
48175,434.6105524771839,17778469.0,117,786
55117,570.0385932586408,1764237904.0,2504,59518
38087,189.0532544378698,63900.0,2,6
02240,553.8178152339226,39691569.0,149,1378
20009,418.00554716243,283510033.0,1064,13043
40079,378.2668411337243,210452918.0,758,10699
05119,569.7260976427026,7125801879.0,12676,240527
50003,473.94172723213325,453561917.0,1574,18403
29129,313.6784280308501,7239489.0,78,443
27167,380.35937022317324,32348043.0,164,1635
29225,400.6325255425145,123361966.0,495,5921
05091,462.4682529574424,289279596.0,808,12029
08043,433.9320107325512,246308054.0,826,10915
72005,355.4041253709669,238873273.0,827,12925
39117,437.8468852753332,131696024.0,447,5784
72131,219.10113077687447,44907479.0,669,3941
05117,339.4183232497839,19635350.0,183,1112
37079,386.2751067511546,62056641.0,263,3089
47129,383.93894838095423,39116084.0,139,1959
13239,324.54708222811666,489417.0,9,29
51017,483.52193180925735,43097438.0,141,1714
16021,432.66091225129964,76415705.0,397,3396
21237,287.2782353975045,16345174.0,83,1094
48119,366.61466910828415,10076893.0,64,528
55031,463.6682314071214,359077352.0,1149,14892
27021,361.63859462396476,140214757.0,807,7456
47049,346.1631573544596,57327042.0,227,3184
27107,411.0472357944563,41334636.0,207,1933
13153,557.0382299021618,1273740699.0,2120,43973
54041,390.22122533996884,91423370.0,411,4505
19115,432.1196592275585,72228657.0,222,3214
55095,440.8611777542518,317042083.0,1068,13829
40135,348.2363714851011,145205861.0,606,8018
29203,318.3866296850942,30190057.0,152,1823
38005,377.59980008178457,24931782.0,103,1269
55013,399.5649145486733,82834202.0,418,3986
40031,437.9766398894454,805003254.0,2109,35346
49029,471.29812740958323,34228812.0,136,1396
54109,480.5343572163765,112982277.0,470,4521
55055,502.26771140322273,924459049.0,1852,35395
49045,574.4463088347122,315783476.0,614,10571
17199,453.1836394260776,465647398.0,1228,19759
48413,368.3338741946155,7793822.0,45,406
27127,414.844165982488,150742616.0,585,6987
48495,500.25300220817326,49613592.0,161,1907
29185,314.64806002200436,31648980.0,164,1934
48043,390.67131180891283,65292115.0,382,3213
35031,455.04529543564684,437051591.0,1025,18470
48405,358.5705699599472,25275759.0,139,1355
38003,369.9522345595327,77498334.0,396,4028
51095,446.8211674567514,396409165.0,1016,17061
42071,565.8052298028575,6260876278.0,10444,212796
16045,433.97917169037873,67189234.0,325,2977
40153,413.71114813234004,150241272.0,671,6983
56035,426.6159808931852,43881862.0,358,1978
47163,573.7654295157807,1952574248.0,3227,65443
45045,584.2715438634436,6740908877.0,11777,221870
42039,494.7804119651963,815503837.0,2135,31696
49007,496.66628758859383,215017597.0,621,8325
47103,422.56467718923074,170198347.0,534,7745
39065,490.4212047011304,224051216.0,554,8785
37147,488.23078391554105,1496133926.0,3244,58930
18007,420.4556824961883,57080643.0,226,2610
13173,357.620254377559,13683743.0,93,735
40093,401.1112772432232,38004625.0,204,1822
54107,517.3916625647212,1063022907.0,2339,39511
19155,454.5902678551882,830584909.0,2311,35136
08065,378.7690704912778,24419747.0,200,1239
72121,330.62174490531663,43561068.0,219,2533
30033,302.633500067595,2238580.0,26,142
17119,537.6827996911314,2553427477.0,5467,91325
38031,362.6611759273906,28276571.0,139,1499
18067,804.4154312405692,1897809062.0,1849,45370
51515,476.9717774677961,102010749.0,255,4112
13233,439.4719967268368,195848205.0,544,8570
30019,356.25909225909226,4398256.0,45,237
17133,441.81287160599015,144504325.0,534,6289
39169,533.6364072789803,1276097548.0,2427,45987
17013,355.89416902799803,13690181.0,111,739
30085,382.246152338745,50715655.0,226,2551
37165,491.7576038512571,462535400.0,744,18088
18069,472.59733950621745,393213274.0,857,16000
13155,368.3758612239073,39583337.0,140,2066
17095,455.73365132757436,577527862.0,1206,24370
41007,465.34766294422445,363866506.0,1442,15037
36071,536.0180410027816,3230705804.0,8125,115908
32015,762.6285232094132,64468548.0,86,1625
37187,378.59275219960404,66036167.0,280,3354
37127,517.4992530378005,1118880305.0,2293,41578
13113,526.7894166448672,855179052.0,2229,31218
18021,423.71709420955085,154928907.0,497,7031
55121,450.4838511273211,271731859.0,688,11599
13095,526.2722142583398,1340248326.0,2695,48974
45069,459.253483047162,146083175.0,430,6117
19133,364.23420076416966,65490402.0,349,3457
18161,359.6966132375529,20997050.0,123,1122
29005,344.3810981955444,32539996.0,211,1817
48421,426.65994933210504,11115345.0,87,501
37065,514.1454543479914,615432623.0,1151,23019
30091,329.534084503306,16563152.0,142,966
26127,371.4936292853369,137792931.0,739,7133
30111,492.7377417195429,1613711341.0,5068,62980
31029,352.4659191049693,27597729.0,132,1505
49025,310.975434849873,34171432.0,212,2113
17055,410.1339180433327,206142877.0,896,9665
13039,527.3904841902631,318535590.0,711,11615
26045,586.0701395260129,913692920.0,1793,29981
40063,319.61134646588494,43531385.0,247,2619
36015,498.588085520483,1042808116.0,1976,40221
48295,499.3302878598249,17288479.0,65,665
13055,437.65264728402923,173948400.0,294,7643
19059,414.9780183995992,182233447.0,806,8445
06113,573.2028178734793,2139429458.0,4433,71777
45007,489.66902223992025,1527270825.0,3468,59980
12009,583.3811315200039,4961946464.0,10433,163567
18103,481.83369587656335,262189645.0,681,10464
06073,666.9837500824511,39843745455.0,76231,1148792
39083,502.24463791312866,434281898.0,1086,16628
30051,297.5942863659691,3479274.0,64,224
19093,456.4387578450168,83491169.0,278,3517
50023,514.9225600981093,822959534.0,2412,30734
37025,551.0514895031412,1520281076.0,2947,53055
18045,459.7083367983365,132671826.0,318,5550
48359,320.65496178374184,6754383.0,65,405
37109,484.501751660813,466201959.0,1266,18504
38049,353.90783638837746,14737902.0,106,800
26147,557.2917535248467,1400048963.0,3347,48312
42053,322.9546357701339,12515461.0,89,745
19011,419.82870629722663,108416845.0,632,4966
17153,362.41907259293515,22988725.0,100,1219
48325,408.2357282453609,170241783.0,619,8019
21099,368.8540124822608,64458960.0,227,3360
13017,468.09835438592575,194603153.0,406,7994
28141,409.5080748265202,132820395.0,395,6237
48391,408.3757409329895,28453852.0,187,1339
72061,427.24733089867857,888504119.0,2038,39992
16001,606.6522782453688,5119894681.0,11065,162299
38051,303.24648804088076,15607187.0,98,989
13283,308.3506993006994,8230908.0,77,513
48259,454.53105507925886,143216069.0,652,6059
41049,512.3578503258389,65334336.0,218,2452
37043,374.8590524467827,22135552.0,171,1135
28109,369.0165024173944,164557251.0,708,8575
26105,487.40672888851634,263479730.0,774,10395
26065,613.2813800225987,4494846354.0,7248,140945
48467,403.80109549939067,180319129.0,701,8587
12111,476.42353866054833,1091650852.0,3660,44064
31061,312.24631957545085,11806866.0,96,727
01041,421.55241643553734,67736869.0,281,3090
17031,779.6164320655037,107787197502.0,126944,2658782
26005,557.3173535161227,1115879754.0,1982,38504
37189,379.1941122567519,350357664.0,1549,17768
13195,410.2851300236861,71192539.0,345,3336
39127,460.50314143529596,159563264.0,536,6663
22103,441.6550003947048,1089111809.0,4796,47422
38027,332.9917979610751,4790642.0,53,276
06051,415.7869534010292,124545517.0,595,5760
48083,328.3010804245989,34691028.0,231,2032
21019,563.4434765298178,800049920.0,1681,27306
13255,458.44510572705315,490935416.0,1107,20593
24029,418.95110857745334,136692854.0,592,6274
12043,443.2687873150471,13660953.0,71,592
28085,436.23721448876586,253767767.0,746,11186
27073,382.25169091908475,44044314.0,200,2215
01063,447.97056424641283,34601993.0,137,1485
31083,355.2744660058634,11875878.0,74,642
20161,382.5347315090956,390360117.0,1385,19624
12089,531.8942408555339,395507338.0,1143,14299
27093,434.45838153238105,139088520.0,559,6156
56023,467.2674211143394,119163005.0,521,4904
29071,473.7224223557975,857172142.0,2426,34796
16077,520.0162777112193,105040168.0,212,3884
36117,488.85208248659086,733693648.0,1767,28862
20105,289.17794367794374,14280378.0,103,949
12123,504.6245368839189,145964834.0,396,5562
01025,454.3601375224362,235589972.0,770,9971
23015,407.70714113969706,198391518.0,1188,9357
48401,538.5194027143225,346338881.0,809,12367
22043,436.33771216518556,48561333.0,221,2140
47021,494.74934223911356,119156586.0,320,4631
46043,297.79138139347566,13063016.0,94,843
13077,503.21606396770625,669174709.0,1610,25572
05003,575.4363931226399,277710015.0,576,9280
48169,350.1907826655289,12859239.0,112,706
46069,320.88544548976205,3092480.0,22,185
25011,510.728126215089,702287265.0,1849,26443
72115,210.0874609007258,13835940.0,170,1266
40049,423.3204808978277,168706899.0,650,7664
26083,266.9494622773171,5419519.0,53,390
28021,779.3047961202984,91756126.0,122,2264
06001,782.4758745539,26873146427.0,44928,660456
53001,390.0080024266241,143576896.0,962,7079
20127,340.9225443110084,24536991.0,167,1384
12105,522.6726473447018,4476481807.0,9326,164703
13273,391.7824641517908,38378749.0,168,1883
48445,431.6438656108915,79642178.0,395,3548
29159,464.2837270352847,453700689.0,1093,18792
21113,484.8458396831294,279336173.0,875,11079
24047,377.0682245542855,418833558.0,2036,21360
20067,498.755026162603,69487049.0,234,2679
27151,407.0741524305631,87419717.0,337,4129
04019,536.168209346646,8383020336.0,16272,300674
01123,471.3266668435975,372947123.0,835,15216
48231,528.5293200545507,638680468.0,1246,23238
51760,709.5735854514111,5946481383.0,6862,161160
47003,479.3792900480842,320886270.0,661,12872
22009,348.2962843812036,169254115.0,836,9345
20027,333.5490368756111,44692569.0,258,2576
28163,455.96906079886065,145577850.0,490,6139
72109,249.63027173476956,17628973.0,128,1358
49033,291.16184374596895,6771551.0,75,447
13315,370.0059211771848,18892379.0,104,981
72117,241.30336247293852,8805401.0,66,701
40025,348.1745010927591,12957198.0,91,715
27011,360.27106928898274,32594204.0,210,1739
39033,504.5399192228419,442346797.0,1039,16860
20187,442.25085770179714,10097619.0,55,439
48269,388.3846153846154,116127.0,4,5
21053,313.65201519694233,45681325.0,200,2800
48323,361.40497276147295,156652672.0,794,8335
48221,425.9482696934181,172626185.0,823,7793
20087,378.2590202604651,61255644.0,300,3114
21155,403.02048761667027,103760177.0,283,4951
55109,480.3282398261324,603868503.0,1659,24176
20001,400.71330729003256,129827238.0,416,6230
49053,413.133351189694,661189219.0,2816,30777
08053,266.80229939551975,1500674.0,36,108
46021,277.7776541018621,3077869.0,35,213
27059,473.70320062009176,206361378.0,694,8377
05021,332.1300590844412,99665256.0,470,5770
20047,378.29265111830813,17404110.0,104,884
21195,513.634170012296,588167282.0,1795,22021
48121,543.459158948101,3168009844.0,6405,112102
53025,419.626052924073,656036797.0,2921,30065
18085,596.8370066355002,1036268399.0,1731,33389
22089,789.1954427049596,741152644.0,941,18060
72054,247.88515262034832,5460001.0,39,423
28045,561.0148845683627,393720620.0,753,13496
30099,355.5467208170813,29473638.0,211,1594
34023,845.3236312477878,17003113122.0,20537,386813
08113,476.71692933911106,104546724.0,510,4217
21131,687.0436361168607,80991452.0,157,2267
20049,211.73935887596664,3586653.0,34,325
42127,414.14958466211414,269426945.0,1271,12510
54071,392.6387548688027,24495554.0,153,1199
29113,443.1772144626599,192853883.0,759,8368
48103,564.2297018111699,32772718.0,79,1117
54027,357.5255088296918,47779709.0,318,2570
51001,389.88998005266967,240089701.0,884,11842
38103,338.048527758959,28774578.0,192,1636
40047,432.74662561622876,496402933.0,1602,22059
47135,463.12771598602404,58807803.0,84,2441
02270,263.8418230373594,12448409.0,52,907
48275,384.57793391442675,23207740.0,154,1160
15007,489.86245259515846,636549478.0,1967,24989
51049,355.8145009843323,13073455.0,129,706
31157,423.7586419170361,356118570.0,1235,16161
54023,431.45631155184776,80041330.0,290,3567
51197,424.9543703010968,231443182.0,722,10473
20141,311.5227396651655,20567562.0,133,1269
72013,323.16019879282595,318295022.0,1276,18941
08071,387.01323817162165,82675574.0,414,4108
42101,731.7837596468996,23188407397.0,25880,609375
17105,525.559746969983,330308695.0,788,12086
42001,474.07840378303325,721023948.0,1755,29248
17183,515.7392815821737,857045911.0,1764,31957
31135,383.5015975214214,15843985.0,86,794
51171,435.2135454444868,295005875.0,866,13035
47099,419.6845813251788,262050493.0,693,12007
31175,336.88634356632133,23652341.0,133,1350
48427,273.2476143565231,91162964.0,431,6415
47113,541.0106002065119,1294334138.0,2305,46008
39079,438.2589105071876,252431289.0,676,11076
13163,449.93436548334023,123810839.0,388,5291
49003,588.8364717352041,552643638.0,929,18048
29211,327.3933168871944,17031546.0,107,1000
40103,357.52497993462765,40981420.0,194,2204
36097,458.051670568206,93270008.0,271,3915
36089,516.765847604113,944022855.0,2236,35130
51119,329.32558286661833,32968345.0,324,1925
17123,401.5465079395905,62030503.0,216,2970
17063,713.4358332460165,503855496.0,871,13581
18019,493.7215807632897,1169009602.0,2403,45533
42083,481.44914630963785,446451324.0,1201,17832
36043,431.91172827454534,398205337.0,1209,17729
17083,382.6267095230192,73012191.0,346,3669
55043,400.0837742058423,334885989.0,1294,16096
31119,435.0721378873926,451935824.0,1230,19976
37133,373.6635992651433,634182608.0,2484,32638
21217,397.64814530015053,131866885.0,610,6377
35057,389.27012245868536,55660567.0,252,2749
48003,504.7787807906419,78192084.0,294,2978
31011,359.2127094457113,35073050.0,188,1877
13109,354.88916129032265,71510166.0,223,3874
19021,429.59059288188655,217391026.0,706,9731
72119,303.8896443268512,77489023.0,269,4903
40125,396.82570666467836,390275437.0,1207,18913
48369,398.726086318262,54322442.0,296,2619
47077,466.27592342563867,191208721.0,370,7886
39135,486.3915095104511,259959076.0,656,10278
31091,265.5615010423905,1655953.0,18,119
21231,345.3487425712656,85712680.0,321,4772
36009,482.2792510192588,743463206.0,1812,29645
16017,435.2374232200374,264583441.0,1313,11690
40081,369.2560674966427,113834999.0,520,5928
41057,431.38842002119935,161573513.0,813,7202
13141,316.18179627733264,10497868.0,50,638
39175,459.7040447920677,238486337.0,610,9976
19163,540.6502972216871,2445845717.0,5348,86998
32001,522.8802260228226,196237646.0,550,7217
30045,313.89730958696475,2485125.0,44,152
16057,375.942578776869,185254603.0,993,9476
48063,426.0437457774346,52970871.0,173,2391
53051,491.17894674657174,49886426.0,416,1953
42063,479.0558519034997,669663233.0,1949,26882
51083,454.93836659453393,295165832.0,842,12477
48345,375.0711762534928,2371325.0,27,121
17001,468.6251825146682,768997054.0,1791,31557
08025,353.49268796507124,5019714.0,26,273
13189,448.04437102197915,178096144.0,481,7644
39153,604.8811711384853,8230906624.0,14021,261682
28131,444.5160023408543,56968430.0,235,2464
19185,373.0031998014694,33067231.0,164,1704
30067,369.72152469294684,100070430.0,789,5205
16071,309.6408199064449,9531983.0,59,592
18053,559.2992294038404,888888113.0,1485,30563
37013,460.15759431957486,430549981.0,1186,17993
19085,398.9238654741503,82798111.0,455,3991
19069,448.94397782721035,83419777.0,386,3573
30007,370.04151431528123,14303338.0,82,743
17049,434.8310598262628,472146667.0,1084,20881
48375,495.9564928708821,1883824280.0,4024,73045
18033,596.6491066949507,681503946.0,900,21965
06103,466.10508617499494,391715802.0,1565,16161
06003,239.32847073245478,11713932.0,32,941
19145,432.22575069408265,155371038.0,567,6912
18113,512.0071339688454,551770120.0,913,20724
39093,603.8057504034163,3224705520.0,5773,102704
08009,316.3174083101865,18600518.0,98,1130
19045,471.0898518600051,537838730.0,1436,21955
30107,305.2690748741705,4569064.0,54,287
48305,400.74274610115623,29662043.0,189,1423
12015,440.3825227569887,708427217.0,2811,30935
45015,526.8281234087971,796680376.0,1777,29081
35019,247.5900814103119,12377936.0,102,961
31075,326.8402213038262,1634419.0,16,96
23009,450.94979018747375,502111998.0,2311,21412
51650,562.2352459592584,1674290834.0,2437,57267
48211,490.4364265114111,24204182.0,132,949
16039,368.2355544100662,118585105.0,538,6192
41071,505.2610007254624,734773284.0,2139,27966
06061,612.4091272917841,3120120394.0,7848,97977
28013,385.29957415264494,82124164.0,320,4098
18131,495.0741297670319,100197228.0,351,3892
37035,522.375315743384,2664666261.0,4185,98097
21005,478.6090185274709,82172861.0,220,3301
30039,330.2614367624625,6278380.0,70,365
48385,206.69246895661993,2563400.0,28,238
41039,515.9613117027118,3586749087.0,9832,133684
12055,345.4543695736994,433836567.0,1747,24150
18155,452.34201191675425,28139895.0,86,1196
31033,403.35941922447955,68405455.0,294,3261
19007,399.67704127201443,99641618.0,386,4794
26151,463.17165994791503,281301904.0,1022,11679
25027,654.6374604306503,10647753359.0,18097,312790
06029,514.4870125156971,6176268070.0,14660,230859
48307,374.3747471691697,49913014.0,221,2563
08089,396.48428905560667,141545552.0,543,6865
40007,445.54673864147554,24761260.0,116,1068
45025,487.61300717904925,385998845.0,755,15223
12133,378.9051691410362,87829713.0,330,4457
13301,483.19536323359824,34500310.0,63,1373
72073,195.46908932063064,9396981.0,191,924
22039,392.6569104708944,134353190.0,627,6580
38067,478.64481111731277,100620074.0,375,4042
04021,515.3672919195783,919244834.0,1999,34301
33017,565.8475498546261,1146685533.0,2591,38970
08087,454.84217628915974,237280702.0,682,10032
25005,567.1180218869589,6370120288.0,13230,216008
26093,592.6338183354737,1317419842.0,3361,42749
12033,498.0179170932287,2930304721.0,6636,113152
51790,415.46418388770763,205997252.0,758,9535
28091,362.2259449716375,120710468.0,505,6408
20151,402.89581723421765,85679153.0,385,4089
21083,470.3242626526444,270835286.0,754,11073
48241,509.69207292333243,274274309.0,721,10348
29027,513.695845196513,303352465.0,759,11356
26033,422.73542875035423,226812776.0,956,10317
01053,452.9731325766928,324209480.0,908,13764
20209,639.6299201963334,2189469634.0,2945,65827
21183,379.7000760015252,95589241.0,353,4841
05115,486.3945915923212,607167990.0,1510,24005
51157,437.57615524221694,22985292.0,191,1010
28153,407.38164485047974,106604172.0,357,5032
46091,381.3627995246626,21501616.0,133,1084
22015,423.3335251853055,737727671.0,2066,33512
38025,306.4866462474883,5236733.0,55,328
27069,394.52438118922595,29401798.0,181,1433
28059,560.3263599125032,1546002810.0,2272,53059
29087,378.05667961528053,24265694.0,146,1234
45087,444.83364232383326,228742059.0,497,9888
05059,441.73076923076906,165969735.0,588,7225
27005,416.32106756725057,230769682.0,928,10659
18099,493.14081876078893,528784544.0,1090,20620
24510,710.7919798780342,13390408244.0,13484,362282
01075,454.2809505557684,123262776.0,300,5217
20039,255.87998209866788,9719857.0,87,730
46135,424.60815671420005,240034954.0,746,10871
01111,397.3129463342996,110380953.0,382,5342
31159,435.07532202896454,127538560.0,325,5637
48289,598.7974472756798,129812101.0,303,4169
45061,418.3688106508875,70704329.0,271,3250
29047,583.7538915467851,2535995026.0,4623,83543
01033,540.2950379361727,608308638.0,1406,21651
21023,340.1652769967617,11695109.0,102,661
21163,431.76810818979277,60000943.0,313,2672
26015,501.9539725666207,314748398.0,842,12058
22071,607.4838375490783,7739715263.0,13543,245011
46035,430.05576447748945,214879513.0,731,9608
48151,358.54416606821053,8820306.0,78,473
37091,393.8533375015466,181420269.0,579,8858
05011,407.99281966871615,66594084.0,303,3138
13061,386.2555525460455,8556333.0,53,426
29145,478.2784544461417,457216825.0,1100,18383
02070,494.43051652397446,22695844.0,81,882
37169,451.7202167840137,154640845.0,560,6583
27047,449.10464010344856,303777672.0,859,13007
13261,428.6450788699313,332901771.0,754,14935
21101,523.3940232925482,556667926.0,1161,20453
22097,414.5003774373069,428662750.0,1647,19887
27147,523.1518525503608,529816284.0,913,19475
24031,800.4641934050526,16627698490.0,29065,399472
54009,509.40524763045863,202941617.0,392,7661
46017,711.5295609368007,4769857.0,5,128
48133,408.4028379387601,135801431.0,508,6394
05037,404.8238745144147,101917649.0,443,4841
45089,415.9426176554126,193794182.0,597,8959
29079,389.2600186279715,74530967.0,321,3682
05075,363.832749910199,88796172.0,403,4693
46077,357.1534025675815,27375094.0,206,1473
29105,415.87374517433267,273296838.0,714,12637
22037,415.9990714874931,69593594.0,260,3217
27087,401.9075463282106,29734326.0,109,1422
51137,445.3731421330495,168355353.0,595,7269
05137,312.6507294010977,38620494.0,201,2375
29069,381.6593906512923,205038620.0,844,10331
51071,553.0870654118381,130369074.0,262,4532
21149,347.685843956484,22573967.0,149,1248
72055,239.21517088442462,15893137.0,113,1277
22057,510.00738089537,758975814.0,1931,28618
55115,409.0717316674395,258456838.0,1035,12150
38081,380.9744830313323,16378474.0,118,826
31169,372.0313038978958,40264700.0,198,2081
50001,502.9839102510177,336828373.0,1170,12878
51139,378.89139389055816,117866040.0,447,5982
39049,647.5530976986936,22291581096.0,28540,662006
05097,339.70319722333403,20651350.0,160,1169
51109,627.8488673664593,148236164.0,453,4540
27165,417.1937068252629,99890358.0,313,4604
29223,319.4939628576094,37177276.0,234,2237
20073,318.84423655416344,25720952.0,246,1551
08041,589.7921840541624,6891983735.0,13437,224720
12113,434.75485823571717,453735096.0,1943,20070
51053,509.5720740728989,192731369.0,325,7273
40121,439.81027571653044,306779982.0,912,13413
29163,425.5845249056285,115710616.0,452,5228
54065,317.5519706263934,33614358.0,219,2035
0,0,0.0,0,0
20207,258.7407680039259,6326988.0,70,470
46059,319.67817679558016,16046992.0,119,965
51015,531.4445339087436,621311096.0,1215,22482
01031,391.56521705310803,302035788.0,972,14833
45063,513.5113948938757,2107504341.0,5093,78925
27027,414.11807525479503,338834308.0,1140,15734
13205,365.9137064580842,156498121.0,421,8224
72143,303.8447750292534,54357020.0,220,3440
39025,587.6622188463415,1430781596.0,3104,46821
55033,456.142684646263,313167497.0,849,13202
31085,512.1032132424539,350620.0,4,13
39101,505.781978587635,662522465.0,1354,25190
48087,439.1147490685953,10018403.0,81,438
54047,441.9266353742236,84201313.0,458,3664
27109,674.3685396285802,2756509954.0,2999,78606
48013,426.24269875359556,192978114.0,661,8706
48267,319.92006911557655,19996284.0,146,1202
55093,422.19689243388797,180215025.0,789,8208
40133,362.0364406975757,125167100.0,497,6648
47083,364.77351673996947,10837178.0,57,571
38011,334.2941406275018,17399230.0,123,1000
48257,456.8957757291294,452323772.0,1257,19038
55133,655.6780501813693,7388289112.0,12216,216695
45073,545.9302542238026,636980684.0,1410,22438
53011,584.6794426624322,3419173808.0,9578,112460
45005,467.10308494689497,81112295.0,173,3339
31121,360.0725289335082,35208492.0,204,1880
48415,457.46298668499026,134037875.0,436,5634
29183,548.2595085983849,2613510496.0,6306,91671
27125,396.24153941888835,19315058.0,111,937
49047,448.33749725136136,184860908.0,791,7929
18183,513.5654214442561,321423992.0,642,12035
55059,575.9119748423573,1436587849.0,2905,47970
51570,350.86013268046133,146605503.0,558,8035
42113,358.69033974964645,21385955.0,119,1146
42073,487.26760394669407,801368585.0,2067,31627
54105,273.9831959085691,3500044.0,46,245
46101,407.0416857841216,32528872.0,141,1536
13139,536.272035307896,1717914395.0,3188,61604
31103,350.8967080953981,696413.0,7,38
17195,495.2950410983651,594036235.0,1348,23064
21209,776.0864102513841,857794081.0,751,21255
47165,516.3359310849188,827934683.0,1959,30836
38029,342.701873889032,16837400.0,133,944
36055,669.0458386382646,13772405377.0,16705,395868
31095,370.31165788494576,51422094.0,230,2670
72009,323.9962664542967,84349944.0,328,5006
54077,398.3572136178931,106560953.0,610,5144
39047,451.6474209026841,240962932.0,570,10259
55011,533.3388242697511,119783811.0,314,4319
49001,366.1661591150724,38917482.0,177,2043
18005,654.3346524727917,1458167106.0,1889,42855
47101,413.2389265359242,39902213.0,193,1856
16023,355.20430266513875,9609342.0,59,520
39067,442.6685988324352,82121370.0,320,3567
37141,401.18873510605886,163784365.0,765,7850
19153,632.7785516678144,8496269733.0,14239,258210
13171,417.46604162532793,75740029.0,214,3489
01035,476.09685863874336,93783781.0,290,3788
08067,448.92671579601665,426118994.0,1902,18253
26121,573.5436172030294,1770284052.0,3306,59357
42035,463.4888369651199,283394533.0,761,11758
17079,471.1511772188446,60373783.0,218,2464
41027,387.1012532790468,189327481.0,938,9405
17131,389.367608645508,62457290.0,312,3084
06099,518.3341726719249,4265079912.0,11859,158239
17015,455.0997164923259,121035590.0,435,5114
48079,397.60620063248194,9178209.0,103,443
16049,429.39142311492856,90385177.0,535,4048
36077,468.6871186651914,516465396.0,1434,21191
13157,449.875407377346,339946852.0,823,14531
13115,524.5911410644325,1075102855.0,2073,39411
36039,424.5256022590342,256127192.0,1177,11602
13097,484.34303030515673,736209317.0,1989,29231
19119,374.14836972778954,65040456.0,407,3343
37125,474.8491216998136,746388268.0,2160,30227
18023,489.569526349,293275972.0,684,11520
18163,549.2677489944047,2886317983.0,4968,101054
39007,469.26623573991515,855325311.0,2244,35051
56031,467.48081166198347,66104280.0,348,2719
17057,384.9907538117229,171450499.0,753,8564
18149,380.82374779340546,77447237.0,350,3910
36037,469.5692309393448,552063623.0,1408,22609
51735,317.0362554214153,16885668.0,137,1024
13037,391.1626683650603,16582559.0,86,815
30041,396.331405992837,107159425.0,576,5199
36017,499.6071324495458,404605837.0,1082,15574
06019,475.03683168569444,7745402860.0,26303,313554
41003,637.1216723207983,974202786.0,2086,29405
06111,652.7671392170155,9351049850.0,19410,275485
45009,412.49675803673927,95809247.0,289,4466
28129,437.4487351505332,84767941.0,188,3726
13057,505.38115718394454,810053557.0,2993,30824
41001,423.82044652723584,100869125.0,602,4576
37023,482.68551244548144,896647227.0,1520,35723
32017,287.55493496917114,6109488.0,68,408
17097,769.7926842050505,11949272446.0,17472,298513
55029,402.91541724198237,257276939.0,1232,12279
22109,542.4950750773547,1176856447.0,2789,41718
35021,651.6311132956499,883829.0,8,26
19091,434.2816216544766,92884298.0,357,4113
42051,408.32715803463066,796381281.0,2762,37506
48297,399.0424071822942,39172929.0,193,1887
47069,423.79265089445744,107346961.0,364,4871
17155,733.9327614254689,61056845.0,113,1599
31003,356.88174364164604,33616000.0,225,1811
26145,653.0116857273599,3150969451.0,4733,92794
13197,354.1974921630094,8323523.0,58,451
48071,672.1709285974689,236616490.0,419,6769
13011,358.4087489451544,36667246.0,104,1967
28143,426.37971077993456,374977789.0,233,16912
16081,360.8990841936011,25812104.0,231,1375
47183,426.52962317693334,201159190.0,562,9069
01081,474.2031326685712,969749358.0,2093,39327
16003,379.3378552180305,8258438.0,83,418
30093,475.93445636654434,310669072.0,1220,12553
30071,376.5937343227423,24021659.0,165,1226
12063,419.0063790836899,274429485.0,797,12595
72063,383.0004836077984,60717322.0,219,3048
18101,740.3442846956403,248147857.0,171,6445
06075,998.7099161298378,29854982483.0,42435,574875
39081,365.8149248960203,658391385.0,1699,34611
06097,617.8612277518763,5907182133.0,16286,183859
26103,509.63814885135565,630160606.0,1728,23778
23031,510.1860796933767,1634690109.0,5215,61617
31063,332.2756745871928,6600324.0,53,382
17037,512.5293826587199,757880615.0,1939,28436
49043,461.34495904822313,345327159.0,1597,14394
01043,466.89529674387575,604875930.0,1659,24914
28105,387.5545008558899,234177611.0,735,11620
02180,583.9582172025679,80175906.0,211,2640
13075,364.50614444403027,101056534.0,350,5331
44009,535.9327892102104,1098523054.0,3752,39418
06057,506.07598677157347,690763020.0,3262,26248
38047,286.2622039866894,5907116.0,54,396
28005,441.5449539846244,45067316.0,187,1962
49027,457.8693859603746,88510731.0,324,3717
13253,371.5673089922109,35730284.0,179,1849
28069,325.26970809619974,17717441.0,112,1047
12045,440.9413595151411,54177289.0,228,2362
