FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
31055,441.90577824049973,97857565624.0,70,1350
C4054,808.5,919622330.0,1489,21849
48209,228.42655078391275,7824144129.0,16,195
48201,684.24405940594056,804345678809.0,323,6479
35009,153.83312074829931,2682378485.0,8,93
20117,115.52751196172248,798588616.0,5,51
23003,200.78061622464898,6148702144.0,17,179
36105,192.01374788494078,6101955374.0,16,167
C2358,287.57173447537474,15833983193.0,26,336
C1090,268.5366719242902,81014258031.0,87,1126
12119,148.78386243386242,2894497470.0,8,101
C4778,492.75,275446684.0,744,10750
28037,130.87915407854985,246395102.0,3,27
48193,114.43773764258555,329022724.0,4,24
25003,300.24376996805114,17503553088.0,27,322
C2598,78.285853976531939,1862410864.0,10,84
12091,307.48053605615826,21751760833.0,34,422
C4826,127.71837088388214,8264023073.0,20,246
53051,127.89650537634408,527926442.0,7,30
47005,124.41666666666667,594071267.0,5,47
04012,131.717845659164,954475810.0,5,65
38089,165.75921435499515,2041084653.0,8,75
12117,426.53342465753423,51885876678.0,65,766
20131,131.45126050420168,717272967.0,6,51
24000,651.61035049288057,1006429528446.0,527,8269
21165,71.966720779220779,105945887.0,2,14
08123,315.95095980803842,19964673613.0,30,358
21189,63.286046511627909,63988885.0,2,13
24017,249.19482071713148,11119679900.0,20,257
08109,95.975118483412317,246505255.0,4,26
C2654,562.0,445855576.0,849,15255
20177,327.16953663118346,24783940110.0,26,461
13193,145.53462998102466,674665006.0,4,45
C3842,511.0,457994006.0,1331,17233
20031,137.4923698384201,745362797.0,4,40
C1010,535.25,568778496.0,1588,20435
34021,495.18933823529414,92522896049.0,51,938
C3466,519.0,424063320.0,844,15701
C2426,537.75,987290975.0,2277,35272
53057,251.60511182108627,11045255128.0,21,233
72079,70.702747252747258,228023090.0,5,39
C3798,354.517547857794,779761922486.0,639,7900
48103,121.26299694189602,360818809.0,3,23
18093,166.37190527448871,2748778405.0,8,101
38043,102.0818661971831,74729215.0,2,11
20179,92.550295857988161,101381137.0,2,11
20095,120.58946830265849,405720429.0,4,34
04001,166.76237623762376,4112290200.0,6,157
72137,98.639488636363637,1731471020.0,8,92
20195,86.372262773722625,114463079.0,3,14
C2518,154.0013717421125,17279003608.0,32,376
29063,103.95756646216769,244111043.0,4,23
37153,160.69822335025381,2635596578.0,8,106
05091,144.01053921568626,2329816958.0,7,80
01097,370.10463558413721,45577089310.0,47,739
05139,209.36949823943661,4419012571.0,10,118
21147,109.58411214953271,502758162.0,3,41
50009,120.42243767313019,260407164.0,4,24
51131,111.11503322259136,796957252.0,6,55
36123,130.08665338645417,967803060.0,7,52
54049,185.62803171641792,4183693650.0,11,131
13269,106.62897310513448,303609742.0,3,26
C3658,548.25,691022943.0,1559,24239
16041,97.13051750380518,402005754.0,5,27
21109,82.075581395348834,305204960.0,3,31
48065,131.32105263157894,769389306.0,3,39
29143,124.32596899224806,1284670793.0,6,67
20055,193.59353405725568,3022842324.0,9,109
C3674,333.95093105183696,255695081087.0,255,3611
53037,168.898406374502,2190848922.0,11,85
51179,249.78710094909405,6871756057.0,15,179
28057,121.88001745200698,884747319.0,5,58
CS384,560.75,2440136880.0,5631,83659
45081,109.30664794007491,654591612.0,5,47
C3134,210.78760302197801,18830103504.0,36,415
21107,181.44145873320537,3677533208.0,9,113
C2698,144.28667664670658,11318349158.0,26,286
C4330,216.88681102362204,9362983946.0,17,233
12086,572.03231221149815,343162926908.0,315,3549
17203,149.48525798525799,2288673178.0,8,99
42131,147.92908031088083,1926085514.0,8,75
01131,130.63117870722434,621621059.0,4,37
29165,286.47678992918964,9435522470.0,15,215
C1646,534.5,375661694.0,998,13508
48115,132.29771293375396,656673737.0,8,42
40077,113.59827213822894,764237652.0,3,45
51013,530.63590720221612,86843392269.0,44,890
53077,294.15711645101663,20653376045.0,42,475
56007,136.84459459459458,1073088020.0,7,48
29123,84.357080419580413,383898265.0,4,32
40059,90.896739130434781,155816824.0,3,16
C1982,467.43537577788413,645668962560.0,435,6691
29083,135.06213191990577,1299065317.0,7,59
31145,136.22126038781164,799878515.0,5,47
48171,162.75331125827816,1431994751.0,8,54
C4318,562.75,496539990.0,751,16969
55113,151.89943960149441,1171421749.0,8,58
C1310,477.75,248878389.0,712,10022
C1462,577.25,524223106.0,1298,17458
47123,153.61445086705203,2698818741.0,7,106
27149,121.07978723404256,728655057.0,5,38
C2386,579.0,685900418.0,1972,22771
53019,117.59528907922912,311076472.0,5,23
C4750,515.0,279500015.0,917,10431
13031,175.46719457013575,3648283847.0,11,132
49009,139.21045918367346,73829119.0,2,12
CS198,751.75,38289260382.0,46623,979041
C3418,513.5,851280394.0,2964,31918
20175,152.84482758620689,1772501547.0,7,74
27163,284.07822477650063,20023616970.0,31,363
29229,123.01684532924962,657787713.0,6,45
C1482,518.25,231586664.0,797,8589
C3074,556.25,578410790.0,1478,19988
20079,154.34278350515464,2643580340.0,7,100
42013,242.47088815789473,12671333723.0,19,289
C2790,136.46481092436974,13797721930.0,27,336
55135,162.58671586715866,4137144715.0,11,133
17113,253.98285007072135,21122536496.0,22,412
51035,116.53582677165355,857140799.0,6,58
55051,93.765024038461533,253494146.0,5,27
05055,126.54785643070788,2508443551.0,7,96
C3870,648.25,492282453.0,885,14606
40067,107.75508905852418,126685056.0,3,15
C1846,526.75,398934245.0,937,14562
53067,325.07194348327567,25078361381.0,32,411
47121,103.57453416149069,211745263.0,2,22
48265,197.7620232172471,3448771081.0,10,100
C3838,513.5,379466274.0,968,14208
C3190,228.32923930269413,12694490319.0,20,318
31163,70.031545741324919,72552089.0,2,11
31157,198.97477876106194,3293638261.0,10,109
CS564,687.75,7358154796.0,10666,205605
55019,154.91552667578659,1903485214.0,9,98
40139,151.3527815468114,1167675669.0,6,59
29207,144.81536697247705,1736286298.0,8,84
19111,159.38407821229049,3394082362.0,9,105
,0.0,0.0,0,0
55099,111.39586255259466,1141822987.0,7,59
35045,248.06805651274982,12102473438.0,16,252
C3750,513.25,399292267.0,874,14961
C4454,518.75,226768027.0,687,8400
48191,86.26148648648649,105458364.0,3,14
48039,328.03072100313477,24266752284.0,24,392
40115,103.61658291457286,1440909795.0,6,63
56031,113.98172628304822,539027142.0,5,30
55017,196.23400000000001,4239172190.0,11,130
C3386,206.22256294383473,28822441411.0,49,562
08103,138.12980769230768,716938179.0,4,37
40097,131.1008492569002,1818152974.0,7,72
17071,118.72852760736197,161234350.0,3,22
47141,218.65107172300083,5898186931.0,12,174
C2882,540.75,805872154.0,1443,28659
37101,215.64939255884588,8549258653.0,20,223
42091,580.04895591647335,213032988404.0,114,1945
13131,118.88852339181287,1000943971.0,6,58
C4730,283.53665785997356,26472514878.0,48,664
51810,350.4076986754967,43842769989.0,54,766
49041,127.39555420219244,1121395073.0,6,55
37069,139.25963541666667,2222681570.0,9,75
24031,628.22110621904233,217821691031.0,160,2227
21201,64.043243243243239,23180679.0,1,5
48097,155.59099804305285,2618881524.0,8,88
C4846,464.5,381687180.0,1182,15805
54087,102.30241187384044,498446241.0,5,36
02020,448.75226500566254,46749937429.0,40,620
20209,286.74382716049382,20763116745.0,18,351
49021,157.99979707792207,2396399764.0,9,83
27103,117.02230176211454,2182675492.0,6,88
48015,203.81673306772907,2130209081.0,7,62
13121,627.69202566452793,347905335703.0,155,2911
17171,158.33762886597938,247035736.0,3,24
48357,131.47933227344993,913817094.0,5,40
C3650,302.29705882352943,17717388681.0,38,379
45049,172.33773291925465,1118692877.0,7,55
42059,153.89588100686498,2921334092.0,8,90
C3326,323.11326609775017,16086518372.0,29,331
72093,78.862499999999997,100244424.0,5,39
20201,81.901546391752575,249925881.0,4,27
47061,82.452669902912618,214133988.0,3,24
C1230,619.25,1858771495.0,3578,57706
16063,85.72229219143577,197149803.0,3,19
C4554,576.5,445820372.0,897,14846
13099,111.17436305732484,919723103.0,4,43
37123,129.81029810298102,1978279210.0,6,96
C2142,536.5,654941069.0,1590,23459
19159,92.049418604651166,182417045.0,3,18
C4530,344.71835899903755,318056069142.0,327,4262
17139,132.68478260869566,927252732.0,5,54
C4290,568.5,319171031.0,729,10798
39061,528.1714511754069,201746600015.0,99,2067
55077,116.33913412563668,597088849.0,6,42
72145,87.379385964912274,1165276213.0,7,74
C2498,525.0,295797809.0,602,10837
48071,164.08611442193086,2262729992.0,6,65
46041,111.88022284122563,269481227.0,2,25
39163,73.046153846153842,288028199.0,4,23
48409,228.55544933078394,3756715090.0,9,117
22125,111.31375227686704,760110063.0,3,36
19175,142.33403656821378,944620346.0,5,51
51091,90.159628378378372,56970756.0,3,9
72127,317.58120932754883,67646517956.0,69,1379
C2334,513.25,435263956.0,1090,16305
56999,110.64686998394863,765152880.0,7,29
19037,128.53260869565219,681743255.0,6,39
19033,208.62031125299282,5584167338.0,11,152
72097,132.16509856630825,4298526358.0,15,212
51720,143.73872950819671,719533950.0,4,45
17105,151.01133849557522,2928987011.0,8,104
51560,26.603312302839118,38370366.0,0,6
32019,168.46478174603175,2450806452.0,8,79
37183,485.62239324726914,133709264484.0,107,1640
C1922,546.75,566504919.0,1170,19926
41000,550.87043338108879,544764874508.0,393,5339
C2262,515.0,240502983.0,633,8978
37029,103.40534521158129,298467477.0,4,24
28123,176.73598484848486,1789626628.0,7,112
18041,118.01364256480218,1621266984.0,6,69
17091,216.57056892778994,9465864762.0,15,221
39141,192.31139240506329,5674543252.0,10,148
CS354,506.75,1434528245.0,2704,54413
19197,129.308887283237,1011924067.0,6,53
30055,64.504578754578759,52545568.0,2,8
19097,134.59542211652794,988538436.0,7,51
C4230,567.5,400892831.0,948,13581
C4922,726.25,1655034455.0,1879,43798
CS330,719.25,8434727068.0,11471,225417
18025,76.362433862433861,273833208.0,4,30
13021,270.6151191969887,21195556471.0,26,406
47999,368.40163002274448,14897380228.0,41,270
18079,125.63260254596888,1459567149.0,5,70
19137,125.23468606431852,764795638.0,5,45
42001,207.69908814589667,6917005414.0,13,178
18165,126.93089788732394,927389300.0,4,46
06011,164.9294164037855,1542501537.0,12,88
30015,85.349520383693047,140987333.0,4,18
19057,190.33326048951048,4421681141.0,10,130
31043,135.42270194986074,1922924856.0,6,91
51033,195.38862928348911,923380562.0,6,48
CS212,705.0,17517818319.0,23948,477981
48057,139.19139072847682,2525708368.0,5,73
48337,118.71550546448087,668579733.0,5,35
C3346,564.23557692307691,573622210513.0,402,6108
48141,347.7055476529161,57630947161.0,54,967
12003,113.6236641221374,888448180.0,5,52
C1970,458.75,198468965.0,527,8331
45003,225.70884699057288,13945925569.0,19,272
26041,167.46852355072463,2963982887.0,9,93
36011,191.62087691069991,6175886925.0,12,159
18031,139.64328899637243,2406113889.0,6,97
30047,135.27282157676348,1347886167.0,8,56
C3558,556.0,408516672.0,831,14120
C2366,511.75,676341039.0,1556,25407
C1190,596.5,614400755.0,1250,19814
C4602,653.25,1012127694.0,3480,29775
C3298,568.25,336526110.0,813,11385
18107,163.62728249194416,3385858887.0,8,114
C4746,574.75,743392518.0,2078,24874
16025,79.319881889763778,40620782.0,2,5
37047,156.40273396424817,3145068899.0,11,122
02188,196.30380794701986,517712199.0,4,49
C2346,208.11025408348456,6894160556.0,17,229
24999,642.48355263157896,24533872113.0,68,218
72105,64.942885771543089,319287462.0,6,42
37005,117.01730103806229,489478036.0,4,37
19015,147.91853303471444,1731599997.0,6,68
13289,75.959935897435898,230136560.0,2,22
18115,50.518852459016394,126381253.0,2,16
C4034,177.47663723325974,24242355240.0,29,446
18147,126.84567039106145,1261747011.0,5,59
31009,100.75223214285714,18121993.0,2,6
26143,105.47519582245431,1037743208.0,7,56
30079,122.61805555555556,35680277.0,2,6
39109,227.71499644633974,9657231073.0,15,214
51145,169.51585545722713,1188122089.0,8,54
37061,150.70040369088812,3620734179.0,11,161
19079,115.86671087533156,1442888447.0,5,67
08097,374.39512711864404,4899177614.0,17,132
34011,274.26796023091725,16028732828.0,20,291
22007,111.21954545454545,706387114.0,5,43
12069,286.34595015576326,19141752206.0,35,389
46087,114.03521126760563,216727981.0,4,23
41045,149.78575240128069,2033922863.0,9,87
CS526,582.0,1945085863.0,3950,64242
48395,142.60652920962198,568655311.0,4,35
72065,67.7324427480916,686396500.0,7,77
48489,86.632882882882882,442804996.0,5,34
38055,137.67747747747748,531406004.0,5,32
08099,119.92977528089888,850727922.0,5,48
C1170,203.47748956469886,28894104526.0,60,584
20109,106.84202898550724,119236482.0,3,14
33001,256.41726907630522,6721232493.0,15,165
13291,133.55729166666666,988882279.0,7,49
C3610,284.5170304232804,20903289265.0,43,467
27097,130.3704202586207,1961566555.0,9,81
72049,98.380434782608702,19959195.0,2,7
18127,273.99697293447292,14922121459.0,22,305
13265,53.15625,16112017.0,1,4
31000,482.45105391163355,260575469632.0,208,3258
C2466,257.72561643835616,80343426340.0,87,1307
12021,447.29233991621783,39828123394.0,62,625
21013,166.67920353982302,1635658253.0,7,80
48253,169.93279172821269,775282370.0,5,43
47085,120.9808,1306480788.0,4,55
C4110,232.32415902140673,8792880476.0,29,265
01045,191.42241379310346,4111917370.0,8,114
13225,139.40823605706873,1233116394.0,6,58
18139,129.78353204172876,931840798.0,5,48
26025,267.37419239052406,16475000081.0,17,321
31089,133.8354765506808,574259608.0,6,39
08007,125.87566312997347,571983173.0,6,30
13191,87.047592997811819,273480781.0,4,29
29035,88.771108179419528,158903486.0,5,22
C1806,560.0,707208739.0,1541,24272
37059,141.29925544100803,1863421859.0,8,79
47189,243.42824427480917,7191521321.0,13,161
01069,257.734386480529,10906305079.0,19,263
37087,185.98615090735436,3261281259.0,12,115
47053,153.49289617486338,2815159852.0,8,110
C3986,627.0,684496381.0,1357,20988
09009,563.76329787234044,138172953612.0,91,1459
13259,73.791666666666671,131297217.0,3,19
CS422,699.25,35976376633.0,57581,989194
02068,140.69486692015209,387251235.0,3,46
CS376,768.5,35459043871.0,45827,887252
38033,85.262500000000003,64178381.0,2,11
01085,120.9822247706422,530122376.0,4,38
39137,147.95498199279712,2105341176.0,8,94
27077,91.578537170263786,188303430.0,3,19
01067,133.00995222929936,771900238.0,5,42
05023,128.56608187134503,1083914880.0,7,54
15999,114.82865168539325,105574098.0,11,8
46127,175.33367486338798,2129080306.0,6,71
56039,296.69456155143337,4236497221.0,15,110
24001,192.91980325064156,5890465925.0,13,183
21025,130.815,468948861.0,4,35
54005,139.18158347676419,2327303718.0,6,96
29075,109.35070257611241,290392688.0,4,32
28999,313.93044128646221,11552371466.0,35,233
08027,87.508581235697946,108814418.0,3,11
38039,94.704347826086959,112353373.0,3,13
48327,55.11383285302594,41473757.0,2,6
05007,290.21111786148236,26369536106.0,26,420
26067,148.62525987525987,3224378328.0,9,104
22047,174.23091814159292,3934383969.0,6,92
21171,108.36909448818898,439741459.0,4,36
48143,134.60935960591132,2097521761.0,8,86
21039,86.909021406727831,83579519.0,2,11
13073,194.08234758871703,5546495002.0,15,177
22067,129.36459627329194,1171124577.0,6,53
29153,69.508782201405154,148509587.0,4,20
53069,82.71040372670808,98706369.0,3,11
13277,188.23660287081339,3772764400.0,10,135
47013,143.52325581395348,1597388459.0,6,70
26087,192.54363001745202,4373364832.0,13,129
72027,75.383980582524273,244786312.0,6,33
C2390,584.25,1017117737.0,2003,33453
C1598,415.33532934131739,57542922578.0,92,988
27155,98.772493573264782,154481699.0,3,16
51113,99.792020373514433,457909682.0,5,31
13051,357.51023391812868,35572845164.0,37,617
27055,131.63653846153846,844180321.0,6,54
20143,96.900763358778633,159301068.0,3,18
C2174,596.5,275144044.0,776,8859
53071,198.34390444810543,5115947022.0,15,146
22069,152.47254059216809,2129639222.0,7,82
51163,118.2341211225997,984072667.0,6,58
26079,112.22092084006462,702108345.0,5,34
46025,84.046153846153842,95139057.0,3,11
C3926,609.25,211669006.0,560,6685
29013,118.50268817204301,469046364.0,6,33
05067,117.02333333333333,950287463.0,6,46
48189,138.73886532343585,2351270398.0,9,95
46089,78.201694915254237,62092399.0,2,11
01007,112.82751277683134,597874701.0,5,38
51520,150.53005617977527,2070615869.0,6,90
40029,84.291800643086816,117914845.0,2,17
C1550,245.51615384615386,13069230070.0,22,329
20023,83.10526315789474,89698807.0,2,11
51125,149.61580267558529,499260551.0,6,33
46065,211.7743839835729,1944942751.0,7,68
72047,88.308085501858741,229677909.0,6,30
22033,390.21225277375783,72196432905.0,57,1008
05125,182.4274406332454,3431829260.0,12,113
55075,151.06706114398423,3736577286.0,11,126
34027,607.77546071774975,145481256228.0,77,1174
C3182,635.25,1149634519.0,1936,34820
29139,99.924918831168824,508564159.0,5,35
13159,88.792857142857144,382402174.0,3,28
C4742,546.0,281394608.0,799,9908
01109,150.6200887198986,2266888761.0,7,108
72031,167.63183890577508,9499814787.0,17,316
