FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
C1090,457.85143884892085,91261748180.0,258,4434
12119,355.448347107438,580459544.0,25,278
C4778,344.0,166860608.0,714,9327
28037,316.78846153846155,137020317.0,15,153
48193,307.28174603174602,157541459.0,20,155
25003,413.8813725490196,10257497147.0,63,855
C2598,246.61538461538461,604131093.0,55,705
12091,352.98087686567163,8817350334.0,60,861
C4826,297.46806167400882,6451291909.0,81,1173
53051,409.67559523809524,259966438.0,20,132
47005,418.13432835820896,451116946.0,25,333
04012,434.72435897435895,431385297.0,28,307
38089,369.51058201058203,999671796.0,27,299
12117,430.39585908529051,18775885206.0,82,991
20131,287.10091743119267,429332728.0,20,228
24000,546.57107438016533,531436158035.0,664,10281
21165,392.09482758620692,47417968.0,11,89
08123,372.62379576107901,8960380501.0,49,768
21189,344.55000000000001,33584877.0,9,101
24017,356.09242424242422,4255281046.0,52,615
08109,345.66891891891891,97354759.0,16,152
C2654,401.0,332470526.0,812,15938
20177,436.06260575296108,15587087830.0,62,1131
13193,368.47887323943661,493549139.0,19,314
C3842,342.5,290408223.0,1223,16303
20031,362.22402597402595,466493292.0,18,237
C1010,359.25,350624026.0,1486,18767
34021,572.30320512820515,49076252318.0,92,1837
C3466,363.0,255049125.0,785,13483
C2426,379.75,606203775.0,2070,30687
53057,346.46483516483516,5110465925.0,56,552
72079,240.65517241379311,121246593.0,23,238
C3798,563.99222797927462,411999287876.0,1106,18130
48103,455.85256410256409,267114685.0,16,232
18093,349.33149171270719,2041923741.0,30,494
38043,335.47857142857146,30720566.0,11,63
20179,397.80405405405406,50117218.0,13,72
20095,294.29054054054052,197311229.0,15,156
04001,429.65086206896552,1916618405.0,23,646
72137,224.69800000000001,717093950.0,27,398
20195,331.5271739130435,68193263.0,14,113
C2518,333.19923371647508,9029327800.0,101,1606
29063,286.41826923076923,117085191.0,19,164
37153,347.05107526881721,1827872286.0,31,549
05091,397.15976331360946,1562655313.0,31,458
01097,433.68861323155215,28507445769.0,98,1546
05139,378.00665399239546,2709455160.0,38,471
21147,313.30000000000001,234518661.0,17,298
50009,422.83999999999997,194803911.0,18,176
51131,294.97159090909093,368013780.0,22,271
36123,319.78260869565219,510593702.0,28,243
54049,386.79166666666669,2465072657.0,39,491
13269,380.69375000000002,141293111.0,18,195
C3658,413.25,446384907.0,1507,20742
16041,238.53353658536585,161107494.0,13,133
21109,300.77127659574467,117792640.0,13,149
48065,518.61666666666667,649127532.0,17,408
29143,308.60091743119267,883577639.0,25,391
20055,420.82394366197184,2101770803.0,33,493
C3674,455.35135135135135,113345023827.0,307,5172
53037,323.34547738693465,1103904706.0,36,335
51179,342.77791262135923,1722106155.0,38,412
28057,371.2442528735632,547385358.0,21,348
CS384,410.25,1583167395.0,4791,74157
45081,358.10606060606062,314905097.0,20,280
C3134,349.8357894736842,12953615120.0,81,1267
21107,375.14642857142854,2222137660.0,35,503
C2698,332.69781553398059,5170171937.0,96,1285
C4330,319.40972222222223,5240203535.0,48,740
12086,509.12765957446811,196630037786.0,375,4959
17203,335.58843537414964,1024713313.0,25,342
42131,305.22037037037035,1204836227.0,27,357
01131,349.97530864197529,446870833.0,22,232
29165,411.90992647058823,4499615004.0,40,663
C1646,402.25,340236517.0,1062,16262
48115,346.19897959183675,446178777.0,39,266
40077,398.29166666666669,255357388.0,20,286
51013,650.75949367088606,46054498080.0,91,2197
53077,391.11660777385157,12320219277.0,100,1213
56007,394.37083333333334,744547414.0,31,314
29123,296.32770270270271,218877603.0,19,208
40059,348.54891304347825,90379944.0,16,106
C1982,597.40034812880765,462374153753.0,630,12192
29083,303.19186046511629,614941167.0,30,298
31145,346.75799999999998,461525975.0,21,226
48171,343.54216867469881,577257976.0,25,218
C4318,413.75,253511290.0,624,11780
55113,283.20454545454544,501571683.0,34,284
C1310,331.5,149510084.0,639,8677
C1462,420.5,373301449.0,1129,17078
47123,290.27290076335879,1104795275.0,27,455
27149,355.80000000000001,360091376.0,18,203
C2386,392.5,372250215.0,1305,18241
53019,469.49242424242425,219163995.0,20,153
C4750,358.75,186194703.0,724,9975
13031,365.71413934426232,1758394614.0,30,398
49009,448.63157894736844,38861961.0,6,81
CS198,503.75,21834949859.0,40001,833296
C3418,360.0,483258444.0,2569,25914
20175,439.20286885245901,1210516090.0,36,452
27163,356.27065217391305,8136255127.0,57,747
29229,267.11538461538464,406238868.0,23,281
C1482,450.5,223066486.0,589,9523
C3074,401.25,353056441.0,995,16908
20079,346.26086956521738,1484414724.0,30,456
42013,351.35770089285717,7597154301.0,51,833
C2790,320.9013452914798,7925000009.0,113,1784
55135,317.47780373831773,2479217276.0,39,571
17113,412.03241895261846,12720663217.0,56,1175
51035,322.9835164835165,452534319.0,26,319
55051,257.6611111111111,137422158.0,24,245
05055,312.625,1217738091.0,29,424
C3870,468.5,329063501.0,895,13509
40067,373.5,129625789.0,13,128
C1846,391.25,259786104.0,674,12769
53067,409.08607907742999,13269131238.0,68,899
47121,383.34090909090907,118202870.0,15,301
48265,328.8303964757709,1496174488.0,34,357
C3838,356.75,260739896.0,1068,14062
C3190,360.52662337662338,9077156884.0,59,1044
31163,322.9375,32320692.0,14,89
31157,355.15363636363634,1958956664.0,31,386
CS564,467.0,4429148724.0,8859,182233
55019,290.20867768595042,953258372.0,37,436
40139,336.63025210084032,513695797.0,26,238
29207,314.54391891891891,896299761.0,33,364
19111,355.8346153846154,2313745054.0,38,553
,0.0,0.0,0,0
55099,327.39887640449439,701924647.0,28,382
35045,399.14735516372798,6057334281.0,41,642
C3750,363.75,237688857.0,729,12553
C4454,349.0,128192459.0,591,7058
48191,300.33333333333331,50719784.0,13,88
48039,411.59833659491193,15366068995.0,50,1030
40115,369.365234375,778890108.0,32,374
56031,360.60670731707319,294336094.0,20,181
55017,327.75111111111113,2539405056.0,38,549
C3386,398.59367541766107,17111029994.0,118,1852
08103,406.5735294117647,323264962.0,18,192
40097,366.9799270072993,1100614949.0,29,403
17071,331.02499999999998,69816200.0,11,80
47141,366.80490196078432,3292538907.0,37,642
C2882,395.25,620375802.0,1444,30161
37101,319.30180180180179,3305073173.0,47,540
42091,556.81228595890411,109655549808.0,170,2968
13131,329.31089743589746,518896474.0,30,390
C4730,337.04873646209387,14101791670.0,114,1467
51810,388.74766042780749,19672458418.0,99,1351
49041,369.17913385826773,638476199.0,22,270
37069,320.80503144654091,902728912.0,25,302
24031,565.5040650406504,106452471752.0,245,3186
21201,396.06578947368422,6757476.0,5,23
48097,309.77601156069363,1074306961.0,28,335
C4846,310.0,215254547.0,921,13342
54087,376.23214285714283,299967364.0,25,244
02020,559.12240259740258,27395731854.0,72,1114
20209,464.3450323974082,13672346067.0,54,1076
49021,346.47643979057591,996436357.0,25,317
27103,373.91260162601628,1153789675.0,27,486
48015,346.04304635761588,775972026.0,25,242
13121,585.69700748129674,169876572334.0,214,4376
17171,439.20833333333331,211560801.0,14,213
48357,413.984375,442724978.0,25,239
C3650,355.11670020120727,8834913836.0,81,808
45049,341.94999999999999,661282705.0,25,309
42059,367.65064102564105,1727416596.0,27,399
C3326,396.99941860465117,8631357489.0,68,764
72093,375.36666666666667,56737249.0,26,328
20201,264.63805970149252,140290414.0,22,171
47061,263.33139534883719,114743217.0,17,194
C1230,443.25,1263094823.0,3269,54776
16063,385.30921052631578,68587201.0,9,95
C4554,353.25,115646807.0,506,6294
13099,291.89534883720933,541406009.0,18,281
37123,322.22149122807019,1211648024.0,25,582
C2142,376.5,447176929.0,1691,22817
19159,342.35096153846155,103122570.0,14,131
C4530,441.62694444444446,147688832366.0,454,7135
17139,308.32102272727275,318527889.0,19,212
C4290,483.0,243451549.0,591,9686
39061,532.85748407643314,128578466783.0,176,3580
55077,316.125,294368366.0,27,258
72145,218.13414634146341,801759484.0,28,620
C2498,397.75,216751877.0,582,10475
48071,455.625,946999901.0,26,355
46041,436.55555555555554,147327123.0,10,160
39163,346.0,208600646.0,24,250
48409,319.04347826086956,1513844472.0,34,386
22125,415.13725490196077,581509081.0,16,365
19175,390.6720430107527,538957377.0,23,323
51091,264.10869565217394,26263857.0,15,86
72127,339.51229977116702,36229961649.0,114,2423
C2334,360.5,266982764.0,1039,14242
19037,329.07999999999998,514000988.0,24,268
19033,370.39003436426117,3173593575.0,38,546
72097,283.329766536965,2740903680.0,43,898
51720,478.32627118644069,427241345.0,21,311
17105,361.17810457516339,1757085545.0,36,498
32019,358.19918699186991,701344873.0,28,273
37183,475.47885939036382,56040869378.0,126,2202
C1922,376.25,325600950.0,1028,16627
41000,496.99746801705754,301990657060.0,454,6496
C2262,351.25,164732711.0,663,9014
37029,271.67142857142858,78029299.0,11,76
28123,328.65151515151513,1307449166.0,24,577
18041,387.3125,1662981719.0,29,568
17091,403.21226415094338,5900216756.0,48,832
39141,373.1968503937008,3728131213.0,37,609
CS354,376.75,1152156077.0,2554,58791
19197,346.72453703703701,630938866.0,27,307
30055,293.52884615384613,27470718.0,11,62
19097,321.17449664429529,592362794.0,26,256
C4230,379.25,262380968.0,911,13296
C4922,483.0,1058161823.0,1837,42064
CS330,529.0,6074114214.0,10002,220725
18025,285.25625000000002,112407070.0,21,200
13021,428.64271653543307,13275091335.0,68,1127
18079,350.37760416666669,608539756.0,21,328
19137,343.16954022988506,470762576.0,25,298
42001,312.07793209876542,3719509289.0,37,598
18165,385.703125,654052917.0,24,382
06011,348.0,806494904.0,56,397
30015,316.01162790697674,83962653.0,21,124
19057,369.50191570881225,3105515493.0,35,543
31043,352.26456310679612,1151221557.0,25,548
51033,355.35869565217394,390953720.0,18,185
CS212,507.0,12737139645.0,23904,482963
48057,388.75,1608441134.0,32,550
48337,309.15952380952382,374193476.0,24,213
C3346,546.34305349182762,309904980380.0,466,8118
48141,390.98619957537153,35273460012.0,101,1874
12003,326.06481481481484,374943685.0,20,276
C1970,291.0,92637985.0,476,6194
45003,373.22261235955057,10638253317.0,50,1056
26041,378.62922705314008,1846783007.0,35,426
36011,378.19961977186313,3659398644.0,44,621
18031,298.16423357664235,1392359851.0,26,490
30047,308.40582191780823,644277219.0,30,252
C3558,387.0,261552564.0,783,12988
C2366,377.5,554229823.0,1558,28216
C1190,423.5,384080257.0,1169,17437
C4602,430.75,505325723.0,2774,22559
C3298,388.75,237099517.0,687,11707
18107,336.96837349397589,2450959466.0,34,649
C4746,408.25,472599199.0,1697,22279
16025,387.73809523809524,10519084.0,6,30
37047,342.05303030303031,2437033785.0,37,606
02188,573.9636363636364,239711127.0,9,151
C2346,319.03416666666669,4746279909.0,48,731
72105,216.97307692307692,130779811.0,22,206
37005,294.84876543209879,283545455.0,17,217
19015,365.75182481751824,838129368.0,26,333
13289,378.63235294117646,259539660.0,11,270
18115,367.375,23831592.0,14,92
C4034,342.82301587301589,11768089289.0,77,1439
18147,309.83333333333331,729764470.0,22,342
31009,325.35000000000002,10738231.0,5,53
26143,269.01339285714283,445114071.0,32,279
30079,378.94318181818181,8961472.0,6,26
39109,383.0,6378820361.0,47,826
51145,365.05357142857144,390948787.0,25,216
37061,310.59798994974875,2096485529.0,32,583
19079,344.59615384615387,850067019.0,27,415
08097,477.1784090909091,2299548979.0,47,449
34011,420.24104683195594,8965502290.0,58,969
22007,381.20454545454544,436915370.0,24,340
12069,339.70508982035926,6812635964.0,55,702
46087,343.80392156862746,85001130.0,17,113
41045,323.23918918918918,1260834289.0,29,397
CS526,410.25,1284745410.0,3438,60138
48395,355.38768115942031,338733462.0,22,252
72065,257.63486842105266,202050574.0,28,279
48489,330.05000000000001,268626756.0,26,265
38055,346.94480519480521,270404797.0,20,175
08099,336.828125,446322044.0,24,247
C1170,361.66740576496676,29172097449.0,144,2476
20109,399.3719512195122,66662579.0,16,107
33001,357.49774774774772,3192997366.0,39,456
13291,258.8041237113402,326704617.0,19,200
C3610,342.87870370370371,9071776887.0,69,855
27097,334.62893081761007,1010699827.0,29,350
72049,468.84722222222223,12108578.0,4,43
18127,382.72855392156862,9374043849.0,53,889
13265,376.88333333333333,8716770.0,7,36
31000,420.45764937623113,145925415657.0,281,4444
C2466,436.78705211726384,49572087423.0,183,3447
12021,447.80465288035452,13139487500.0,79,917
21013,378.96302816901408,1058462580.0,31,384
48253,329.72072072072075,352801435.0,19,175
47085,468.47222222222223,752826163.0,22,384
C4110,261.13398203592817,2599255256.0,41,465
01045,326.125,2422083980.0,29,551
13225,342.08944954128441,678305909.0,23,332
18139,312.07386363636363,518049549.0,27,327
26025,413.49468085106383,11740772846.0,47,1065
31089,320.20047169811323,313811235.0,24,201
08007,265.91768292682929,151016574.0,20,122
13191,243.66326530612244,103512265.0,14,142
29035,335.04166666666669,109179013.0,15,140
C1806,417.5,580171773.0,1536,26716
37059,343.31071428571431,1160290159.0,24,414
47189,349.13729508196724,2680216406.0,37,523
01069,387.92243436754177,6328978019.0,48,696
37087,351.76598173515981,2025242437.0,36,448
47053,309.49251497005986,2223831208.0,37,648
C3986,412.75,428110037.0,1156,19949
09009,557.36865112406326,84691702861.0,160,2355
13259,340.70833333333331,81513626.0,15,163
CS422,462.0,16147017179.0,36203,671995
02068,491.3235294117647,111907781.0,9,114
CS376,517.75,22751596768.0,41608,844566
38033,436.16379310344826,27141058.0,10,58
01085,419.44444444444446,258489316.0,21,262
39137,318.91778523489933,1135824370.0,32,386
27077,543.33510638297878,92883109.0,16,124
01067,375.55263157894734,395870199.0,23,284
05023,315.59655172413795,569940998.0,21,236
46127,375.67631578947368,734777377.0,21,378
56039,408.32600000000002,1762400195.0,41,358
24001,339.72466216216219,3612875535.0,48,616
21025,386.29729729729729,364583274.0,19,239
54005,385.73913043478262,1301914948.0,24,422
29075,287.57142857142856,144470315.0,19,178
08027,396.72580645161293,25966328.0,12,60
38039,357.453125,48427855.0,15,107
48327,323.7421875,28345141.0,10,61
05007,338.00418660287079,7899188659.0,47,876
26067,339.25,2193214700.0,33,532
22047,455.99067164179104,2664671981.0,26,584
21171,337.76538461538462,298683482.0,22,295
48143,309.65476190476193,1176966033.0,32,409
21039,356.89024390243901,55124799.0,11,88
13073,366.49111675126903,1845178234.0,42,474
22067,397.89959016393442,903146288.0,30,371
29153,350.4871794871795,79226865.0,21,157
53069,411.29166666666669,59973799.0,15,77
13277,361.53799019607845,2118870138.0,34,542
47013,368.98529411764707,750798066.0,28,379
26087,314.52401746724888,2444844112.0,40,516
72027,241.47540983606558,254532246.0,22,364
C2390,382.75,567246942.0,1650,28484
C1598,412.57684696569919,22117737393.0,110,1356
27155,367.27027027027026,73274550.0,16,128
51113,279.27499999999998,184551349.0,20,162
13051,416.43731117824774,18499618341.0,74,1240
27055,318.995,394804241.0,22,245
20143,382.5,89197518.0,14,134
C2174,410.0,164745329.0,590,7722
53071,388.96278625954199,2922870950.0,46,543
22069,312.59562841530055,996020310.0,28,319
51163,333.06460674157302,543683586.0,24,336
26079,367.21071428571429,540353749.0,24,308
46025,295.79374999999999,51453446.0,14,88
C3926,439.25,137926214.0,428,6044
29013,319.79838709677421,254392649.0,23,198
05067,350.66666666666669,578363094.0,29,275
48189,359.45562130177512,1477343291.0,42,475
46089,332.140625,36704137.0,13,87
01007,330.99683544303798,401831520.0,21,274
51520,397.54007633587787,1314803704.0,30,512
40029,469.33333333333331,60193302.0,11,103
C1550,344.30200501253131,8282907624.0,54,1006
20023,398.94594594594594,50799167.0,14,89
51125,283.01013513513516,217527724.0,23,179
46065,440.88440860215053,1126643199.0,25,304
72047,279.25,87240351.0,18,104
22033,456.22692725298589,41206327710.0,106,1835
05125,338.35149572649573,1732782663.0,34,368
55075,321.67578125,2270937817.0,37,552
34027,630.01354805725975,72958587889.0,131,1921
C3182,431.25,773646527.0,1765,34480
29139,320.01470588235293,307046591.0,24,228
13159,316.7659574468085,191289298.0,14,206
C4742,376.75,180162778.0,736,9195
01109,328.92391304347825,1222669767.0,31,492
72031,309.4892857142857,4546351769.0,46,949
05081,393.78525641025641,602773777.0,18,276
