FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
21009,211.20325203252034,3477096056.0,9,108
48351,104.35340314136126,245134763.0,3,21
CS360,659.75,2778077888.0,4772,80979
12037,136.54838709677421,591479218.0,5,35
CS430,935.75,58339222025.0,68388,1199371
28077,139.78762755102042,515962688.0,4,33
06025,296.23271375464685,15218220988.0,45,327
45091,357.55397371714645,21966522800.0,26,365
12075,159.03137966804979,1464415397.0,8,54
48303,420.09549600912203,35780013660.0,37,558
C3762,199.58697632058289,5076070488.0,18,144
31037,169.01797385620915,830854174.0,6,53
01011,128.25196335078533,426231237.0,3,34
C4652,550.67737870195333,143791687101.0,136,2068
48203,254.19823008849556,8637187132.0,10,153
40003,128.24517906336089,356308993.0,3,25
31057,133.85931899641577,119983802.0,3,12
20115,170.55418088737201,609347020.0,5,38
C1346,380.05325034578146,17114582648.0,40,328
13043,92.233739837398375,400079391.0,4,31
18083,206.70967741935485,3942402275.0,8,113
01089,457.22378014582165,80098172512.0,45,827
46079,180.44282670454547,958089360.0,5,42
48195,179.52857142857144,584331402.0,5,28
C3266,683.75,441264106.0,771,12418
C2370,612.5,654132401.0,1122,20534
21003,90.375919117647058,624979581.0,4,38
28031,159.57786885245901,841157603.0,5,51
12097,324.54010067114092,19326763272.0,35,394
CS132,867.25,16421699426.0,21820,NA
38063,134.76300578034682,197268475.0,4,18
04025,331.11117936117938,15207297656.0,28,270
12115,474.94953754080524,47859712486.0,71,645
C4634,422.56721194879088,29603185140.0,36,512
28059,320.81970954356848,15521530105.0,17,285
C3110,843.69231684110366,2363881431177.0,2202,NA
36109,304.60286259541982,13822427629.0,17,249
29043,188.52536231884059,3072884519.0,13,98
C1586,687.75,458651557.0,893,12826
C4708,613.25,429509677.0,944,13473
21065,141.96620278330019,363203396.0,3,24
20155,239.46285942492014,6781935747.0,12,165
26115,260.18885564697081,11465366163.0,15,211
C2738,621.5,484123837.0,833,14984
22019,385.11646884272994,28716646324.0,26,398
CS236,891.25,3417070030.0,4109,73774
CS554,775.5,6073793498.0,7691,150581
C3214,735.25,567694167.0,833,14842
21187,115.13098404255319,249792508.0,3,20
24015,287.65974576271185,8961282586.0,15,185
C2714,327.95257284562928,58484545838.0,76,949
38015,412.07431972789118,18006383818.0,21,275
C1546,699.5,841081621.0,1450,23121
02150,255.39567809239941,1903955827.0,6,67
51630,296.48005319148939,6556716888.0,12,150
28157,138.34904371584699,304885900.0,4,28
26165,183.83979257641923,3014968524.0,7,96
39011,203.26895854398381,4971274960.0,9,136
40035,155.46661490683229,941330758.0,5,47
48289,205.37199036918139,1471885154.0,6,52
20033,66.749253731343288,85863269.0,2,10
41067,537.43903394255869,129629076317.0,77,1125
27121,140.01458670988654,910015661.0,5,40
02164,179.59782608695653,167369563.0,4,20
C2454,414.74646226415092,28544419656.0,35,443
CS412,736.25,11532232711.0,29320,301055
C3158,791.75,743833822.0,1103,18069
C1782,316.24031365313652,67776107795.0,97,965
21047,270.56477272727273,8228072081.0,11,166
04007,181.90804020100504,3339981285.0,8,93
27001,118.17846820809248,628475627.0,5,31
29109,173.50511945392492,1735090343.0,8,62
C3174,151.20895872420263,6457435537.0,17,193
27083,197.49035369774919,3494225612.0,8,103
29065,127.89090909090909,672202154.0,8,38
09007,425.92285095856522,24913158544.0,27,319
72095,114.79767441860466,249844738.0,3,31
C3034,296.21815550041356,12125666832.0,21,278
20133,167.28871391076115,1322397900.0,5,54
27049,235.04314946619218,5969817268.0,10,136
21167,140.30803571428572,1389076989.0,6,45
26011,141.49028268551237,786514995.0,5,51
46105,107.36484771573605,173310033.0,3,16
56027,105.12531645569621,118656138.0,3,9
51153,466.21040226272783,39083003802.0,45,570
13105,181.29461538461538,1068635420.0,7,53
22099,207.74412915851272,3845961935.0,9,92
05039,95.984276729559753,401330047.0,4,30
C4674,621.75,261975030.0,579,8102
29141,108.95,577818616.0,6,32
37131,139.99279835390948,888147437.0,6,59
C1454,189.27642428785606,12699816929.0,27,268
48139,309.68626062322949,11583696604.0,16,221
30089,139.49326465927101,486339304.0,5,27
CS382,756.0,9469833001.0,19641,240986
C1826,650.5,1290839415.0,2139,38143
54073,151.53534704370179,623308731.0,3,37
C1568,269.68633540372673,14637347241.0,18,273
C2314,696.0,382924142.0,603,10580
C4042,220.73331193838254,36556990612.0,44,563
20059,183.90738498789347,1852818701.0,6,67
C1814,520.57353702744695,308649781985.0,201,3439
C4106,185.86835488505747,23134909585.0,32,443
21105,105.5988924050633,117291615.0,3,13
C2164,614.0,284637963.0,622,NA
48999,912.5422604422605,114414287111.0,101,686
21181,73.385156249999994,106857307.0,3,12
01133,184.3113354037267,1582581716.0,6,81
C3050,1199.5,2617837609.0,2086,NA
46013,288.29706132879045,5284151310.0,10,123
48137,139.91964285714286,52333822.0,2,6
29189,628.12629229323306,256553712385.0,139,2317
C2834,667.25,612865023.0,876,17663
29167,136.26929824561404,1234747417.0,6,50
C1976,715.25,313441497.0,698,8427
21129,104.89018087855297,259092048.0,3,22
C1030,714.75,1014397201.0,1823,27294
51530,119.28191489361703,371584312.0,3,35
29125,80.275469168900798,229909722.0,3,20
22053,222.54553466509989,1995926070.0,7,68
51133,149.51026119402985,513328781.0,6,29
22103,417.94711815561959,26005169524.0,38,365
20011,157.0827123695976,1151574522.0,4,56
56001,231.65019379844961,3057376572.0,10,88
48177,184.0721476510067,1540664544.0,6,58
72139,125.85972017673049,1107533314.0,7,97
51075,237.3404187817259,5329805212.0,8,95
48129,135.74735449735451,176652620.0,3,14
31143,135.30638586956522,243918221.0,4,21
55111,246.3998745819398,9068043941.0,15,228
38085,186.98163265306121,280421585.0,2,28
C4718,683.25,618508883.0,964,17408
C3168,613.0,260395843.0,606,8164
51600,370.00972972972971,8089446438.0,15,161
51059,726.37098796389171,388398185613.0,157,2437
08055,111.97355289421158,251200251.0,3,18
72007,82.959885386819479,131051146.0,4,19
22123,103.91372912801484,290602025.0,3,20
13237,142.19508867667122,932820642.0,5,42
05093,217.12815126050421,5539773632.0,11,140
CS297,703.0,2594784605.0,3496,NA
C2146,598.0,458270928.0,1024,14737
30027,168.56899999999999,967347528.0,6,40
C3734,439.41976047904194,62472930819.0,78,859
27161,172.17882947976878,1507272981.0,6,59
29227,82.523092369477908,47023262.0,2,7
18061,163.38547995139731,1660184159.0,7,67
08069,503.46800882515168,45839161999.0,51,594
C3910,342.917501473188,66880529554.0,93,NA
35007,158.21751592356688,854319037.0,6,40
55039,274.22644497228822,12258197110.0,16,258
C1278,945.75,1042398647.0,1297,21209
32001,248.42915690866511,2191647458.0,6,61
55137,131.1144578313253,1155815938.0,7,61
C1330,760.25,392140968.0,613,9924
42011,441.45182636315513,55500529448.0,41,682
48117,205.01711840228245,1640379069.0,6,62
C1722,812.25,1663321313.0,2481,39371
06041,611.39668062200963,52642408488.0,62,536
CS140,729.5,2623204723.0,7235,69107
35037,131.84094427244582,478805418.0,4,26
39029,252.13475565280817,7512669694.0,14,169
55037,110.45608108108108,101268952.0,4,15
16057,183.09384694932783,2144721978.0,9,79
C3774,731.5,543501082.0,985,14290
C1378,197.56763196480938,21736635580.0,34,425
27023,153.22817460317461,1091642750.0,5,43
13201,114.83649289099526,235150896.0,4,19
19173,156.20283018867926,379568355.0,4,34
40133,183.91231086657496,1533147082.0,6,61
C4010,527.0,406349390.0,590,14823
19117,130.81430041152262,531952582.0,4,32
29085,100.58141025641025,146290995.0,4,17
48343,127.17047817047818,1197569622.0,4,52
54043,170.44076086956522,865897059.0,5,46
C2126,659.25,477620708.0,1430,13937
29201,191.45056764427625,3241813976.0,11,99
39139,308.027527700831,12911435414.0,17,267
55097,250.43344566133109,8489613672.0,12,197
40137,212.29614978902953,4372461925.0,10,115
30059,68.333928571428572,69721527.0,3,9
C1466,617.25,1200206686.0,2917,37394
C2006,591.0,464693670.0,935,15121
C3834,334.13378378378377,17192007670.0,32,341
40117,159.44540727902947,742281461.0,4,34
C3994,564.5,459801759.0,1280,15650
13305,139.8229854689564,1831775958.0,7,63
21071,215.23301781737194,2596123379.0,10,79
51037,122.21294247787611,374994410.0,5,28
42119,203.1167728237792,4286431715.0,9,118
53065,179.15402476780187,2288338769.0,12,70
13235,111.85204081632654,397379770.0,4,27
49043,358.13518370607028,6450446988.0,17,141
30097,137.81999999999999,317405799.0,4,17
48345,112.83333333333333,36823206.0,2,5
48411,104.97912524850895,230903488.0,3,16
29187,201.90492359932088,4429293419.0,13,133
53015,282.16454545454548,10895601974.0,22,185
27105,187.30516581632654,2114679967.0,7,78
48017,141.12170385395538,502804604.0,4,29
33999,525.67081339712922,10144178627.0,63,105
40065,178.91212458286986,2048463511.0,6,67
C4350,729.0,363689030.0,770,9589
21203,144.70454545454547,529640098.0,4,38
19031,201.990099009901,1124662485.0,7,49
C4418,250.86644900497512,41988284900.0,61,753
26105,160.46392045454544,2124195678.0,7,75
13299,157.02315789473684,2880520165.0,9,98
48427,167.90748299319728,2474069293.0,7,130
18033,203.42408376963351,5836286183.0,9,149
36059,747.45297029702965,271233534049.0,234,2491
C3850,659.0,637378326.0,1044,18603
48267,136.14699570815452,288550725.0,3,16
C4018,763.5,663937793.0,1571,16722
C2584,700.75,1239443290.0,2313,34006
13229,132.2876712328767,626246454.0,5,35
47161,203.59422110552765,747293054.0,4,37
C4862,294.05768081291092,77431782793.0,79,1082
37121,150.37137404580153,878483980.0,5,44
48507,81.962500000000006,297504313.0,3,28
13111,144.34056473829202,966108233.0,7,46
47063,219.21453900709218,7054799294.0,10,177
40091,124.71803278688525,655819674.0,5,42
49005,245.89557613168725,10969783821.0,20,240
18009,112.44450000000001,587560351.0,4,38
39063,253.63329430132708,13496560248.0,12,242
55079,576.55978532201698,192326431835.0,108,2010
19157,186.79354838709676,2266383960.0,7,79
48077,121.68653421633555,278187883.0,3,19
35003,82.678797468354432,100456307.0,2,10
48475,196.88796296296297,1599833931.0,5,51
20171,135.98268839103869,408426766.0,4,24
39143,224.96846282372599,6367843230.0,10,148
19177,147.20449438202246,368653892.0,4,27
51097,135.87467362924281,158762111.0,3,11
C2770,720.25,305918523.0,604,8164
17059,130.27077151335311,192945425.0,4,16
C2942,263.85650767987067,10167516620.0,25,248
48407,138.41972920696324,323006833.0,4,20
37169,170.05462466487936,1328307136.0,8,61
28125,132.31267605633803,172084808.0,4,18
20053,103.16826923076923,498536917.0,3,32
36000,996.31912482566247,4877051038872.0,1916,26990
C4498,672.25,969257100.0,1890,27724
45023,167.66756032171583,1784285642.0,6,67
08035,631.38103217158175,49238242862.0,60,593
37185,156.37523020257828,625114044.0,5,37
17093,260.77166666666665,6455316425.0,17,150
C1622,398.26165695253957,15152337378.0,24,259
19179,209.90240778688525,3946244500.0,8,113
C4724,858.5,364468091.0,1184,8252
48091,320.71131756756756,11771239037.0,18,212
30053,189.875,1168860447.0,7,44
19095,178.09487350199734,1991446742.0,7,77
41005,488.013381369017,53695832036.0,58,613
37027,186.58136363636365,4948251222.0,11,143
C2630,278.59227195945948,8192505949.0,23,220
CS278,1108.75,41781470162.0,41036,724839
C1886,671.5,275362321.0,769,7887
48035,147.94444444444446,710184370.0,4,32
02000,564.06199138343709,147417362152.0,95,1386
21221,120.79057591623037,557860786.0,4,32
C2228,727.0,434973444.0,990,11499
CS336,795.75,13805235193.0,19716,333606
19131,153.77290372670808,838604509.0,5,37
C2922,580.0,263605044.0,579,NA
35049,394.97604875283446,19754308665.0,27,270
C1818,865.75,3309916879.0,5037,73498
C4158,731.0,1720869461.0,2658,NA
26089,154.79858299595142,1206189553.0,8,53
37067,458.55910966981133,65146205639.0,47,853
37103,147.18827800829877,299753040.0,4,18
18167,279.31877897990728,12744818354.0,16,277
40119,252.27909738717341,6434475181.0,13,150
31041,183.4190800681431,837182251.0,7,44
26151,155.96288837744535,2270655440.0,9,81
26125,748.4466346153846,323382350946.0,165,2840
19055,165.96584880636604,1357334232.0,6,50
26047,210.52445155393053,4167449022.0,11,115
C1642,692.0,315323486.0,592,NA
30057,147.88218390804599,662278153.0,6,35
C2226,649.75,745717439.0,1801,22073
47041,128.39234875444839,844588401.0,4,48
45005,130.58313253012048,625805126.0,4,37
13053,148.27968749999999,715357162.0,3,44
36013,291.16732283464569,13438799430.0,20,284
C2950,746.5,168830829.0,530,4353
72123,126.09436274509804,380796856.0,4,42
C3494,560.50823111684963,41406630895.0,71,629
13227,175.40036900369003,1504960016.0,7,52
33000,697.95702461799658,264157516730.0,189,2283
37041,148.85740740740741,899854361.0,5,41
18105,297.02714180206794,12975972785.0,19,284
16071,120.04825737265415,125943214.0,3,14
19195,146.46218487394958,407422643.0,4,28
06000,965.00085857009049,8009852149474.0,3749,43799
09999,633.68195392491464,23644745610.0,54,242
48429,136.24529914529916,735155364.0,4,32
37107,218.83765938069217,5854958954.0,11,165
37007,129.02055800293687,1235031239.0,6,59
48081,139.2635593220339,92529096.0,2,11
26141,134.12022569444446,596904947.0,5,33
CS256,677.25,815109683.0,1661,NA
20139,167.12279151943463,417122996.0,4,29
41029,385.36872862029645,23035631900.0,33,361
48373,207.59385474860335,2295836990.0,7,75
06039,266.86528098537337,11947565303.0,26,257
55125,179.41477987421385,1339723318.0,11,63
C4578,253.16831683168317,71567725639.0,70,1044
17151,121.4734693877551,75542861.0,2,8
46047,132.42131979695432,513076873.0,4,26
C4558,611.5,224039119.0,490,7045
C4806,283.95663716814158,9043201036.0,21,234
12027,174.1654605263158,1518143429.0,7,62
39121,126.00308098591549,818755219.0,4,36
37009,153.65825688073394,1355885646.0,7,60
06013,700.52146142054164,171270720120.0,132,1448
22005,306.92294034090907,14139928554.0,15,210
48393,146.7212643678161,33315726.0,2,4
72067,87.46120689655173,203412890.0,4,28
C3566,266.25465282748746,16027488032.0,23,288
23017,212.57248098859316,3640555532.0,12,107
CS524,782.75,3956682548.0,5494,97166
51155,136.72772277227722,2510726128.0,7,79
38053,288.546875,4749325623.0,10,100
48219,203.24964285714285,3531844363.0,8,98
CS221,687.75,1199494366.0,2147,33553
C2302,358.45165537998497,20058519451.0,40,NA
13319,125.14389920424404,809548479.0,4,47
C4258,664.0,2370080728.0,5680,NA
26107,160.36542991755005,2013998161.0,7,73
06999,936.79291647438856,202725604322.0,179,1175
01047,201.7733619763695,2804917021.0,8,92
26007,201.35842391304348,2357361644.0,7,73
51700,334.29125083166997,29848212239.0,22,431
06003,113.77625570776256,104748426.0,3,9
28089,364.47537593984964,15529857029.0,21,281
40000,587.00121317157709,596235233005.0,331,4867
17033,144.48037037037037,1745538011.0,6,67
48251,306.63885245901639,13312729291.0,16,226
26027,160.62646713615024,1860569407.0,8,66
56021,400.32281091370561,13908787432.0,19,211
C2286,667.25,480908984.0,978,13863
35061,181.70234741784037,2836005157.0,8,91
46107,154.93235294117648,144899328.0,3,14
48493,169.55419161676647,1316989170.0,6,49
28039,151.24958123953098,803540347.0,5,45
06053,492.15930296377604,57963488167.0,61,785
78010,171.68583844580778,2226703117.0,12,60
C1830,641.0,719373623.0,1835,21580
C2442,201.92870201096892,4687161735.0,17,141
72153,104.6640350877193,534049735.0,7,54
25000,936.51894488759967,1841149318777.0,741,10821
13257,151.84622524752476,1945162937.0,6,68
37089,279.27642128279882,9304852393.0,18,198
27071,146.40337001375516,1111635940.0,5,41
01065,194.76371951219511,591310559.0,4,36
46109,153.10841836734693,596460798.0,4,34
26029,172.11270491803279,2294598630.0,8,73
CS420,833.5,20196153767.0,28003,466004
29093,83.043568464730285,591541791.0,8,37
C3502,613.25,536445438.0,1332,16816
48299,153.44141689373296,797127692.0,6,36
29039,145.51349072512647,417470795.0,5,29
20163,131.60142543859649,355336385.0,4,25
18089,457.24222417840377,66007735492.0,54,906
33003,265.8779893711249,4823336104.0,15,132
13297,216.407399103139,4777978301.0,13,125
29073,141.03581661891118,861466705.0,6,44
27095,131.14677222898905,1718602915.0,7,69
C2634,690.0,430859794.0,1006,12002
C3102,269.88375000000002,10157844555.0,24,200
C1706,788.75,1082460363.0,1366,26390
26061,184.64255091103965,2062449827.0,8,72
CS468,685.5,4046564591.0,6477,113513
36115,217.09081309398098,4196366303.0,11,113
05001,184.17391304347825,2445220340.0,8,78
12109,408.15957116221256,16842327845.0,34,286
13071,165.67556468172484,2672353659.0,9,96
22045,267.55865159781763,11909154939.0,13,191
27069,136.30778032036613,282112692.0,3,18
17201,402.21504237288133,40437918512.0,37,591
28009,181.16117216117217,224137549.0,3,25
C1930,366.34417293233082,14526221447.0,34,349
48497,248.87934981684981,7644051048.0,10,147
51036,160.114375,283952595.0,4,18
47015,122.92775229357798,271623527.0,3,21
28023,146.25053648068669,540429860.0,4,36
C4098,297.35660377358488,21433834493.0,27,438
13271,142.21274298056156,430481813.0,4,36
26085,127.9364406779661,249368157.0,4,23
72029,111.94384057971014,753004436.0,6,64
27000,770.9242049469965,1220749353130.0,523,8620
48455,95.27235772357723,337797754.0,4,23
20069,194.71203904555315,610366311.0,5,40
27153,164.93097281831189,1315998123.0,7,57
48447,136.10358565737053,73313978.0,2,8
C1862,665.25,572791578.0,939,16540
38099,177.3644894894895,1125706936.0,7,47
24045,302.96530920060331,12168327426.0,17,244
20145,159.59911894273128,530236452.0,4,35
46023,151.66480206540447,569506835.0,5,33
C2038,604.75,706162774.0,1680,22450
21111,554.13391136801545,168107472453.0,103,1722
48277,225.58950046253469,4927698697.0,9,123
24003,597.07524141630904,109938471241.0,71,1124
C3782,694.5,1230139120.0,2298,NA
46125,150.78649999999999,377066386.0,5,26
20057,248.09378349410503,3755711876.0,7,118
CS154,583.25,4123382144.0,6688,135908
01009,211.24272151898734,1779474336.0,8,72
05065,119.26020408163265,556510963.0,4,39
22023,218.71663019693653,828545212.0,3,29
21159,153.40311004784689,829126890.0,4,43
72045,91.203431372549019,134129922.0,3,25
20021,135.8677130044843,1203879601.0,5,55
C2522,236.73050643086816,8476985194.0,18,211
13317,123.37547348484848,445770526.0,4,29
C3422,561.0,425898973.0,1020,14598
48441,330.76030927835052,16062398429.0,20,283
C4586,815.5,2569984518.0,5850,60587
53043,161.00292397660817,619596456.0,10,37
27145,307.10866710439922,24201465438.0,25,405
20185,128.54294871794872,196944905.0,3,19
21051,144.05401529636711,715891631.0,6,40
13215,320.09771825396825,27022468884.0,27,465
20085,158.77747252747253,660291259.0,4,41
08051,225.38966480446928,1717272608.0,10,58
C4190,72.207474226804123,1833680283.0,15,126
05083,155.43001497005989,933490283.0,6,45
48349,205.16338028169014,3582609622.0,7,98
