FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
C3526,379.0,603433009.0,1980,30605
47137,401.0,66249132.0,15,261
31155,253.47169811320754,298551378.0,23,190
54000,368.18205705705708,113685857107.0,282,3989
48425,297.57317073170731,672177611.0,12,418
18131,329.38690476190476,422264126.0,20,257
C3334,441.86879232505646,122678751300.0,307,5880
46071,335.54411764705884,28678565.0,8,66
49033,258.81875000000002,20634920.0,7,38
39079,311.23473282442745,836120945.0,31,385
08111,386.51388888888891,14570065.0,7,42
C1458,333.0,358254631.0,2076,20671
47157,442.72857793983593,75307475656.0,139,2971
C4062,337.75,220838962.0,998,12568
42107,322.31203007518798,6432877017.0,60,868
49019,261.76666666666665,201820980.0,19,167
37045,306.47588424437299,4463578036.0,41,763
17107,346.13489208633092,1137569938.0,30,467
17185,315.11301369863014,543632258.0,27,348
42007,306.90235294117645,7279574395.0,58,823
47159,292.39705882352939,415536725.0,19,347
31137,304.21470588235292,393642466.0,22,264
37035,341.10308764940237,11691984147.0,52,1202
42081,331.03253012048191,6716488943.0,49,813
36045,330.2030346820809,5716034358.0,54,803
18125,361.43333333333334,353238888.0,20,290
55041,262.47881355932202,116043690.0,26,167
17167,376.83975481611208,21451253610.0,59,1570
47097,285.27564102564105,602088394.0,24,472
C1222,256.63533057851242,3151470737.0,48,735
21005,310.09848484848487,266701057.0,18,214
05131,350.18063872255487,8414064255.0,48,856
46029,303.26990049751242,1057320126.0,30,325
47111,266.0703125,311036819.0,18,324
31177,284.97772277227722,414064755.0,22,231
C2874,302.09331797235023,7796720486.0,73,826
05025,338.1953125,55802180.0,17,128
C4754,404.5,353194113.0,971,16791
54021,323.4375,130215820.0,15,142
13161,307.71666666666664,473169124.0,20,380
55009,376.32736156351791,17372090202.0,60,1268
27131,297.58471074380168,2332374501.0,33,493
08073,309.40384615384613,117335238.0,14,151
47139,233.31355932203391,177671194.0,15,204
72011,238.3581081081081,252928806.0,22,484
36085,362.59478260869565,11572325405.0,91,896
C2554,526.88501602564099,110611634598.0,376,6020
C1754,363.25,378743436.0,1338,20053
54025,299.82923497267757,1239407670.0,36,393
29213,233.75774336283186,994114427.0,33,335
17121,285.49381188118809,1631939393.0,35,443
C3722,616.5,348060024.0,403,10855
C4462,383.5,533409268.0,1306,26765
42025,273.12565445026178,1613122199.0,40,524
45013,326.99221991701245,4456289219.0,47,537
08000,452.07976554536185,328100443421.0,465,6969
C3394,336.0,149996395.0,845,8580
C4818,316.5,269261417.0,1175,16355
13143,248.3422619047619,509230598.0,24,360
C1630,361.48533007334964,13414606458.0,103,1504
C1778,290.32499999999999,4761617176.0,66,982
40083,261.44347826086954,384349124.0,22,224
18155,313.96052631578948,100387994.0,12,183
31117,286.06818181818181,1534377.0,3,11
C2890,378.25,382405489.0,1528,19428
17085,254.62799999999999,613865584.0,30,328
C1714,432.37874136607826,129151756469.0,242,4397
37111,273.62786259541986,1531150537.0,29,663
19109,268.13034188034186,526317046.0,30,301
02016,539.49519230769226,596011589.0,14,409
C4850,386.5,165800939.0,397,8244
C1694,280.94838709677418,3144944760.0,48,557
17061,268.46153846153845,257138646.0,22,214
55078,350.16666666666669,36379719.0,6,206
40051,302.67571428571426,986107573.0,28,326
C2538,402.5,179953913.0,650,8598
21211,284.6258064516129,919262100.0,21,325
C2934,300.53024911032031,8227777951.0,77,1252
55089,330.69269340974211,4115129329.0,40,561
CS176,533.75,107490240814.0,188435,3873332
35055,282.04748603351953,684251861.0,34,283
18011,310.77499999999998,1290705470.0,31,334
C2670,311.75,118089461.0,734,7282
C3330,351.75,357470489.0,837,19538
17145,300.9942528735632,535914995.0,27,319
18141,396.34049773755657,18838717622.0,72,1313
45059,301.99581005586595,2203102910.0,29,669
C4566,400.0,448307295.0,1251,21538
42049,360.22046109510086,18390784982.0,70,1235
16009,394.50666666666666,303341664.0,20,196
C1654,383.5,922079882.0,2508,46250
47071,280.42401960784315,569251138.0,25,341
48227,346.15234375,1373080878.0,31,344
41051,464.86788291900564,75923832261.0,139,2432
06101,326.57023411371239,2736911257.0,58,498
C3294,353.25,698579663.0,2376,38017
21237,351.79651162790697,64198917.0,11,110
C4898,373.5,622678599.0,1648,32040
32003,444.18123818525521,70265630270.0,142,2956
05079,332.94298245614033,166347821.0,15,178
36063,344.42329545454544,13491559326.0,69,1150
40015,308.01111111111112,629583372.0,27,274
27025,261.05660377358492,832276515.0,28,307
48061,288.28930307941653,9295200083.0,61,938
19189,278.14939024390242,557244525.0,25,391
40017,333.47908366533864,2079136045.0,33,410
CS348,544.25,173890780782.0,378063,6144545
17169,337.01499999999999,129911486.0,16,147
51081,297.67105263157896,284857597.0,20,381
06029,420.38956714761377,39969828169.0,120,1905
31017,301.65277777777777,59440330.0,18,121
42065,276.47475961538464,1562966097.0,36,421
19023,268.73055555555555,264108938.0,27,201
C1194,395.5,325739847.0,722,15834
49051,231.52083333333334,172639987.0,15,143
C2754,391.5,521809887.0,1230,25618
C3254,346.75,220224929.0,837,12221
01001,302.99821428571431,827819092.0,28,320
C4500,484.5,191203090.0,686,7560
C2338,390.5,512296527.0,1359,25224
48307,246.46691176470588,156116989.0,17,154
C2270,356.25,322277703.0,1279,17392
30037,297.109375,3670339.0,3,17
C3586,337.25,100956173.0,347,5755
08089,341.20279720279723,588693194.0,24,276
C4206,437.42519685039372,28376140395.0,125,1579
30061,360.04891304347825,72350156.0,11,108
28137,297.03155339805824,425111579.0,18,263
18051,271.52166666666665,1067042496.0,30,404
C1130,285.74752475247527,6471588120.0,58,944
C3858,408.0,345875208.0,1080,16300
48383,395.22142857142859,117399245.0,18,151
16077,348.11111111111109,377728417.0,17,279
40007,303.21022727272725,107534907.0,17,124
12057,424.19455810147298,75816174198.0,152,2776
34007,464.1165680473373,37899762026.0,119,1739
39091,343.9400684931507,1787683379.0,39,566
06001,512.04321855235423,139725071104.0,218,3419
19143,309.625,164093131.0,17,166
C4266,449.70280036133693,242843608926.0,572,8477
30005,366.3692307692308,140668729.0,15,130
CS540,402.75,1644115867.0,4726,78532
C2510,331.5,82463113.0,514,4780
18111,316.40625,346222709.0,22,282
30105,367.97863247863251,237642361.0,14,129
06083,449.15995397008055,30775831757.0,111,1488
31077,303.33333333333331,31081388.0,12,82
12017,266.99922839506172,2484640256.0,40,436
19043,294.85772357723579,498799515.0,28,258
35017,325.61931818181819,750906035.0,29,313
C3354,279.03069196428572,3947646173.0,46,489
17003,359.4019607843137,151821336.0,18,172
48477,301.37191358024694,1004696463.0,27,346
23021,332.08749999999998,465857501.0,33,353
40047,333.34163701067615,2561319080.0,40,501
06033,308.74763033175356,1309068683.0,52,348
CS314,418.5,6157734337.0,14935,282811
34041,375.17363344051449,5024497127.0,59,652
06063,300.28947368421052,716853752.0,36,279
28015,321.69767441860466,50666792.0,11,88
22029,314.77358490566036,313912893.0,22,198
C1894,302.0,192308461.0,966,12246
28115,277.62608695652176,1030883277.0,20,521
C4610,391.0,577542001.0,1507,28389
CS222,362.25,1559144138.0,4894,82799
02090,476.78615384615387,4634418869.0,37,532
18133,316.04017857142856,867630941.0,31,465
20075,318.671875,38356574.0,11,75
28093,321.54250000000002,412750811.0,22,274
12031,426.98165760869563,62277896861.0,130,2453
C2470,378.0,182591551.0,542,9286
21007,339.55500000000001,273255986.0,17,225
48229,412.06034482758622,40196601.0,12,84
25025,566.75922330097092,138957594715.0,160,4028
38003,342.66428571428571,322150166.0,22,203
31035,352.0,214499441.0,18,198
13009,280.69039735099335,1518667724.0,31,571
CS242,398.0,985806672.0,3521,47595
19005,285.03225806451616,372388574.0,28,282
12077,314.66666666666669,97707911.0,12,171
48305,359.50641025641028,104883888.0,24,163
CS492,368.0,999580600.0,4231,52214
12131,280.00862068965517,700374340.0,22,300
48205,298.7844827586207,27643657.0,10,54
39119,317.10483870967744,3683543123.0,43,639
C3546,323.75,122688552.0,413,7276
31059,295.76829268292681,203134555.0,17,151
40033,307.37179487179486,64778669.0,15,114
12079,293.19642857142856,371660230.0,20,262
C2438,315.0,74277434.0,379,4533
C4590,375.25,872207634.0,3495,44660
25007,343.98947368421051,565549774.0,50,302
38061,290.90942028985506,142686831.0,17,140
13301,301.27678571428572,100743497.0,13,235
12095,437.8289136013687,79089031291.0,145,2944
C2414,260.23554421768705,3548567255.0,49,737
72059,293.2844827586207,63120782.0,22,204
04027,328.69072164948454,4700486862.0,43,747
CS474,486.25,3035379837.0,6025,120005
28033,275.38246268656718,2261486653.0,31,458
12113,275.17772108843536,1987087963.0,34,384
22039,251.17982456140351,554099999.0,29,321
29041,278.18181818181819,134395213.0,23,174
20119,350.25,86238993.0,13,115
26091,293.36190476190478,3834326364.0,41,576
13281,272.51999999999998,92413965.0,16,128
55141,324.99535315985128,5362692503.0,47,931
C4622,295.48583333333335,6844243247.0,79,1143
20153,312.94444444444446,46452281.0,14,95
21085,233.40441176470588,436463401.0,24,298
21083,332.32664233576645,1084917138.0,28,419
51710,404.82241100323625,24164483028.0,72,1689
46015,291.18571428571431,109530741.0,18,127
48247,342.89903846153845,72802698.0,14,106
29025,274.1887755102041,74360041.0,17,115
21067,384.27496626180834,22806614318.0,79,1403
05115,298.04061371841158,2226104763.0,30,425
05000,366.22054513481828,148285190541.0,312,4582
21185,267.58496732026146,826768007.0,28,318
34009,361.58411949685535,4424735397.0,91,743
35000,362.32768800497206,102393168282.0,217,3095
28155,314.02916666666664,187279409.0,15,221
46093,283.02892561983469,442065943.0,20,210
29009,241.61740331491714,1138427075.0,25,384
CS380,399.5,3705931967.0,11035,178267
45085,286.40416666666664,3526532781.0,43,685
24019,336.04720279720277,1248762440.0,32,464
C3678,337.43105670103091,11564591243.0,58,1271
21069,319.12867647058823,216465700.0,19,213
29089,323.96698113207549,146270132.0,24,195
27003,349.19627383015597,13181188035.0,68,1027
05049,258.36363636363637,98548341.0,15,140
51119,239.125,149996929.0,22,149
C2284,315.0,313128149.0,1091,19103
40123,329.82804232804233,1152383650.0,31,370
C2062,348.0,559278373.0,2251,30887
29007,293.72202797202794,941562632.0,28,357
21045,262.95454545454544,210464495.0,20,280
18065,297.765625,1428099166.0,33,422
54067,312.54647435897436,842045413.0,26,276
C4254,323.90705882352944,27084911206.0,202,3262
C2186,330.0,155230182.0,704,9042
29107,280.50726744186045,643916905.0,28,268
20091,453.09161324786322,38313373636.0,124,1676
21161,269.96788990825689,704210149.0,25,380
C4638,352.75,520930952.0,3368,28415
33007,344.60115606936415,1470232256.0,40,451
C1502,336.5,168973155.0,708,9652
46033,289.6764705882353,154503203.0,17,162
22073,327.42115384615386,7812962263.0,54,750
05013,406.71527777777777,436963201.0,15,493
01023,307.19583333333333,752010295.0,31,466
29147,273.78601694915255,629668463.0,26,315
39000,457.27576754385967,983886714172.0,940,18570
48157,372.62376237623761,8628455708.0,46,682
37093,284.59931506849313,506610972.0,19,416
13249,389.43055555555554,48634821.0,15,167
C3990,434.25996810207334,16383930218.0,82,1141
78020,448.50625000000002,111795904.0,16,175
27009,343.96206896551723,1042030410.0,27,387
27045,284.08800000000002,464561079.0,27,253
13263,425.29310344827587,45311430.0,12,95
48161,314.69767441860466,422539839.0,18,216
C3130,328.0,617413830.0,1789,36173
21103,311.51056338028167,216495801.0,16,184
C2694,304.5,194578143.0,596,12276
21011,337.79017857142856,95831585.0,15,117
28095,317.57058823529411,1228861345.0,26,404
C2382,394.0,363536511.0,968,17749
31115,361.36111111111109,1375615.0,2,10
53039,266.32581967213116,540281136.0,27,223
22095,345.22863247863251,1277042091.0,30,487
05035,335.04695431472084,1396799456.0,37,433
27129,310.99418604651163,545960148.0,26,280
20000,396.98721340388005,199872784397.0,384,5591
29161,312.53125,1152659552.0,29,308
54063,293.98728813559325,169305811.0,15,139
51177,271.4406392694064,1361404905.0,33,336
C3934,257.51928191489361,10050482693.0,77,1339
16019,340.4233966745843,4303120962.0,39,506
51135,295.8641975308642,470092756.0,26,356
C3446,301.0,122266168.0,768,7809
05073,333.98684210526318,125994920.0,16,146
CS276,452.5,7161603831.0,12861,304208
48199,295.92736486486484,661438836.0,24,267
39107,324.06216216216217,1784378193.0,32,481
29127,352.26315789473682,1129222167.0,30,403
22055,361.25979680696662,15478791017.0,65,980
C1986,325.5,161340916.0,932,9532
31093,286.92788461538464,60832718.0,13,87
47099,282.27862595419845,1176173838.0,29,489
05135,257.9676470588235,174230306.0,19,153
48175,295.05208333333331,81831093.0,15,104
55117,323.60000000000002,7117632197.0,44,943
38087,360.875,4272816.0,2,13
24039,260.49117647058824,464019689.0,27,309
02240,429.41810344827587,183438355.0,13,114
48131,315.52777777777777,221426119.0,18,237
C4882,349.75,306398427.0,1094,16852
40079,295.67964071856289,834923085.0,24,299
28111,319.24528301886795,223223593.0,15,191
31141,311.16148325358853,1665354037.0,28,429
29181,251.47222222222223,123847896.0,22,184
48471,293.79111842105266,1229356146.0,29,474
50003,299.44017094017096,1931922670.0,46,438
29129,325.39473684210526,30971096.0,11,63
C3194,381.0,469436393.0,1513,23696
27167,290.9655172413793,130028915.0,16,152
45061,335.29605263157896,349279303.0,19,254
C3014,294.85106382978722,4735709774.0,50,755
08043,306.30221518987344,631030994.0,25,256
72005,196.53333333333333,628302452.0,29,402
C3818,341.0,157399562.0,869,8875
39117,282.93820224719099,414889545.0,26,295
20071,353.25,30585998.0,11,72
C1050,311.81772908366531,23682392250.0,263,3593
51550,327.71052631578948,6609887802.0,51,726
C2794,581.5,418916465.0,862,13850
55131,325.18110236220474,5106126938.0,42,662
13239,329.51785714285717,5782090.0,5,23
C3078,370.10164835164835,30303091089.0,134,1961
51017,324.02272727272725,159234306.0,17,197
06015,373.03982300884957,860420575.0,40,345
C1094,381.75,238070163.0,706,11992
C1720,370.5,246761609.0,1033,12801
13089,473.963779956427,56243549566.0,137,2320
CS142,442.25,9980993000.0,24125,433990
21021,314.88949275362319,1244651561.0,33,489
C3958,374.49906191369604,34769594300.0,196,3040
55031,290.33241758241758,1586736775.0,39,517
27021,259.74270072992698,478605448.0,28,246
47049,280.24576271186442,236018607.0,19,314
C3430,289.75,77427827.0,477,5139
27107,314.15492957746477,140625565.0,16,129
48011,325.27586206896552,20665081.0,8,42
C3778,286.5,65197145.0,375,4378
29225,220.92342342342343,336586567.0,22,206
C4834,296.25,124355700.0,689,8057
19115,330.54365079365078,283707782.0,22,265
55095,264.71706586826349,997444518.0,35,368
42000,478.63000425894376,1093672376016.0,1033,19073
40135,277.53205128205127,441578659.0,27,269
C1374,342.6828793774319,5402573064.0,97,1112
08037,339.1561338289963,2117626708.0,39,409
29203,257.65277777777777,87559014.0,14,134
55013,233.32303370786516,284098015.0,22,206
C3382,332.75,217747915.0,817,12585
C1890,304.0,157759938.0,689,9970
C4450,316.5,164397193.0,766,9980
C3874,311.5,216666231.0,1065,13366
49029,286.703125,75401093.0,12,121
54109,352.37009803921569,801710533.0,23,287
55055,274.27422145328723,3650095994.0,38,662
C4518,376.75,451099533.0,1265,23023
17199,310.05299539170505,2053576714.0,35,498
48413,346.03125,43819073.0,11,77
51197,294.06607142857143,832975755.0,27,376
10003,449.85945595854923,48031149767.0,135,2295
C1570,374.25,224710546.0,723,11557
29185,272.87234042553189,98377845.0,19,162
35031,327.38255813953486,1823739235.0,29,457
48405,325.70348837209303,99261124.0,17,159
54107,329.11000000000001,5056075278.0,49,748
51095,330.73611111111109,1571474080.0,29,444
40057,353.469696969697,39665490.0,12,85
42071,369.98697621744054,33348332376.0,88,1660
16045,281.25986842105266,225951851.0,17,175
40153,352.49044585987264,730471665.0,25,250
56035,333.46130952380952,198205497.0,20,123
C4974,278.44983818770226,3823436941.0,53,823
47163,348.45939086294419,10217290412.0,55,1099
45045,388.69778869778872,30804557131.0,90,1711
42039,309.15836012861735,3817626303.0,45,621
49007,354.63958333333335,812252821.0,26,333
C3450,400.0,333754059.0,1110,16057
47103,305.48809523809524,608690418.0,29,359
48099,261.26773049645391,795317172.0,23,329
C4294,281.0,306378402.0,1611,20981
