FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
48209,196.01453287197231,6296528071.0,12,173
48201,615.22231171969395,704595832488.0,317,6546
35009,147.49443455031167,2139522522.0,7,86
20117,95.03913738019169,707667386.0,4,50
23003,198.50217048145225,5584483642.0,15,181
36105,169.48965371621622,5361950639.0,14,164
C2358,259.13954344624449,13912814549.0,21,336
C1090,251.40799062988026,71573600531.0,69,1077
12119,110.02588168373151,1682738595.0,4,68
C4778,446.25,230869359.0,737,9944
28037,119.75439882697947,220932148.0,2,27
48193,105.13282647584973,328176454.0,2,26
25003,277.58831168831171,16055434686.0,25,328
C2598,61.4089709762533,1352921408.0,5,80
12091,253.92672413793105,16442335038.0,26,400
C4826,115.93717047451669,8232886101.0,15,254
53051,120.0991921005386,432341223.0,5,28
47005,111.55652573529412,563359920.0,3,47
04012,114.45813397129187,754530153.0,3,55
38089,148.48570686070687,1626036319.0,6,72
12117,368.78441240478782,38835542297.0,51,649
20131,116.19224555735056,644920994.0,4,47
24000,566.04291381175619,860091193309.0,484,7859
21165,70.034455128205124,97677626.0,1,13
08123,295.76003134796241,17485869558.0,25,359
21189,68.552132701421797,59486495.0,1,14
24017,222.69748764415158,8457806107.0,17,228
08109,86.976377952755911,224974214.0,2,27
C2654,507.75,407494598.0,828,15431
20177,293.19352869352872,23253307295.0,24,457
13193,106.61770244821092,622616092.0,3,44
C3842,458.25,413684724.0,1341,17358
20031,91.370646766169159,632011260.0,2,33
C1010,485.25,498306838.0,1506,19741
34021,428.26636982713461,76943494970.0,45,858
C3466,481.0,366152298.0,884,14639
C2426,495.75,870562490.0,2194,33778
53057,224.87303582652419,8871885055.0,20,202
72079,65.861575178997612,129775794.0,3,27
C3798,305.2390410958904,657225753965.0,476,7545
48103,93.813322368421055,255257447.0,1,24
18093,154.14025755879058,2693172876.0,7,107
38043,89.126315789473679,63024611.0,1,11
20179,86.835399449035819,93242921.0,1,10
20095,99.393574297188749,347687298.0,3,33
04001,135.42795484727756,3065646774.0,4,149
72137,92.267987804878047,1440697919.0,5,87
20195,73.400862068965523,95903367.0,1,13
C2518,129.76033769813921,15005856174.0,22,370
29063,74.040816326530617,195244679.0,2,21
37153,145.04458128078818,2633878285.0,7,103
05091,156.2870654396728,2293208963.0,6,91
01097,322.90285943345805,39093859765.0,43,703
05139,185.34766637856526,4435014037.0,9,127
21147,96.506355932203391,346032846.0,2,34
50009,122.33522727272727,232897569.0,2,25
51131,108.23076923076923,733327029.0,4,55
36123,128.8760162601626,847193549.0,5,52
54049,168.48886827458256,3482877257.0,9,122
13269,81.502481389578165,280333871.0,2,28
C3658,508.5,618142092.0,1494,23381
16041,87.644265232974917,306695558.0,3,27
21109,79.573630136986296,298567539.0,2,33
48065,117.06863979848866,875277661.0,2,47
29143,125.45930232558139,1197340932.0,4,64
20055,177.23113658070679,2913473363.0,7,110
C3674,301.41183148335017,201890158679.0,191,3158
53037,134.35187007874015,1844040812.0,9,80
51179,184.30009319664492,4650441583.0,11,149
28057,130.35056925996204,739999942.0,4,57
CS384,519.25,2335583466.0,5426,86451
45081,104.3940366972477,586624991.0,3,49
C3134,200.83414634146342,16327784680.0,27,398
21107,154.16257088846882,3147552330.0,8,109
C2698,142.14185606060607,9828611057.0,19,283
C4330,219.12338187702267,8534159883.0,16,234
12086,484.97014297729186,293831467286.0,283,3461
17203,139.00998711340208,1825213953.0,6,94
42131,133.6479271356784,2009973071.0,6,81
01131,128.83215725806451,617353666.0,3,40
29165,240.5403474903475,8684913386.0,12,195
C1646,498.5,374887883.0,1064,14468
48115,124.72136222910217,596362323.0,7,41
40077,95.576036866359445,496867006.0,2,42
51013,485.27423822714684,73367883635.0,40,876
53077,250.73679471788716,18093834404.0,40,444
56007,120.9975,940094042.0,5,49
29123,75.077390599675851,319581631.0,3,28
40059,75.91379310344827,136239923.0,2,16
C1982,432.41576343072575,595769757902.0,391,6657
29083,122.59780092592592,1107405612.0,5,56
31145,113.44951923076923,693128933.0,4,44
48171,140.977,1148102479.0,6,50
C4318,513.5,394169982.0,697,14764
55113,123.67439644218551,1001122329.0,6,57
C1310,435.5,229119279.0,725,10115
C1462,528.25,488024072.0,1300,17773
47123,118.58500627352572,1885255604.0,5,93
27149,109.06062874251496,652075131.0,3,37
C2386,502.5,553770661.0,1919,21190
53019,110.98398058252427,270110167.0,3,21
C4750,457.25,252266428.0,975,10604
13031,164.14754098360655,3138875449.0,9,125
49009,125.14488636363636,60064007.0,1,13
CS198,688.5,34705024547.0,45361,969435
C3418,465.0,746149074.0,3244,30916
20175,138.58614457831325,1613330650.0,5,73
27163,280.24657980456027,17615797010.0,27,347
29229,112.81758957654723,580099431.0,4,46
C1482,539.75,263029471.0,806,9383
C3074,516.25,518182461.0,1427,19303
20079,140.01258992805757,2324936215.0,6,93
42013,217.00229960578187,11860420950.0,17,292
C2790,123.43758741258742,12103743116.0,22,324
55135,147.21368715083798,3787555781.0,9,137
17113,238.13902611150317,21776292206.0,18,444
51035,114.22231270358306,757578656.0,5,57
55051,88.941105769230774,279502566.0,3,32
05055,125.04157894736842,2096787902.0,6,93
C3870,604.0,482966449.0,897,15380
40067,111.63451776649747,139400835.0,2,17
C1846,500.75,368274543.0,872,14133
53067,287.39664009111618,21592544156.0,31,377
47121,105.04545454545455,187068778.0,1,24
48265,178.81390328151986,2760602535.0,9,90
C3838,491.0,362350884.0,998,14187
C3190,229.24341054313098,12377652238.0,19,334
31163,64.582288401253919,67395074.0,1,11
31157,187.70180995475113,2942503839.0,8,110
CS564,609.75,6239833401.0,10163,196686
55019,128.53289473684211,1592282876.0,7,92
40139,117.9333109919571,1111479374.0,4,62
29207,136.38407029478458,1396863823.0,7,73
19111,147.63613172541744,2942836364.0,7,102
,0.0,0.0,0,0
55099,99.240559440559437,967046354.0,4,54
35045,221.20894996476392,9748087613.0,14,237
C3750,470.25,334990578.0,828,13692
C4454,473.0,210063652.0,670,8536
48191,83.430412371134025,107492741.0,2,14
48039,281.15611075747933,21849293989.0,20,381
40115,91.260948905109487,1120564672.0,4,56
56031,107.36795491143317,473049625.0,3,31
55017,179.62329390354867,4270903937.0,9,138
C3386,175.67744020685197,24139060275.0,33,530
08103,126.97475247524753,488655102.0,3,32
40097,113.10807150595883,1540183412.0,5,70
17071,118.4014705882353,175544142.0,2,26
47141,184.30745469522242,5003010729.0,9,155
C2882,502.0,718386556.0,1543,27531
37101,192.23411179173047,6971080458.0,16,196
42091,511.25555052106932,184879498005.0,109,1883
13131,111.56428571428572,886234603.0,4,57
C4730,242.23579359895493,22377112552.0,47,619
51810,301.92316320807629,35669413567.0,49,731
49041,110.04213483146067,1055943392.0,4,58
37069,147.84564498346197,1815549434.0,7,74
24031,521.83122986036517,176945595436.0,145,2005
21201,51.809405940594061,14086229.0,0,3
48097,146.589,2010466243.0,6,77
C4846,413.75,320793642.0,1132,14907
54087,101.76948051948052,466115752.0,3,39
02020,401.0390355912744,39924888719.0,35,592
20209,269.26614946168462,19637229096.0,16,347
49021,128.82430675909879,1967048813.0,7,80
27103,124.02013422818791,1909000768.0,5,85
48015,207.57622243528283,1936281091.0,6,57
13121,552.465656345399,310232957678.0,142,2784
17171,88.465946843853814,187034597.0,1,22
48357,112.21794871794872,660315560.0,3,35
C3650,270.45119863013701,14744975184.0,37,337
45049,135.06446776611693,1103611635.0,5,60
42059,134.74234393404004,2871150727.0,6,92
C3326,293.5805118110236,13010588000.0,26,308
72093,57.754464285714285,77436318.0,2,29
20201,79.20130522088354,235781753.0,3,28
47061,64.498235294117649,170574891.0,2,20
C1230,573.5,1721826886.0,3487,57736
16063,86.594801223241589,152141984.0,1,20
C4554,540.0,268868979.0,633,9571
13099,113.47675367047309,805130582.0,3,44
37123,120.72551020408163,1885399831.0,5,105
C2142,490.25,577699464.0,1587,22648
19159,83.940727699530512,167555118.0,2,19
C4530,282.67192011549565,259698489943.0,251,3926
17139,117.60254237288136,635212526.0,3,44
C4290,527.75,290595224.0,699,10587
39061,470.45849889624725,184843054513.0,97,2057
55077,110.50565217391305,550529369.0,4,42
72145,80.119009584664539,827236942.0,5,74
C2498,489.25,263973475.0,595,10374
48071,127.11561264822134,1571115141.0,4,56
46041,102.75069060773481,243001837.0,1,26
39163,58.097732181425485,250167121.0,1,20
48409,167.11721789883268,3133719021.0,7,101
22125,88.487868284228767,784239858.0,2,37
19175,124.26866197183098,871208672.0,3,53
51091,69.333061889250814,49070226.0,1,8
72127,279.21420674405749,57016186442.0,59,1342
C2334,480.75,407046373.0,1058,16284
56999,148.76171875,1331156902.0,5,50
19037,115.29644412191583,666739784.0,4,40
19033,181.368410041841,4760237498.0,10,154
72097,137.6202236719478,3957445513.0,12,228
51720,120.17359667359668,675073805.0,3,48
17105,130.70272525027809,2702530524.0,7,103
51560,26.603312302839118,38370366.0,0,6
32019,124.2021158129176,1674902960.0,4,69
37183,431.63422330097086,114790156887.0,99,1488
C1922,527.75,568474937.0,1210,20720
41000,513.47438001458784,478470067909.0,370,5184
C2262,461.25,223804460.0,646,9330
37029,97.001633986928098,209312404.0,2,20
28123,153.60658914728683,1620795504.0,5,119
18041,128.59401114206128,1750202822.0,4,74
17091,201.2124908958485,8848654909.0,12,221
39141,188.53552859618716,5439759069.0,9,153
CS354,473.75,1369067220.0,2763,55557
19197,117.76339915373765,907980983.0,4,52
30055,52.71937086092715,46965023.0,1,7
19097,128.22308168316832,926195802.0,5,55
C4230,513.5,375682300.0,975,14065
C4922,658.5,1493252995.0,1849,43591
CS330,675.25,8189617154.0,11640,233264
18025,55.857333333333337,218454753.0,2,29
13021,250.04763368162261,19757412581.0,23,394
47999,408.91867656153369,22526558231.0,44,370
18079,112.65014367816092,1242190125.0,3,67
19137,99.589285714285708,628790222.0,3,40
42001,181.50094126506025,6068353609.0,11,173
18165,124.37612612612612,851964851.0,3,46
06011,147.15417981072557,1295084125.0,10,79
30015,67.387254901960787,116752450.0,3,14
19057,192.5845462328767,4330797147.0,9,133
31043,118.34100418410041,1924703641.0,4,102
51033,162.51763803680981,975777149.0,4,52
CS212,650.0,16574767818.0,23886,490316
48057,138.69853875476494,2357960534.0,4,72
48337,117.06556802244039,596861376.0,4,38
C3346,521.21001926782276,507016025206.0,346,5922
48141,313.09568345323743,51660508140.0,52,945
12003,90.132203389830508,634665020.0,3,48
C1970,393.0,151476332.0,497,7501
45003,204.01967334818113,13014547071.0,17,278
26041,148.50451950523311,2686631320.0,8,96
36011,177.8644578313253,5559458185.0,11,159
18031,129.46794871794873,2361351538.0,5,108
30047,114.48873873873873,1179959427.0,6,52
C3558,506.5,369461657.0,830,14024
C2366,488.25,722837476.0,1586,28472
C1190,567.75,570208449.0,1222,19301
C4602,583.25,879474336.0,3454,28994
C3298,501.0,312350661.0,802,11992
18107,141.10534429599178,3137378677.0,6,107
C4746,526.25,675627655.0,2099,24693
16025,65.307486631016047,20779854.0,0,5
37047,145.40488301119024,2877018644.0,9,113
02188,190.34177215189874,517034469.0,2,46
C2346,193.13015582034831,6263817733.0,15,227
24999,525.06989708404808,19187753872.0,57,198
72105,66.0,245957053.0,4,42
37005,110.55867346938776,496174163.0,3,37
19015,138.98502994011977,1426001231.0,5,67
13289,78.882120253164558,278531849.0,1,25
18115,74.851821192052981,171449068.0,1,22
C4034,189.06034482758622,21866965476.0,22,437
18147,119.14958448753463,1251331269.0,4,60
31009,87.795833333333334,18988406.0,1,6
26143,98.132172131147541,878189493.0,6,56
30079,68.75,20557545.0,1,5
39109,195.77611150317571,8937625181.0,13,215
51145,147.36097359735973,875561846.0,6,49
37061,142.22353914002204,3231325487.0,8,151
19079,100.05574324324324,1256934760.0,4,66
08097,364.28637350705753,4171246389.0,15,127
34011,243.97719762062127,13880312418.0,17,279
22007,86.232578397212549,933005521.0,3,51
12069,233.08413770913771,13515423987.0,25,330
46087,109.26654411764706,187401959.0,3,23
41045,148.38342245989304,1927122855.0,7,89
CS526,534.5,1766332366.0,3772,63544
48395,91.751730103806224,466577700.0,3,33
72065,63.023076923076921,536523096.0,4,71
48489,87.422348484848484,358526019.0,3,33
38055,115.04626168224299,464256276.0,3,33
08099,125.61968449931413,942231427.0,4,51
C1170,164.9815681685196,25085984830.0,42,534
20109,85.320754716981128,105105068.0,1,13
33001,220.21570616883116,5624898516.0,12,160
13291,101.46623465211459,773918243.0,5,45
C3610,249.26579483695653,15371330547.0,33,401
27097,132.6680790960452,1737340587.0,6,81
72049,107.88071895424837,19710613.0,0,8
18127,242.52847873107427,12471439308.0,18,288
13265,53.0632183908046,15270582.0,0,4
31000,409.19847403884268,228681418093.0,191,3080
C2466,242.7694057815846,76871250033.0,78,1299
12021,355.06933652121938,29278260799.0,50,559
21013,143.20223325062034,1448369697.0,6,76
48253,168.72913505311078,577672939.0,3,38
47085,111.27664974619289,1060914916.0,3,51
C4110,196.88980660757454,5878151402.0,21,213
01045,167.12106598984772,3718259225.0,6,117
13225,118.97715053763442,1197660801.0,4,59
18139,119.5193199381762,860863154.0,4,51
26025,229.9157122405154,15712822224.0,16,333
31089,125.75769230769231,510500159.0,4,39
08007,105.38122476446837,467415419.0,4,28
13191,103.17045454545455,264256498.0,3,30
29035,79.327127659574472,141981294.0,3,20
C1806,513.5,649309568.0,1507,24325
37059,133.0227004716981,1778856152.0,6,81
47189,200.75118764845607,5631175745.0,10,145
01069,229.55228276877762,9482247805.0,17,253
37087,171.9171195652174,2934978816.0,10,107
47053,152.82491767288693,2698614795.0,7,115
C3986,571.75,640289320.0,1280,21533
09009,521.23276665114111,127112104885.0,89,1476
13259,84.6868932038835,136163133.0,1,21
CS422,623.25,28234352926.0,47014,871091
02068,120.25932835820896,300452308.0,1,40
CS376,698.75,32408049816.0,45202,891805
38033,72.695729537366546,51488231.0,1,10
01085,83.884439359267731,402513570.0,2,32
39137,125.84505813953488,2083990368.0,6,93
27077,98.339834515366434,167239049.0,2,18
01067,125.48137417218543,655286164.0,3,43
05023,118.55811915887851,982061231.0,5,52
15999,93.111864406779659,103328565.0,8,8
46127,158.16912798874824,2439344472.0,4,88
56039,259.78168402777777,3632871889.0,13,110
24001,172.45363247863247,5117243328.0,12,173
21025,117.01592664092664,420376945.0,3,34
54005,115.42605042016807,1779094607.0,4,78
29075,105.70164835164834,289512425.0,3,31
28999,262.57387218045113,12593906153.0,28,349
08027,83.642592592592592,110520029.0,2,12
38039,75.102102102102108,82689482.0,1,12
48327,61.598214285714285,44319219.0,1,7
05007,231.05483452303699,17347458714.0,19,360
26067,145.2746170678337,3362708253.0,8,118
22047,153.08482142857142,3654401159.0,4,92
21171,85.238984674329501,378684261.0,3,35
48143,138.562369519833,2032590112.0,7,91
21039,84.60526315789474,82853604.0,1,12
13073,171.95189639222943,3954297802.0,11,139
22067,116.77547169811321,1242629354.0,5,62
29153,60.316059225512525,139210962.0,2,19
53069,82.775862068965523,113364243.0,2,12
13277,150.97372159090909,3325719794.0,8,128
47013,122.23783454987834,1222883351.0,5,63
26087,175.22227151730257,4097079866.0,12,133
72027,69.907232704402517,366178538.0,4,48
C2390,522.75,872980671.0,1928,32106
C1598,340.23398791540785,39890788359.0,70,816
27155,89.623989218328845,126643732.0,1,15
51113,93.625457875457869,406147229.0,3,32
13051,307.68577981651379,29492440163.0,33,560
27055,130.34033280507131,772972051.0,4,54
20143,83.25,149363408.0,2,18
C2174,537.0,246357491.0,722,8826
53071,156.40518638573744,4418116337.0,13,136
22069,132.39480198019803,1783012575.0,6,78
51163,105.89518518518518,889703642.0,4,57
26079,102.26446280991736,635487804.0,4,35
46025,80.402454780361751,92200415.0,2,12
C3926,541.25,168988140.0,464,6004
29013,115.32115384615385,413460121.0,4,30
05067,104.94429882044561,812200552.0,4,45
48189,122.31189189189189,2115800355.0,7,92
46089,57.935032894736842,47879044.0,1,9
01007,110.76045296167247,506907198.0,3,37
51520,142.87733773377337,2011362591.0,5,94
40029,86.941770186335404,125615136.0,1,18
C1550,242.65341753343239,12841071576.0,21,336
20023,70.125,85147362.0,1,10
51125,109.3046218487395,392848029.0,4,31
46065,179.73035714285714,1735646104.0,5,66
72047,96.953416149068318,228367197.0,4,36
22033,338.64576470588236,61675282754.0,53,921
05125,166.98733333333334,3186027876.0,10,113
55075,146.22358974358974,3602806820.0,9,135
34027,547.48717629482076,126765604922.0,74,1157
C3182,572.25,1038745867.0,1920,34906
29139,97.325040128410919,483594212.0,3,35
13159,86.854602510460253,320146500.0,2,25
C4742,495.5,263936388.0,787,10236
01109,127.10155239327297,1750881290.0,6,94
72031,149.61976650563608,7518709463.0,13,277
05081,104.66084558823529,859026963.0,3,46
08057,82.056102362204726,64208756.0,1,10
27039,124.27950310559007,773309022.0,4,43
51620,95.285117056856194,514391460.0,3,37
50017,148.41281038374717,1425390468.0,7,64
