FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
54000,437.32939438700146,140869751608.0,296,4334
48425,440.5,479184665.0,14,305
18131,399.54216867469881,513169019.0,23,280
C3334,543.18987695749445,164550231336.0,355,6450
46071,394.64705882352939,42190128.0,8,74
49033,310.5,28799674.0,8,47
39079,371.38518518518521,1173012380.0,31,444
08111,468.95833333333331,8448193.0,8,34
C1458,381.75,562981908.0,2927,28385
47157,566.54483215547702,103668069561.0,143,3229
C4062,393.5,290047953.0,1079,14171
42107,392.01654411764707,8047954571.0,58,867
49019,380.40760869565219,367846031.0,27,263
37045,391.59063444108762,5733125621.0,42,787
17107,434.15771812080538,1208117947.0,30,391
17185,423.20065789473682,604408745.0,26,336
42007,385.82476635514018,9838766904.0,60,919
47159,439.6867088607595,558352035.0,20,311
31137,389.29878048780489,509116045.0,23,299
37035,442.53402646502838,15977051550.0,57,1287
42081,406.74882629107981,8313694428.0,49,855
36045,371.79085872576178,6300289629.0,53,757
18125,459.73000000000002,360262907.0,19,244
55041,343.22619047619048,240514545.0,27,225
17167,480.82516891891891,27700657112.0,69,1630
47097,356.17378048780489,801492069.0,23,478
C1222,323.26862745098038,4245756284.0,54,834
21005,380.99642857142857,415145739.0,19,270
05131,426.24612403100775,11207574646.0,52,960
46029,410.63480392156862,1754150694.0,32,429
47111,324.8659420289855,328932998.0,19,285
31177,407.73076923076923,738221048.0,25,307
C2874,352.53730512249444,7317856791.0,74,770
05025,428.75757575757575,71949380.0,17,135
C4754,482.0,499950980.0,1040,19943
54021,415.27403846153845,165367077.0,15,179
13161,388.35000000000002,579309921.0,22,369
55009,466.28377329192546,25188903902.0,69,1481
27131,392.64357429718876,3215051210.0,36,542
08073,438.90517241379308,185838547.0,12,148
47139,317.56779661016947,238218606.0,19,248
72011,306.62162162162161,310006128.0,28,573
36085,424.45142378559461,15365575520.0,94,980
C2554,618.88549920760693,124525759768.0,367,5874
C1754,428.75,481986151.0,1321,21622
54025,390.84594594594597,1504814896.0,39,419
29213,365.02092050209205,2556003643.0,55,613
17121,370.05434782608694,2143696004.0,37,483
C3722,598.5,261312001.0,481,8395
C4462,454.25,699394236.0,1546,29594
42025,335.69923857868019,1908749876.0,37,505
45013,419.58249496981892,7291807568.0,56,682
08000,570.83219868885521,482004218919.0,566,8479
C3394,401.5,230243950.0,1028,11020
C4818,372.25,367977699.0,1256,18993
13143,344.38978494623655,663051687.0,22,361
C1630,448.87980769230768,18532303457.0,108,1713
C1778,356.67484177215192,6587220112.0,72,1062
40083,334.12276785714283,515332455.0,25,274
18155,437.234375,152308619.0,11,170
31117,367.40909090909093,2063349.0,3,14
C2890,444.75,520898431.0,1691,22526
17085,340.50572519083971,957868249.0,33,392
C1714,538.35727824109176,176262500029.0,279,4804
37111,331.64821428571429,2017485500.0,29,692
19109,337.5,670653625.0,29,299
02016,618.10526315789468,580081525.0,13,342
C4850,445.0,182873178.0,397,7902
C1694,341.13856304985336,3955159167.0,50,575
17061,343.95886075949369,274785460.0,22,210
55078,439.41304347826087,67491762.0,9,156
40051,351.35270270270269,1335706959.0,29,366
C2538,430.5,189301727.0,682,8448
21211,361.30606060606061,1480030317.0,26,404
C2934,402.76186440677964,10937087241.0,82,1386
55089,466.40828804347825,6605522792.0,51,670
CS176,640.25,139433564060.0,220204,4184942
35055,361.31701030927837,984472925.0,40,309
18011,408.68122270742356,1888689558.0,35,377
C2670,383.0,165929795.0,677,8331
C3330,409.5,437984141.0,890,20601
17145,378.80706521739131,634464535.0,27,325
18141,478.04379562043795,24669837967.0,76,1418
45059,402.04802259887003,2858467195.0,33,746
C4566,443.5,516970766.0,1351,22403
42049,438.80481843575421,22944705628.0,72,1291
16009,420.0,449199987.0,25,245
C1654,454.25,1126119384.0,2579,47624
47071,381.62844036697248,883182040.0,27,375
48227,430.53846153846155,1616695785.0,28,348
41051,580.15396578538105,108045683122.0,156,2745
06101,390.46546052631578,3383787230.0,63,554
C3294,422.75,892590640.0,2422,40592
21237,389.94767441860466,90057312.0,11,143
C4898,484.25,905293755.0,1784,35801
32003,561.24522727272722,124104445449.0,183,4119
05079,388.11250000000001,241456267.0,17,212
36063,419.76129943502826,15623241497.0,73,1140
40015,369.33098591549293,777246736.0,25,279
27025,362.73121387283237,1331355580.0,33,360
48061,356.54725609756099,13053035060.0,65,1064
19189,367.08536585365852,873352185.0,24,519
40017,407.12642585551333,2920712364.0,38,466
CS348,613.5,194040992195.0,424896,6080663
17169,397.66000000000003,133956350.0,17,143
51081,335.49374999999998,370900870.0,19,413
06029,460.5184381778742,44795314957.0,129,2035
31017,387.63888888888891,79451343.0,17,133
42065,349.7224880382775,2026205770.0,37,457
19023,328.06388888888887,344400593.0,28,224
C1194,466.25,416250585.0,793,17158
49051,333.14736842105265,294377502.0,26,194
C2754,458.0,713226033.0,1362,29927
C3254,394.25,265888008.0,880,12962
01001,366.24337748344368,1150362944.0,31,361
C4500,464.5,243848193.0,783,10094
C2338,465.25,651856384.0,1403,26931
48307,370.93846153846152,239747036.0,20,209
C2270,432.0,416918846.0,1316,18559
30037,412.0625,4469987.0,3,16
C3586,392.25,165899834.0,406,8125
08089,408.20804195804197,787139514.0,24,308
C4206,502.98559539052496,29587503704.0,131,1510
30061,424.52840909090907,79670398.0,13,114
28137,373.34223300970876,599384827.0,20,317
18051,359.95779220779218,1290870254.0,32,417
C1130,361.15644171779144,8764315240.0,59,965
C3858,491.0,438196199.0,1126,17164
48383,508.31428571428569,130142788.0,17,156
16077,376.55597014925371,486950865.0,17,297
40007,398.07954545454544,117728047.0,17,126
12057,532.24049881235157,108178406178.0,169,3277
34007,561.21501706484639,47728252465.0,122,1782
39091,402.91720779220782,2865709502.0,40,735
06001,623.65592515592516,177086115432.0,248,3605
19143,391.36290322580646,214618782.0,19,185
C4266,555.82764811490131,330776616652.0,704,9248
30005,463.23461538461538,173490033.0,16,137
CS540,467.25,2191631846.0,5164,90164
C2510,378.0,145730152.0,572,7403
18111,393.09539473684208,402929783.0,21,263
30105,474.96794871794873,290024278.0,16,141
06083,519.58723522853961,32205798583.0,115,1410
31077,374.17500000000001,38675661.0,11,86
12017,352.9633027522936,3369840055.0,46,514
19043,384.46370967741933,722345477.0,29,307
35017,434.03345070422534,1040848682.0,29,345
C3354,354.90562913907286,5742627068.0,57,618
17003,476.74122807017545,181315169.0,15,153
48477,371.98030303030305,1408876295.0,29,411
23021,379.57716049382714,539662597.0,32,347
40047,394.73356401384081,3042853906.0,41,522
06033,365.30924170616112,1547492446.0,58,387
CS314,492.25,8339576849.0,17191,325458
34041,471.00923076923078,6529334917.0,62,658
06063,341.90977443609023,784094429.0,41,269
28015,387.54444444444442,77537052.0,13,102
22029,405.29205607476638,406659057.0,23,216
C1894,363.75,268873732.0,1077,14205
28115,371.90778688524591,1281038287.0,21,520
C4610,440.0,733541978.0,1757,32057
CS222,421.25,1930109257.0,5460,88056
02090,543.35332369942194,5467708616.0,40,554
18133,367.72222222222223,1224015378.0,31,490
20075,407.29166666666669,52222923.0,12,77
28093,396.54000000000002,607232062.0,23,324
12031,529.80352363960753,86989803249.0,145,2847
C2470,440.5,280191297.0,624,12218
21007,442.8125,379570342.0,19,260
48229,550.00757575757575,68409789.0,11,98
25025,719.94360036832416,194724833701.0,156,4251
38003,433.46428571428572,420404507.0,21,230
31035,403.17857142857144,302480340.0,17,195
13009,334.70382165605093,2033811004.0,33,630
CS242,453.0,1240523784.0,3644,52630
19005,343.72894736842107,491515392.0,27,309
12077,438.30645161290323,120603990.0,13,188
48305,423.47435897435895,142246469.0,31,192
CS492,447.25,1426131052.0,5177,61286
12131,346.64968152866243,965622387.0,25,354
48205,379.05000000000001,55144818.0,13,97
39119,407.79205607476638,4851923582.0,45,724
C3546,378.75,164031401.0,445,8329
31059,365.54012345679013,258011939.0,17,166
40033,390.95348837209303,81716690.0,14,119
12079,348.70294117647057,472944701.0,22,303
C2438,391.75,110968355.0,412,5449
C4590,442.0,1279913891.0,4363,55652
25007,448.21875,829018174.0,58,384
38061,408.19333333333333,193293578.0,16,144
13301,373.3125,167763094.0,15,292
12095,549.27364016736396,110263795726.0,170,3530
C2414,322.42539682539683,5048541199.0,52,791
72059,351.45689655172413,93433127.0,23,248
04027,381.87980769230768,6352943307.0,44,859
CS474,571.0,3966874502.0,7124,133585
28033,378.17395104895104,3615481338.0,37,618
12113,351.61363636363637,2958064749.0,41,476
22039,333.76521739130436,735831658.0,32,347
29041,357.03508771929825,157470675.0,23,158
20119,483.58035714285717,117176504.0,12,118
26091,368.56326219512198,5392548404.0,46,658
13281,296.61274509803923,173662016.0,21,190
55141,392.64196428571427,7260156365.0,49,1012
C4622,362.92857142857144,9516398275.0,83,1245
20153,421.89583333333331,63093031.0,14,107
21085,306.47619047619048,653567698.0,28,361
21083,431.43794326241135,1435943042.0,30,458
51710,476.11787974683546,28068466912.0,70,1626
46015,370.86148648648651,149038957.0,17,139
48247,419.97807017543857,112237643.0,13,104
29025,325.16666666666669,99898037.0,18,122
21067,481.47467532467533,29681238115.0,87,1531
05115,400.94624573378837,3061196652.0,35,494
05000,441.4550287356322,204316029633.0,352,5283
21185,400.16220238095241,1376575834.0,36,387
34009,450.23849693251532,5490385066.0,92,778
35000,453.67443631931746,141312100269.0,246,3620
28155,411.63636363636363,295371242.0,15,257
46093,354.27459016393442,727896470.0,23,280
29009,299.31353591160223,1516688184.0,30,433
CS380,466.75,4985743871.0,12885,205295
45085,384.4237012987013,4882635797.0,43,785
24019,410.80967741935484,1361274185.0,30,415
C3678,419.03279702970298,16177494424.0,66,1396
21069,385.75,285710758.0,19,224
29089,363.29017857142856,185444617.0,21,198
27003,464.39810231023102,19899465411.0,79,1195
05049,337.75454545454545,132210028.0,17,161
51119,278.9375,207996432.0,25,167
C2284,378.5,440620927.0,1216,22389
40123,423.89778325123154,1441311493.0,29,377
C2062,417.5,726274264.0,2417,33449
29007,373.41958041958043,1227339186.0,28,398
21045,339.03636363636366,272297822.0,22,300
18065,360.75132275132273,2073687528.0,32,446
54067,386.02450980392155,892760367.0,29,302
C4254,382.25117096018738,34295600652.0,202,3408
C2186,387.0,185744938.0,707,9226
29107,351.94623655913978,887920096.0,29,287
20091,567.9927685950413,57394956179.0,143,2036
21161,349.89189189189187,973555247.0,26,440
C4638,390.25,642803907.0,3967,31684
33007,413.02083333333331,1717075108.0,38,447
C1502,384.75,215284042.0,718,10758
46033,347.58695652173913,182933552.0,18,161
22073,419.88443396226415,10421807074.0,60,857
05013,454.68243243243245,377557388.0,16,366
01023,369.90769230769229,820397380.0,29,398
29147,346.67016806722688,720416860.0,27,338
39000,556.6778161415624,1297642849863.0,1057,20181
48157,448.86171171171173,15093985154.0,57,923
37093,363.38028169014086,621208396.0,25,455
13249,460.8125,97406076.0,17,275
C3990,535.27457757296463,23914699377.0,91,1344
78020,393.328125,109066165.0,20,133
27009,394.16459627329192,1636793756.0,29,475
27045,356.23828125,621208675.0,29,276
13263,566.06481481481478,53948451.0,11,99
48161,395.86176470588236,481377465.0,19,239
C3130,384.25,834442991.0,1931,41733
21103,452.42333333333335,297910744.0,16,186
C2694,370.75,218522398.0,601,11327
21011,434.89545454545453,162804322.0,16,173
28095,397.16279069767444,1360571532.0,27,373
C2382,465.75,466972421.0,1184,19294
31115,423.69444444444446,1636913.0,2,11
53039,380.20703125,786173325.0,32,249
22095,410.322,1588260791.0,33,507
05035,411.11138613861385,1935087759.0,37,494
27129,400.58458646616543,655130545.0,27,264
20000,483.03579777907657,263722168800.0,399,6265
29161,438.2219827586207,1503276093.0,30,337
54063,416.61153846153849,215526693.0,19,151
51177,395.80341880341882,2486873524.0,41,512
C3934,361.38774403470717,16477679460.0,95,1516
16019,428.82256235827663,5862354338.0,45,575
51135,349.13529411764705,495396568.0,24,329
C3446,349.0,193238369.0,833,10622
05073,414.32936507936506,155420048.0,15,135
CS276,534.75,9199381355.0,13734,330765
48199,366.11320754716979,1145188166.0,27,355
39107,386.29232804232805,1938517769.0,35,490
29127,421.30316091954023,1550368608.0,32,445
22055,451.70990237099022,21178582384.0,74,1120
C1986,358.25,195185076.0,898,10467
31093,293.0,71233189.0,14,91
47099,366.04964539007091,1461027621.0,32,502
05135,353.94642857142856,281647544.0,25,225
48175,316.29326923076923,78179894.0,13,89
55117,419.91402116402116,10071448831.0,48,1042
38087,328.46875,2006711.0,2,8
24039,374.44387755102042,707670620.0,24,338
02240,564.65254237288138,205888200.0,15,124
48131,425.18359375,306108512.0,16,239
C4882,415.25,433019335.0,1226,20059
40079,376.34558823529414,1219692804.0,28,392
28111,436.15566037735852,328703010.0,15,240
31141,396.2488584474886,2387626029.0,28,506
29181,328.79545454545456,163769957.0,23,192
48471,402.31962025316454,1420327239.0,32,477
50003,375.07261410788379,2482752761.0,47,494
29129,392.26315789473682,76818859.0,12,115
C3194,443.75,602159623.0,1650,26096
27167,380.00847457627117,199082145.0,16,179
45061,373.00641025641028,404776697.0,20,257
C3014,345.23219584569733,5531169976.0,50,745
08043,398.6878698224852,1312038478.0,28,359
72005,257.36920529801324,996883649.0,32,470
C3818,411.25,217359429.0,826,10169
39117,330.19845360824741,540809838.0,25,290
20071,447.27586206896552,37700312.0,9,73
C1050,386.32213438735175,16689764538.0,193,2382
51550,397.60120240480961,10523437903.0,59,961
C2794,612.75,502551073.0,1046,15765
55131,419.48039215686276,8054815370.0,51,794
13239,422.35714285714283,12432221.0,8,49
C3078,462.73846675712349,42409353220.0,154,2315
51017,398.02272727272725,176428876.0,17,176
06015,395.41814159292034,873400095.0,43,379
C1094,461.75,321077688.0,820,13365
C1720,443.0,344029113.0,1169,14927
13089,570.67578947368418,79377492977.0,148,2615
CS142,533.25,13385888255.0,26672,482890
21021,372.16034482758619,1699962119.0,33,548
C3958,497.91959578207383,56402609742.0,244,3829
55031,361.53515625,1976210118.0,43,508
27021,332.54310344827587,780826818.0,33,319
47049,337.35769230769233,319849941.0,19,308
C3430,330.5,102093912.0,525,5940
27107,415.87676056338029,185926006.0,17,145
48011,373.4375,21951605.0,7,40
C3778,305.25,74687258.0,349,4720
29225,307.87610619469024,560306306.0,26,278
C4834,349.0,150940214.0,682,8308
19115,417.14682539682542,366393635.0,21,298
55095,324.70270270270271,1569000888.0,37,440
42000,580.65450507614219,1354417052256.0,1069,19755
40135,321.45800000000003,607928426.0,29,302
C1374,381.23168498168496,7340003418.0,110,1222
08037,443.5,4030034285.0,52,542
29203,383.65909090909093,126672950.0,15,157
55013,306.17261904761904,498555598.0,27,326
C3382,402.0,284629890.0,869,13607
C1890,383.75,248685930.0,836,12440
C4450,360.25,232245433.0,884,12401
C3874,378.25,317207042.0,1178,16127
49029,434.6015625,145315442.0,19,188
54109,412.44607843137254,869147986.0,26,307
55055,357.73580441640377,4953634420.0,40,692
C4518,433.0,552528652.0,1369,24532
17199,386.69396551724139,2771857308.0,39,576
48413,424.21323529411762,61804723.0,12,83
51197,400.51541095890411,1159598641.0,29,436
10003,565.60277427490541,65030593185.0,144,2480
C1570,421.5,241072959.0,743,10998
29185,346.64361702127661,134035181.0,20,194
35031,422.053738317757,2277047949.0,30,515
48405,388.71022727272725,140392335.0,18,193
54107,389.51981707317071,6521476142.0,53,838
51095,408.24000000000001,2282833620.0,33,520
40057,431.25,43097889.0,11,76
42071,448.0911829134721,41197339103.0,92,1744
16045,400.28437500000001,332484994.0,22,205
40153,450.96069182389937,898267570.0,28,274
56035,408.41964285714283,247829197.0,22,135
C4974,319.54538216560508,5197410895.0,57,1011
47163,437.06470588235294,12652874371.0,59,1083
45045,490.15317745803355,42612025873.0,102,1958
42039,385.43433544303798,4900041552.0,47,664
49007,412.86475409836066,1022898592.0,28,367
C3450,456.5,423372509.0,1206,17836
47103,366.30963302752292,756634134.0,31,348
48099,347.23601398601397,1176843016.0,28,416
C4294,335.25,499831495.0,2086,28664
39065,366.62598425196853,968599009.0,28,358
