FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
C1450,507.27477064220182,60876075514.0,70,NA
C4614,367.84221748400853,109846566100.0,119,NA
13069,170.99234424498417,2702922397.0,8,NA
06047,256.08894582723281,16528708960.0,40,NA
28075,266.55489731437598,7851626655.0,14,NA
26039,137.34694719471946,753047306.0,4,NA
08119,180.921875,1441863474.0,8,NA
28097,118.54861111111111,377266305.0,4,NA
12035,213.05219780219781,3663725950.0,15,NA
21223,91.64431486880467,358119883.0,3,NA
13243,108.25577367205543,322410425.0,3,NA
29029,185.61183035714285,3013132393.0,13,NA
21063,78.343984962406012,96362977.0,2,NA
01059,166.32208806818181,1751571406.0,7,NA
20157,137.20712694877506,281437599.0,4,NA
27061,197.65275142314991,3636916345.0,10,NA
C4386,658.5,1034513332.0,2459,NA
01013,149.19328358208955,1069620970.0,6,NA
C2210,526.75,610726878.0,1575,NA
12073,431.98724792408069,39510927620.0,43,NA
48301,80.011494252873561,4562812.0,1,NA
C4698,718.25,803707214.0,1165,NA
31055,510.86578672242553,113291069007.0,73,NA
C4054,986.5,1214886166.0,1689,NA
48209,261.70882545931761,10766999899.0,18,NA
48201,799.47418586179504,1024632743145.0,358,NA
35009,210.05583756345177,3464376595.0,9,NA
20117,122.477734375,875130284.0,5,NA
23003,236.83941316415545,6806893841.0,17,NA
36105,227.15935804701627,6691457268.0,17,NA
C2358,305.94384449244063,17933459182.0,26,NA
C1090,276.69523299410821,85675542499.0,90,NA
12119,193.1077504725898,4505325341.0,11,NA
C4778,572.5,310929298.0,785,NA
28037,141.30512422360249,274229963.0,3,NA
48193,155.0794573643411,467906662.0,4,NA
25003,334.52536231884056,17588643559.0,28,NA
C2598,88.470200752823089,2243687313.0,10,NA
12091,347.57326793378297,23305832031.0,33,NA
C4826,152.62670920692798,8056245209.0,19,NA
53051,155.1141304347826,629603382.0,7,NA
47005,125.8250469043152,529914376.0,5,NA
04012,137.43199999999999,942735975.0,5,NA
38089,216.03495660559307,4205164585.0,9,NA
12117,441.08210180623973,48590951671.0,68,NA
20131,150.38429752066116,974437702.0,6,NA
24000,733.63575560375989,1143839338993.0,533,NA
21165,83.578225806451613,121008885.0,2,NA
08123,363.5020783847981,23695552792.0,31,NA
21189,77.357929515418505,75522502.0,2,NA
24017,296.9335621970921,12408992375.0,21,NA
08109,109.83474576271186,268506352.0,4,NA
C2654,611.5,432778797.0,862,NA
20177,352.16163522012579,28054359721.0,27,NA
13193,136.53527607361963,542644855.0,4,NA
C3842,590.5,525400977.0,1329,NA
20031,150.37093862815885,886920465.0,4,NA
C1010,651.5,718903265.0,1589,NA
34021,576.75265674814023,110199140664.0,53,NA
C3466,578.0,463542158.0,934,NA
C2426,626.0,1201378614.0,2315,NA
53057,303.38128930817612,13051417944.0,22,NA
72079,98.156559405940598,243814679.0,4,NA
C3798,429.21867829279483,845563665140.0,641,NA
48103,124.41092814371258,355494337.0,3,NA
18093,172.1571190211346,2599480308.0,8,NA
38043,104.41917293233082,71309973.0,3,NA
20179,112.81549295774649,149154301.0,3,NA
20095,136.13742393509128,467582086.0,4,NA
04001,186.74575163398694,4764790092.0,6,NA
72137,126.37372122762149,1487462657.0,8,NA
20195,100.91377171215881,155992368.0,3,NA
C2518,186.40988779803646,18521314612.0,34,NA
29063,140.26676528599606,448157298.0,4,NA
37153,167.35153846153847,2982470171.0,8,NA
05091,169.00897435897437,2817317946.0,7,NA
01097,438.82307483731017,53050264721.0,48,NA
05139,247.79829806807729,4872725331.0,11,NA
21147,123.07352941176471,570244858.0,3,NA
50009,117.77328767123288,186017890.0,4,NA
51131,135.18646616541352,822919866.0,5,NA
36123,124.66878172588832,1138303136.0,7,NA
54049,222.19565217391303,4754717480.0,11,NA
13269,92.05952380952381,314975314.0,3,NA
C3658,689.5,850211191.0,1598,NA
16041,105.61926605504587,413404573.0,5,NA
21109,88.16080097087378,267143986.0,3,NA
48065,168.96362433862433,991745344.0,3,NA
29143,140.08441091954023,1513180405.0,8,NA
20055,229.60190763052208,3910385850.0,9,NA
C3674,385.98079857578841,280093953763.0,279,NA
53037,205.39966313763233,2672686635.0,12,NA
51179,294.1226606997559,10910367762.0,16,NA
28057,141.80735551663747,850113879.0,5,NA
CS384,649.0,2696555635.0,5797,NA
45081,125.90514018691589,701179656.0,4,NA
C3134,224.5448065173116,21250242321.0,39,NA
21107,213.35042533081287,4285209312.0,9,NA
C2698,167.94164715066356,14722485347.0,29,NA
C4330,256.56555733761024,10174914056.0,18,NA
12086,640.37525922853592,369572267070.0,316,NA
17203,173.54516938519447,2146369919.0,9,NA
42131,180.49446614583334,2356061708.0,8,NA
01131,149.1844512195122,530608800.0,4,NA
29165,342.25862068965517,11545112410.0,16,NA
C1646,622.25,420635915.0,1004,NA
48115,161.75431034482759,776742955.0,7,NA
40077,143.22654462242562,745432856.0,4,NA
51013,635.8204575596817,111189613315.0,47,NA
53077,328.38866707616705,25460288624.0,49,NA
56007,180.43649318463446,1497354981.0,8,NA
29123,93.53007181328546,440007993.0,5,NA
40059,99.072010869565219,188592467.0,3,NA
C1982,523.05507455507461,576373090864.0,404,NA
29083,144.69975490196077,1433889769.0,7,NA
31145,149.03615279672579,963061718.0,5,NA
48171,175.88616714697406,1855240175.0,8,NA
C4318,626.0,545960122.0,754,NA
55113,166.11576354679804,1248461638.0,7,NA
C1310,562.5,267848851.0,719,NA
C1462,678.75,554970676.0,1273,NA
47123,159.04693034238488,2376231166.0,7,NA
27149,123.12682748538012,853596787.0,5,NA
C2386,646.25,757603876.0,1853,NA
53019,118.16809421841542,344314259.0,5,NA
C4750,555.0,293694233.0,764,NA
13031,208.81296125461256,4170504601.0,12,NA
49009,117.66746411483254,69702765.0,2,NA
CS198,848.5,41730258115.0,47233,NA
C3418,633.0,1127127521.0,3423,NA
20175,180.06437125748502,2027496416.0,6,NA
27163,318.97065285624609,20550633914.0,29,NA
29229,116.16778273809524,671154712.0,6,NA
C1482,564.0,246235456.0,879,NA
C3074,624.25,631206816.0,1645,NA
20079,201.53080697928027,3120161237.0,8,NA
42013,299.2124238320921,14352943117.0,20,NA
C2790,161.93429602888088,15089255631.0,28,NA
55135,170.27472273567469,3965839459.0,10,NA
17113,279.86317802503476,24700579126.0,23,NA
51035,129.46682098765433,909135765.0,8,NA
55051,98.779306220095691,245228412.0,4,NA
05055,148.71865745310959,2710443640.0,8,NA
C3870,711.75,513340428.0,952,NA
40067,135.81589673913044,158577503.0,3,NA
C1846,592.25,398002096.0,876,NA
53067,388.04521739130433,30767120568.0,38,NA
47121,120.24848484848485,232642594.0,2,NA
48265,233.32343096234311,4141103734.0,11,NA
C3838,595.5,445244473.0,918,NA
C3190,247.64382470119523,10898419829.0,19,NA
31163,68.524294670846402,88701849.0,2,NA
31157,236.32421875,3958581109.0,9,NA
CS564,768.5,7987371740.0,11037,NA
55019,177.73376184032477,2012745176.0,9,NA
40139,167.8887399463807,1779061388.0,6,NA
29207,186.92301038062283,1920085212.0,10,NA
19111,193.13165399239543,3612021716.0,9,NA
,0.0,0.0,0,NA
55099,145.41368194842406,1108807185.0,6,NA
35045,308.00193117977528,14428553053.0,19,NA
C3750,600.25,437760482.0,931,NA
C4454,609.0,254361900.0,664,NA
48191,122.77753623188406,125093939.0,3,NA
48039,385.39910659272954,30112514526.0,26,NA
40115,137.14263803680981,2149651722.0,6,NA
56031,137.09603658536585,717147452.0,5,NA
55017,218.63790035587189,4948325960.0,11,NA
C3386,232.59746588693957,31739152650.0,47,NA
08103,186.5103305785124,965922146.0,5,NA
40097,156.84486373165618,2207321009.0,7,NA
17071,137.97492625368733,180911865.0,4,NA
47141,238.01390041493775,6417714176.0,12,NA
C2882,609.5,801737089.0,1419,NA
37101,260.52789776817855,9436968705.0,20,NA
42091,678.611709770115,234520132849.0,115,NA
13131,140.55535966149506,1051017909.0,6,NA
C4730,323.32511978097193,30229979096.0,54,NA
51810,391.65596080566138,46410409003.0,55,NA
49041,145.38317191283292,1463127799.0,7,NA
37069,149.00099403578528,2528902121.0,9,NA
24031,708.00738161559889,250335913159.0,163,NA
21201,69.548882681564251,21452283.0,2,NA
48097,194.56602443609023,3954577537.0,7,NA
C4846,551.5,433693176.0,1182,NA
54087,138.37912087912088,570512942.0,5,NA
02020,508.47241847826086,58644264372.0,39,NA
20209,329.81352593565333,22997349299.0,19,NA
49021,182.75850891410047,2775763956.0,10,NA
27103,135.84354304635761,2678178721.0,6,NA
48015,238.43654214559388,3159072021.0,8,NA
13121,688.9214023831347,373501722095.0,162,NA
17171,144.75258620689655,146970659.0,3,NA
48357,169.63907014681891,1204288878.0,5,NA
C3650,363.21666666666664,21531904688.0,45,NA
45049,178.26450511945393,1130569291.0,6,NA
42059,200.96837349397592,4401313352.0,9,NA
C3326,414.20248254460824,27205191581.0,32,NA
72093,88.034090909090907,79228643.0,4,NA
20201,120.46881390593047,305450497.0,5,NA
47061,104.07099514563107,217879101.0,4,NA
C1230,704.25,2106927880.0,3772,NA
16063,98.736538461538458,223453662.0,3,NA
C4554,629.25,649196058.0,1342,NA
13099,141.54905335628229,812573503.0,4,NA
37123,149.77217741935485,1721873889.0,6,NA
C2142,664.5,863473983.0,1678,NA
19159,109.36877828054298,208075720.0,3,NA
C4530,364.56528046421664,318639735199.0,347,NA
17139,151.94725557461408,956360141.0,5,NA
C4290,696.0,402896383.0,759,NA
39061,603.07720758206199,206008917896.0,96,NA
55077,119.97305653710248,580561099.0,5,NA
72145,105.209726443769,1033745790.0,6,NA
C2498,587.25,286682173.0,559,NA
48071,233.71479713603819,2864989123.0,6,NA
46041,128.34926470588235,357608916.0,3,NA
39163,92.864470842332608,401524638.0,4,NA
48409,245.80123339658445,4888835662.0,9,NA
22125,130.75217013888889,895959611.0,4,NA
19175,175.53859773371104,1167864353.0,5,NA
51091,107.19182389937107,61787910.0,3,NA
72127,350.57904308897594,66452312195.0,58,NA
C2334,624.0,517603250.0,1093,NA
56999,193.31239242685027,1043011534.0,8,NA
19037,162.36847988077497,900450068.0,6,NA
19033,249.95534979423869,5810779308.0,11,NA
72097,162.57831900668577,4876558988.0,14,NA
51720,185.01899383983573,915383826.0,4,NA
17105,176.78335170893055,3064854810.0,9,NA
51560,26.603312302839118,38370366.0,0,6
32019,190.8777564717162,2320735542.0,8,NA
37183,562.86935807422265,170209131738.0,128,NA
C1922,629.5,597718303.0,1203,NA
41000,630.80404005524861,600197922008.0,396,NA
C2262,592.0,253466469.0,820,NA
37029,153.34468937875752,487722642.0,4,NA
28123,169.50480769230768,2429224703.0,7,NA
18041,134.95551470588236,1166292761.0,6,NA
17091,249.13595839524518,9900743081.0,16,NA
39141,210.8268085106383,6410979435.0,10,NA
CS354,564.75,1508509363.0,2698,NA
19197,178.66704892966362,1137323493.0,6,NA
30055,88.042658730158735,69368106.0,2,NA
19097,170.82252141982863,1144113784.0,7,NA
C4230,652.25,431985602.0,866,NA
C4922,801.5,1741882819.0,1890,NA
CS330,825.75,9098783142.0,10601,NA
18025,83.275193798449607,225558731.0,4,NA
13021,297.89001969796453,21787477962.0,26,NA
47999,568.81414141414143,23245660865.0,66,NA
18079,144.04148311306901,1506625846.0,5,NA
19137,156.26816745655609,713869157.0,5,NA
42001,259.19635865309317,7619068613.0,14,NA
18165,185.9016544117647,1079485618.0,5,NA
06011,190.09525602409639,2040209662.0,11,NA
30015,130.40090673575131,191409694.0,4,NA
19057,230.55097951914516,4896626933.0,10,NA
31043,153.33608815426996,2306318660.0,6,NA
51033,228.39285714285714,1176218251.0,6,NA
CS212,773.5,17196760577.0,23139,NA
48057,159.71922588832487,3024756232.0,5,NA
48337,168.12825788751715,910148333.0,6,NA
C3346,636.84358417752048,611339030441.0,386,NA
48141,406.22261904761905,70273841806.0,58,NA
12003,115.68522561863173,937789167.0,5,NA
C1970,585.75,230625977.0,552,NA
45003,279.44145454545452,17381587107.0,18,NA
26041,182.76253418413856,3009085700.0,9,NA
36011,219.49802527646131,6765917973.0,12,NA
18031,167.85356280193236,2461611525.0,7,NA
30047,168.15207489878543,1527366235.0,8,NA
C3558,617.0,431469136.0,793,NA
C2366,575.0,772225176.0,1593,NA
C1190,698.25,707331405.0,1210,NA
C4602,763.75,1103403361.0,3525,NA
C3298,639.25,339931361.0,731,NA
18107,183.63495092693566,3145869694.0,8,NA
C4746,687.75,952869427.0,2385,NA
16025,86.172222222222217,39837502.0,2,NA
37047,164.57736318407962,3214038210.0,10,NA
02188,240.94156804733728,645378938.0,4,NA
C2346,253.42742718446601,7012951913.0,17,NA
24999,721.37729425695682,37581645157.0,82,NA
72105,89.691414141414143,297619713.0,6,NA
37005,117.06803278688524,496508893.0,5,NA
19015,172.20147928994083,1679558561.0,7,NA
13289,76.068333333333328,157879282.0,2,NA
18115,77.920608108108112,147344747.0,2,NA
C4034,187.55866965620328,25987313342.0,28,NA
18147,149.43605491329481,1303247720.0,6,NA
31009,114.68867924528301,16618344.0,1,NA
26143,116.3247893258427,943725811.0,7,NA
30079,168.19417475728156,48021607.0,2,NA
39109,246.44504699927694,9311608869.0,14,NA
51145,203.48744911804613,1365441557.0,8,NA
37061,165.73070469798657,3781721642.0,11,NA
19079,151.06319832402235,1428695765.0,6,NA
08097,366.6829268292683,4507171499.0,17,NA
34011,301.47902906208719,16798033491.0,19,NA
22007,111.44709897610922,863275464.0,5,NA
12069,327.12223926380369,19574708050.0,39,NA
46087,140.10011709601875,224943512.0,4,NA
41045,171.50502645502647,2264495375.0,9,NA
CS526,652.25,2016144081.0,4003,NA
48395,162.72337770382694,748522084.0,4,NA
72065,99.91476345840131,775237295.0,7,NA
48489,125.18363939899832,703090453.0,5,NA
38055,158.70891003460207,752379887.0,5,NA
08099,140.45118343195267,840477336.0,5,NA
C1170,214.31075174825176,30950435200.0,64,NA
20109,111.84401114206128,140669430.0,3,NA
33001,275.37263374485599,6439787527.0,15,NA
13291,142.22748344370862,1055448739.0,7,NA
C3610,312.44690553745926,20069556518.0,45,NA
27097,139.76066597294485,2104683922.0,8,NA
72049,163.71656050955414,17042558.0,2,NA
18127,303.39218181818183,16306831101.0,22,NA
13265,73.612215909090907,16177709.0,1,NA
31000,531.49425175370231,301569697568.0,210,NA
C2466,269.83701508620692,84481861140.0,88,NA
12021,489.12008670520231,36916671620.0,60,NA
21013,158.63324873096445,1720344095.0,7,NA
48253,225.08333333333334,796579137.0,5,NA
47085,132.07463884430177,1353027772.0,4,NA
C4110,260.85891647855533,8993031162.0,28,NA
01045,226.97211155378486,5575077857.0,8,NA
13225,152.99544863459039,1377120998.0,6,NA
18139,132.55735294117648,815185202.0,5,NA
26025,280.94484760522494,16750161128.0,16,NA
31089,167.17965204236006,768979033.0,6,NA
08007,190.6703413940256,613441784.0,6,NA
13191,101.09497816593887,301088252.0,4,NA
29035,123.16277472527473,213288850.0,5,NA
C1806,677.5,833124448.0,1582,NA
37059,165.21695557963164,1937373081.0,8,NA
47189,277.48867127496158,9006114045.0,14,NA
01069,296.82709251101323,11821236790.0,19,NA
37087,191.1842485549133,3478511323.0,13,NA
47053,182.98272017837235,2929967475.0,9,NA
C3986,716.75,779089673.0,1334,NA
09009,626.15002355157799,149272051700.0,94,NA
13259,117.38110749185668,222423567.0,2,NA
CS422,758.75,38266497010.0,62722,NA
02068,161.78681506849315,436088390.0,3,NA
CS376,865.5,37879558499.0,43560,NA
38033,90.702020202020208,76159342.0,2,NA
01085,130.58492822966508,522487985.0,3,NA
39137,144.46831797235023,2120645201.0,8,NA
27077,113.28252551020408,191920783.0,3,NA
01067,143.31592039800995,692614213.0,5,NA
05023,166.64404176904176,1346228164.0,7,NA
15999,183.44349845201239,291529967.0,23,NA
46127,238.441381495564,2793722678.0,7,NA
56039,330.70220588235293,4762139213.0,16,NA
24001,230.198402417962,6651187333.0,13,NA
21025,162.55643459915612,535535816.0,4,NA
54005,178.35456942003515,3420366379.0,6,NA
29075,138.01394849785407,389127042.0,5,NA
28999,357.16285488958988,13250703913.0,44,NA
08027,102.40127020785219,124936732.0,3,NA
38039,96.356617647058826,130901401.0,3,NA
48327,83.136923076923082,50168618.0,2,NA
05007,347.85199386503069,28408966588.0,29,NA
26067,162.45578778135049,3650580606.0,9,NA
22047,223.05116648992578,4709175196.0,7,NA
21171,121.68017578125,421334622.0,4,NA
48143,171.75540921919097,2638353270.0,8,NA
21039,97.650167785234899,94706114.0,2,NA
13073,244.87581547064306,6662483847.0,18,NA
22067,151.57620817843866,1074469818.0,6,NA
29153,81.473958333333329,157389184.0,4,NA
53069,90.347645429362885,87821146.0,3,NA
13277,201.51290630975143,3496494611.0,10,NA
47013,155.49078780177891,1411520821.0,6,NA
26087,186.25742358078602,4170456651.0,12,NA
72027,84.419715447154474,258024278.0,5,NA
C2390,662.5,1111792959.0,2064,NA
C1598,444.22461401425176,52036001596.0,97,NA
27155,123.67922077922078,179790799.0,3,NA
51113,111.50084033613446,462706781.0,5,NA
13051,418.83584070796462,40238930097.0,40,NA
27055,141.06404320987653,856848434.0,6,NA
20143,110.84988317757009,180561686.0,3,NA
C2174,818.75,399313004.0,815,NA
53071,232.00490196078431,6583317616.0,17,NA
22069,177.60737628384686,2415626580.0,8,NA
51163,106.45451289398281,865338480.0,6,NA
26079,130.62838983050847,791058893.0,5,NA
46025,100.88946015424165,125648042.0,3,NA
C3926,684.0,196979673.0,558,NA
29013,133.95662460567823,511716800.0,6,NA
05067,134.58021582733812,961584677.0,6,NA
48189,167.83091397849464,2661102815.0,8,NA
46089,116.33045977011494,83571315.0,2,NA
01007,139.69342762063229,722450347.0,5,NA
51520,189.80286839145106,2167451929.0,6,NA
40029,114.3036253776435,178880821.0,3,NA
C1550,267.560780669145,12761777832.0,22,NA
20023,89.843314763231191,113065199.0,3,NA
51125,147.32594417077175,527979582.0,7,NA
46065,228.92374136229023,2374777861.0,7,NA
72047,125.68407707910751,340163159.0,6,NA
22033,459.36882129277569,90404631629.0,63,NA
05125,227.08181423611111,4233706857.0,14,NA
55075,185.52917093142273,3818642711.0,11,NA
34027,710.45189935865812,157809775273.0,78,NA
C3182,714.25,1239850094.0,1838,NA
29139,113.12689713322091,504835465.0,5,NA
13159,105.45428893905192,295258439.0,4,NA
C4742,623.25,315089025.0,831,NA
01109,180.92370744010088,2752625347.0,8,NA
72031,191.88225538971807,8624947143.0,16,NA
05081,124.86480075901328,904512988.0,4,NA
08057,91.945652173913047,79426452.0,2,NA
27039,135.46996879875195,1004625106.0,6,NA
51620,135.10286677908937,624045338.0,4,NA
50017,166.60492801771872,1694675628.0,8,NA
CS352,681.0,4720870129.0,7787,NA
C1026,363.0,39864771.0,232,NA
CS178,867.75,43453965426.0,51770,NA
20005,118.97222222222223,1022027385.0,5,NA
27173,124.76428571428572,697456414.0,5,NA
50027,286.49980959634428,6430474365.0,15,NA
51069,221.3056768558952,5913297784.0,12,NA
27133,121.40277777777777,529677097.0,4,NA
29205,127.95090293453724,276381602.0,4,NA
22085,140.1031636863824,932035677.0,6,NA
47039,140.42102510460251,717015853.0,4,NA
51023,188.8687134502924,2064560554.0,8,NA
54017,83.734802431610944,134988960.0,3,NA
21191,99.899694501018331,349124792.0,3,NA
29171,91.482467532467538,123015164.0,3,NA
