FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
12121,398.69890510948903,905142604.0,25,332
13059,484.60274869109946,10094679927.0,58,1021
22041,335.28009259259261,487412180.0,24,270
51640,426.28488372093022,975266681.0,24,530
12103,566.95408611599294,104009037377.0,193,3089
53047,427.26716738197428,2353495650.0,58,541
01029,489.65573770491801,389828437.0,20,279
47035,445.02453987730064,1803293525.0,35,497
12085,519.70058708414876,9533791471.0,65,700
72041,406.03278688524591,694126201.0,32,495
41019,451.10509950248758,7019933678.0,54,679
28027,474.3773291925466,1262391113.0,30,351
C4094,509.75,275767594.0,647,10406
25013,568.86000000000001,47695233676.0,105,1755
32033,553.7348484848485,463500556.0,20,227
C4582,480.39018691588785,16902552023.0,95,1493
26081,623.77686567164176,91170867813.0,119,2748
35005,455.86925795053003,2997150672.0,41,476
20125,354.50240384615387,2175056634.0,33,502
28135,392.07317073170731,231917104.0,17,164
USMSA,667.0,3713403772552.0,6188923,107008070
21179,433.33571428571429,1948437429.0,30,381
51149,461.28064516129029,1992834140.0,14,416
24041,464.90899999999999,3076058622.0,45,471
37157,406.75334448160532,5717330681.0,45,793
12107,415.79901960784315,2593129381.0,38,546
C2582,431.5,138501664.0,548,6173
29051,536.62532637075719,9945521398.0,45,948
C1798,470.41327913279133,17287084898.0,101,1809
20167,366.29268292682929,267067454.0,21,199
29510,646.83101045296166,73657933331.0,84,2319
C2830,533.25,876916167.0,2136,31604
21095,486.76013513513516,1113503976.0,27,323
01061,375.19999999999999,681919801.0,27,325
01121,450.95337301587301,3958979650.0,39,642
27125,444.38,117937295.0,12,110
C3786,425.50710227272725,21598983147.0,180,2531
46129,426.51111111111112,215759572.0,16,144
C2098,494.25,535459856.0,1390,20829
29019,475.25460122699388,11850077880.0,63,966
C4946,430.0,268926024.0,758,12025
C3474,482.64664082687341,11742563443.0,66,1052
20025,470.19078947368422,54167823.0,10,62
47181,349.0625,325268705.0,22,324
13313,489.17554644808746,12382547904.0,54,1226
48183,512.08729338842977,11543033650.0,61,950
28047,472.22801724137929,16703638492.0,60,1210
02170,542.17035398230087,1767257869.0,37,305
56025,517.36267605633805,5584383965.0,49,512
C3010,532.25,2189216000.0,6334,79039
16075,393.74186991869919,695344173.0,23,264
24009,477.9849246231156,2527656720.0,50,473
CS392,484.0,1416800585.0,2537,56272
20181,489.06845238095241,302592531.0,17,193
21055,419.1521739130435,216172918.0,19,225
13013,448.77844311377248,1771366616.0,30,433
18183,458.64238410596028,1994216100.0,27,510
39031,381.96428571428572,1819450371.0,31,494
20081,612.3125,150276212.0,13,135
21157,506.22333333333336,2125791978.0,30,435
C1558,483.75,354559781.0,1233,14087
16005,428.47418879056045,4288333705.0,43,564
C4194,850.2751524390244,379564368042.0,548,9479
29133,399.33157894736843,408550764.0,23,230
18113,450.51707317073169,3732464584.0,30,687
21115,429.07945736434107,737251787.0,27,273
20065,388.435,87818881.0,12,103
C3878,397.0,101986394.0,427,4932
44007,599.54162585700294,75449799793.0,145,2333
C3642,486.82112750263434,87077602668.0,225,3584
48123,381.09188034188037,685783316.0,27,281
USCMS,698.5,2949888340063.0,4675386,81161202
53007,427.33147632311977,5491936855.0,74,673
C4006,598.99596774193549,130799002503.0,207,3552
02060,839.484375,95381483.0,11,86
C2590,498.75,1362806671.0,4058,52509
28067,451.27067669172931,3941042825.0,38,624
21197,398.45833333333331,261037903.0,21,300
53027,484.60508474576272,3620314971.0,63,488
48503,406.23991935483872,789129016.0,31,276
29099,460.13038548752837,7300768202.0,62,719
C1934,517.00438596491233,29817346934.0,140,2276
31111,464.87807377049182,1800835411.0,27,359
42125,492.14796819787983,14499455392.0,67,925
50000,529.46681780708991,65728646102.0,165,1999
51181,432.48529411764707,334406262.0,13,222
48101,505.95588235294116,55055779.0,12,70
05041,407.99364406779659,702858349.0,23,263
53029,396.90699999999998,2077573832.0,51,378
06007,440.78093220338985,12722544233.0,94,912
C3238,460.75,671984578.0,1907,28045
C1088,557.0,1120585940.0,1992,38704
05141,374.18465909090907,359613136.0,22,234
48051,425.36363636363637,345163981.0,21,186
20003,402.16197183098592,198329305.0,18,160
C3854,349.84826589595377,3513200325.0,67,885
C2158,403.5,201522707.0,713,9601
72103,439.27976190476193,140037790.0,19,247
C1994,488.0,314321230.0,758,12376
56017,468.125,177332797.0,18,157
40045,407.15104166666669,73841185.0,13,81
51063,335.52232142857144,213394391.0,25,199
C2398,472.25,513768932.0,1164,20903
47133,430.35714285714283,394033738.0,21,269
31151,442.7628205128205,746353571.0,23,420
31125,405.51315789473682,53938153.0,12,85
38093,445.65372670807454,1249211807.0,27,363
01031,385.97418478260869,1776219918.0,35,478
48127,508.75,246988938.0,18,184
C4694,464.412109375,7022706458.0,70,732
40069,333.40298507462688,255541114.0,13,198
31103,338.0,6701217.0,5,23
72015,475.58695652173913,100741095.0,22,266
C3514,438.0,303767096.0,780,13327
C2570,414.0,306801160.0,1000,14258
40141,438.96739130434781,206279826.0,16,149
55069,366.45689655172413,1629121618.0,34,504
17103,414.74119718309856,1859712606.0,33,527
51045,381.15517241379308,32188465.0,10,55
42103,428.58778625954199,1009925879.0,39,381
42003,686.00207390648563,212649388052.0,226,4536
31133,393.16428571428571,48518761.0,10,74
C2786,394.46889952153111,5940838265.0,87,1196
13101,248.02000000000001,43994012.0,6,144
51003,485.17679127725859,5969115227.0,47,640
47023,448.82653061224488,385789706.0,23,326
02261,658.26315789473688,924580965.0,27,218
31113,356.38461538461536,5712476.0,6,25
C1870,426.46259124087589,5704399370.0,56,674
72039,387.98888888888888,131088866.0,24,192
55021,408.34166666666664,2760005460.0,41,508
36055,583.70465931863725,108347237869.0,145,3198
27031,442.07666666666665,255188412.0,19,182
49045,416.91844919786098,1994265147.0,20,352
38101,454.25867052023119,3607255643.0,37,499
C2870,436.09761388286336,19035028003.0,88,1521
35051,399.68235294117648,245605577.0,20,161
C2166,473.24267643142474,25674668926.0,109,1327
48001,465.67583732057415,2282995605.0,38,439
C3746,408.02620087336243,9237612229.0,67,893
51199,452.04390243902441,2161825360.0,36,461
29209,340.72935779816515,707946561.0,38,350
29217,398.53278688524591,866280851.0,28,333
40101,464.45645161290321,4690636626.0,34,634
48263,474.59090909090907,10822340.0,5,23
19129,398.33223684210526,370383068.0,22,230
C3726,469.75,457651914.0,1179,18743
C4466,381.25,690378934.0,1509,34803
C3820,477.25,122581517.0,336,4949
C2202,439.39642857142854,14260890699.0,138,2047
48217,348.45147058823528,1096941449.0,25,324
C1750,423.75,282017406.0,630,12889
C1966,433.31373844121532,23427789882.0,111,1358
C4814,462.45551378446117,12038436103.0,63,1103
55007,351.73837209302326,349738912.0,32,243
47115,435.10969387755102,705716726.0,24,359
55045,419.13983050847457,1986006498.0,34,494
C4406,484.96805896805898,35548169226.0,145,1646
27135,399.01893939393938,1225816853.0,19,381
17081,494.81896551724139,2542199913.0,33,503
06109,416.98599999999999,2211000555.0,43,372
49000,534.40957446808511,250454718995.0,319,5049
47179,461.10162094763092,8426357783.0,45,887
48469,491.18715846994536,5972795920.0,44,654
36041,334.59821428571428,166988567.0,24,164
C1690,485.75,312797934.0,617,12377
46011,373.93333333333334,1546577544.0,32,491
08017,512.10714285714289,61863871.0,12,83
27113,402.7459349593496,944989089.0,19,344
21215,427.83653846153845,122839991.0,17,117
48501,466.80384615384617,386660419.0,27,226
51141,393.98837209302326,580990654.0,23,326
C4854,442.03214285714284,8761704034.0,89,1295
42061,396.4636627906977,1771217938.0,34,428
19027,418.56060606060606,1522792573.0,35,433
40147,428.7155172413793,2605680836.0,38,488
47101,366.79716981132077,223259192.0,19,205
17149,390.72191011235952,436350047.0,27,276
31013,387.27368421052631,462884792.0,23,248
C4562,456.25,513870158.0,1208,21660
39133,505.47021028037381,10032218807.0,55,838
C3882,456.75,475514553.0,2440,20011
53061,543.27762582056891,56378900351.0,150,1839
40127,434.29044117647061,202253894.0,17,177
47075,426.71875,723496974.0,25,341
C3634,495.5,547392286.0,1283,21234
C1206,704.36882003955179,638209506093.0,668,11314
48049,384.43882978723406,1819844998.0,29,443
40087,429.33695652173913,795693912.0,25,263
42029,713.2030416221985,68292265185.0,115,1808
49013,425.04399999999998,601243295.0,23,215
C1438,411.5,433024168.0,1561,20198
41007,440.35646387832702,2429909752.0,40,399
19161,401.77830188679246,428631561.0,26,207
36095,424.06557377049182,1211966775.0,31,408
13221,378.04910714285717,205219378.0,18,168
CS206,718.5,99331358553.0,127865,2656587
CS273,547.5,14853114228.0,27975,521184
C4970,409.90885416666669,5249745490.0,137,1188
08011,485.65340909090907,241781224.0,9,192
CS288,715.5,81318400813.0,107111,2184193
16055,481.25956022944553,7134423916.0,57,588
13113,477.22050561797755,6115668447.0,47,644
51085,515.08000000000004,7225020925.0,53,681
48347,412.17214912280701,2627949243.0,38,538
35035,405.42331932773106,2331349277.0,31,438
48495,485.25,260223130.0,21,217
41023,439.70663265306121,384936802.0,21,163
18129,461.875,1744876160.0,27,402
C1954,478.5,383634335.0,723,15402
C2258,472.5,605869646.0,1283,24684
C2750,438.89219576719574,12724883792.0,66,1155
C1158,407.75,184418545.0,576,8744
C3250,434.25,262805646.0,709,11638
C3406,417.39228723404256,4971868398.0,88,1124
C3202,515.25,761757918.0,1408,28411
C3358,426.75,246360806.0,809,11091
45031,393.90595238095239,3649991216.0,45,659
22021,420.88732394366195,229491438.0,17,160
19187,461.28384279475983,3251409106.0,42,578
30049,506.07083333333333,5000675218.0,44,537
37175,413.03164556962025,1634841053.0,28,385
36097,444.36029411764707,566461001.0,27,365
28133,432.28461538461539,1136647506.0,28,437
20199,366.4375,22630666.0,7,47
48087,443.76111111111112,70241363.0,11,73
37011,372.31999999999999,760751610.0,29,331
18053,473.69565217391306,5762590244.0,41,796
41013,435.34734513274338,977653709.0,24,328
46075,357.04166666666669,26966112.0,10,68
21233,434.79365079365078,535881579.0,25,330
45079,522.94766146993322,43557160935.0,89,1729
C4362,484.85294117647061,17755481250.0,108,1748
37133,392.73982188295167,5427833060.0,49,702
19127,434.21331521739131,2962081809.0,39,627
18179,435.53284671532845,1747702224.0,26,494
C4262,443.75,533126608.0,1422,23101
72111,396.86111111111109,219895147.0,21,378
29067,386.30000000000001,210655889.0,18,187
48027,413.6885738831615,14625273466.0,52,1057
37075,524.55555555555554,257169509.0,16,176
19067,376.28663793103448,720105321.0,27,286
32029,537.64473684210532,92385855.0,17,165
30101,516.11290322580646,190200129.0,21,143
C3374,403.65881147540983,9992969679.0,113,1650
C2410,499.5,455803783.0,1196,17528
C2954,519.60980504587155,47811013509.0,100,1914
19147,376.9676470588235,376459089.0,25,228
19047,419.74772727272727,930987519.0,31,397
30021,435.72074468085106,350029263.0,22,199
39017,562.05296610169489,28209350397.0,72,1305
26133,409.35000000000002,1094473379.0,30,432
CS220,769.25,97298477530.0,121602,2430705
40005,375.54642857142858,307965963.0,17,217
51077,424.10909090909092,254285071.0,18,218
18121,420.66772151898732,387322961.0,21,251
46061,383.5625,28226239.0,11,68
16049,380.93371212121212,568983517.0,25,191
31079,457.81988472622476,4852342091.0,37,617
C2350,501.25,541891881.0,1041,20780
37057,454.30170157068062,9277873956.0,57,975
19049,448.43888888888887,2079199330.0,37,426
C4690,448.75,151766760.0,398,6499
18137,419.64150943396226,2007020367.0,28,444
12019,414.8125,5312465252.0,52,695
28081,498.97784810126581,9767634940.0,43,958
28011,431.43235294117648,1562055536.0,34,420
16073,446.94999999999999,274070625.0,19,182
C1470,372.0,574930807.0,2507,29656
12053,408.80244252873564,4280954667.0,49,550
18157,496.64988814317672,13865456137.0,53,1107
19087,415.89534883720933,1454997018.0,29,468
C4022,486.67563868613138,22049801270.0,92,1533
30065,405.31382978723406,65628817.0,15,81
C2318,563.0,1071933361.0,1674,36606
19001,384.98051948051949,323893393.0,22,197
CS188,395.75,376337496.0,1560,18268
48387,396.26339285714283,339055785.0,22,338
26135,396.5674603174603,169220625.0,18,142
CS496,537.0,4079514922.0,8182,145950
C1282,453.5,205959854.0,649,8728
48225,539.97101449275362,1125149246.0,31,295
06049,432.07565789473682,304959131.0,30,186
C3218,410.25,217426145.0,667,10190
31031,399.39999999999998,179338901.0,19,153
13029,355.81842105263161,359403414.0,22,200
48309,488.21915064102564,18794030980.0,58,1156
26000,673.6152582159624,1416291701885.0,1015,18665
28151,472.71624087591243,3536580075.0,40,566
46097,398.19444444444446,57210113.0,11,93
C3498,634.44306282722516,159763788397.0,224,4430
41035,428.2155737704918,3566799524.0,41,490
C4734,490.5,371060815.0,816,14547
56003,503.12886597938143,515363302.0,21,208
18109,464.16176470588238,2109811771.0,39,440
01019,391.29797979797979,520864073.0,24,262
C2614,465.0,646017415.0,2259,26707
72071,267.95731707317071,355706674.0,32,363
17065,387.58018867924528,130763173.0,18,133
48271,621.2109375,62723780.0,9,74
48459,431.69907407407408,625146050.0,24,273
04023,492.85398230088498,2206099185.0,33,360
C4142,415.14723926380367,19446653945.0,192,2408
08085,484.02261904761906,1739714926.0,36,361
CS538,559.25,11935663744.0,23279,410077
38065,628.90909090909088,68251341.0,7,71
28161,416.51229508196724,358856249.0,17,264
38001,388.44117647058823,81823066.0,14,121
28119,403.87053571428572,162674410.0,16,156
C4126,533.5,458907449.0,967,16532
08029,402.73675496688742,860896872.0,31,281
37037,431.12117346938777,2275135066.0,34,482
26031,461.67164179104475,981181398.0,46,340
C2474,443.0,557546174.0,1567,24187
48243,482.91025641025641,91530773.0,9,143
29021,481.02952755905511,7160440919.0,48,732
19169,469.38560606060605,5676911497.0,50,709
01051,393.1004784688995,1767304215.0,32,381
17021,389.98333333333335,1427928981.0,37,484
21081,439.52688172043008,551911098.0,27,291
46119,398.2155172413793,24539446.0,10,46
22017,512.72990463215262,22867926311.0,80,1161
C3590,482.25,688519090.0,1349,27472
13147,507.30188679245282,967473203.0,20,372
CS482,563.75,21585059375.0,43733,736148
23031,458.27877358490565,12518228528.0,79,908
CS438,552.25,8177187097.0,19283,284533
38023,564.77380952380952,39439476.0,9,60
C3094,439.5,493827384.0,1248,21597
30087,392.4264705882353,506984714.0,16,224
09015,500.59109042553189,7259533258.0,48,689
27067,435.6090534979424,2814609871.0,35,509
13245,484.29340836012864,20482331659.0,61,1210
48213,392.94111111111113,2097859640.0,35,441
17009,508.38888888888891,194969665.0,12,170
C3522,576.75,439567656.0,921,14659
46117,607.35000000000002,76929796.0,13,128
CS372,533.5,2739495755.0,7055,98687
01099,443.517094017094,1402003444.0,26,432
29003,392.13175675675677,219567544.0,21,156
21049,469.3003246753247,1925285000.0,33,503
01077,449.61706948640483,4818300776.0,45,656
18073,424.19771241830063,1536536481.0,31,415
05057,447.50193798449612,1111644090.0,23,407
27007,414.63203463203462,2240805475.0,32,435
26095,365.95416666666665,194756933.0,16,149
01035,449.12847222222223,562247902.0,23,318
12099,652.23463687150843,123960630996.0,251,3043
26077,560.70289855072463,26511167374.0,73,1407
13197,463.17307692307691,161191573.0,12,230
21087,379.18534482758622,151545401.0,16,140
46057,353.68055555555554,95248386.0,14,98
36103,656.45228445099485,169904254154.0,274,3532
29045,436.15476190476193,108758450.0,18,147
51670,533.20977011494256,1705977048.0,32,550
22077,381.02999999999997,561146047.0,23,271
05017,427.0,425117947.0,19,210
26017,495.72587131367294,8124332465.0,53,762
48153,441.01893939393938,230401758.0,34,179
37097,501.68265086206895,10758459005.0,55,862
13063,523.30041580041575,27449977307.0,72,1770
CS104,593.75,15957643856.0,27838,516358
46037,390.19921875,194513800.0,17,176
01027,400.44097222222223,545969335.0,19,371
C3118,452.43861607142856,13522761095.0,82,1250
48179,481.07586206896553,1323486843.0,30,308
47055,409.19672131147541,1508332733.0,26,471
C2010,418.08115671641792,6687530121.0,72,1037
38083,480.81521739130437,15486244.0,6,32
27041,449.34080717488791,2176797152.0,35,420
13267,355.86813186813185,654823257.0,22,397
C1178,468.5,867719644.0,2268,35595
08125,393.21391752577318,353501077.0,21,185
27141,439.3494094488189,3035677322.0,39,462
