FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
28037,269.17307692307691,115931359.0,16,141
48193,266.00403225806451,123477060.0,18,139
25003,358.66482965931863,9857046771.0,69,920
C2598,182.55000000000001,471102760.0,47,614
12091,285.40784313725493,6806457102.0,52,772
C4826,244.83904109589042,6060451482.0,78,1216
53051,357.68150684931504,191265208.0,15,123
47005,318.89705882352939,343774949.0,24,319
04012,341.86688311688312,376979939.0,25,309
38089,321.76196808510639,844738866.0,29,281
12117,352.80266579973994,13656621645.0,71,900
20131,253.6880733944954,351661660.0,20,211
24000,460.90846456692913,469217417058.0,582,10647
21165,315.22222222222223,32197499.0,9,77
08123,302.70178926441349,6473844604.0,46,659
21189,298.60294117647061,21063512.0,10,86
24017,311.83192567567568,3331963857.0,44,581
08109,287.25714285714287,70388388.0,15,124
C2654,335.25,250609764.0,757,14369
20177,365.50259965337955,13052559258.0,61,1100
13193,306.04225352112678,412497316.0,16,295
C3842,290.5,233729134.0,1134,15472
20031,325.51388888888891,367373156.0,18,226
C1010,308.75,275082251.0,1552,17124
34021,506.83161290322579,42839787782.0,85,1881
C3466,319.75,185207928.0,703,11134
C2426,329.75,467917124.0,1768,27272
53057,288.25699300699301,3701541273.0,47,501
72079,215.22685185185185,77205847.0,22,194
C3798,494.83257772020727,368545180519.0,1055,18646
48103,405.25641025641028,251453978.0,15,237
18093,287.32062146892656,1552031621.0,28,454
38043,280.08783783783781,25853513.0,11,57
20179,313.92567567567568,41025672.0,14,74
20095,243.31756756756758,153747613.0,17,139
04001,337.04449152542372,1369718611.0,20,574
72137,190.44090909090909,537955807.0,26,425
20195,272.30434782608694,54058202.0,14,94
C2518,281.40020161290323,7193935275.0,93,1521
29063,225.60377358490567,89327473.0,17,141
37153,292.52197802197804,1566764483.0,30,535
05091,343.9008875739645,1274135789.0,27,419
01097,366.82294344473007,22032813293.0,87,1385
05139,319.1157587548638,2202639757.0,37,455
21147,256.44117647058823,126908222.0,16,190
50009,373.25,160514155.0,18,165
51131,268.42941176470589,305901198.0,22,275
36123,259.22149122807019,374181283.0,25,207
54049,330.25109649122805,2197561167.0,40,484
13269,287.09659090909093,114857692.0,14,152
C3658,349.5,374683417.0,1491,20607
16041,247.63815789473685,117954876.0,11,114
21109,245.46666666666667,88582095.0,12,144
48065,437.03804347826087,415550349.0,15,313
29143,269.91037735849056,691903809.0,25,358
20055,368.43357487922708,1665091193.0,34,459
C3674,389.53248898678413,88476233161.0,264,4727
53037,261.54768041237111,813566532.0,31,283
51179,285.56865284974094,1290363980.0,31,349
28057,282.78488372093022,425035362.0,19,334
CS384,371.25,1298229483.0,4350,67206
45081,277.59285714285716,239388987.0,20,241
C3134,285.17328918322295,10710357839.0,76,1244
21107,313.72716346153845,2158810181.0,33,513
C2698,276.95249999999999,3933537637.0,92,1151
C4330,275.84651898734177,4592122697.0,45,739
12086,428.93403473613893,168017763774.0,339,4843
17203,297.36188811188811,763840767.0,23,293
42131,268.46346153846156,1087610138.0,27,380
01131,296.85624999999999,425861161.0,20,256
29165,336.87403846153848,3776260609.0,34,596
C1646,350.5,280157891.0,1055,15360
48115,294.91052631578947,358935885.0,37,244
40077,315.4375,206988496.0,19,276
51013,520.79661016949149,38685041982.0,80,2239
53077,322.46019677996424,9448715610.0,89,1119
56007,314.60950413223139,666504382.0,32,301
29123,245.74642857142857,170067792.0,20,203
40059,359.89534883720933,82685420.0,17,113
C1982,511.25043365134434,382844470302.0,571,11786
29083,262.22556390977445,495343820.0,28,264
31145,279.73599999999999,394485762.0,20,215
48171,256.90060240963857,395573200.0,21,174
C4318,341.25,199071064.0,582,11230
55113,202.63785046728972,292788880.0,28,204
C1310,293.25,125193903.0,604,8209
C1462,359.0,303538499.0,1055,16249
47123,270.89484126984127,701386164.0,24,375
27149,309.19946808510639,290666096.0,17,184
C2386,355.0,315207068.0,1138,17073
53019,346.92543859649123,190107668.0,16,164
C4750,311.0,165036105.0,700,10204
13031,283.31681034482756,1312148846.0,25,346
49009,373.63235294117646,20719420.0,6,63
CS198,434.5,17482288041.0,33626,773068
C3418,320.75,344866457.0,2106,20707
20175,360.75619834710744,910664961.0,35,402
27163,305.53276699029124,6126492301.0,52,687
29229,273.0196629213483,352342067.0,24,283
C1482,410.5,206269781.0,545,9673
C3074,335.0,266943144.0,902,15320
20079,291.00465838509319,1143809769.0,29,410
42013,295.42831753554503,6116073975.0,48,827
C2790,282.68665158371039,6036135406.0,105,1601
55135,269.35804020100505,1748729951.0,36,520
17113,340.8456072351421,9570453602.0,48,1098
51035,252.79166666666666,331762524.0,22,263
55051,228.05113636363637,93293825.0,22,191
05055,257.73692810457516,893394580.0,26,366
C3870,397.0,255750974.0,858,12380
40067,323.12295081967216,89455112.0,14,103
C1846,364.25,231132276.0,612,12189
53067,336.06856899488929,9584991591.0,53,798
47121,330.85227272727275,91743924.0,12,259
48265,286.39611872146116,1182847670.0,31,328
C3838,309.5,198097788.0,965,12311
C3190,292.97022160664818,7562455797.0,56,1025
31163,290.3125,31395858.0,13,98
31157,307.95270270270271,1646480969.0,30,379
CS564,410.25,3815627880.0,8351,178819
55019,257.3183760683761,754555963.0,37,413
40139,253.71428571428572,391076811.0,23,204
29207,274.13095238095241,744805914.0,32,346
19111,296.66062176165804,1912600728.0,38,521
,0.0,0.0,0,0
55099,268.29545454545456,573793469.0,26,379
35045,333.10278514588862,4561083428.0,36,564
C3750,312.0,174330188.0,657,10741
C4454,314.0,107464475.0,613,6579
48191,256.82386363636363,51196416.0,15,86
48039,348.97514910536779,12345557008.0,44,954
40115,310.28688524590166,651839371.0,32,370
56031,333.15822784810126,250160864.0,22,177
55017,260.83715596330273,2035968734.0,38,519
C3386,324.38696172248802,13612791134.0,102,1706
08103,315.15808823529414,266143409.0,18,171
40097,309.28804347826087,940017893.0,28,375
17071,249.85546875,47668804.0,11,65
47141,306.58950617283949,2379579984.0,33,573
C2882,336.0,495132960.0,1350,28352
37101,262.63754045307445,2377889198.0,42,496
42091,475.13555265448218,93624348019.0,162,3028
13131,251.85755813953489,402482759.0,25,325
C4730,298.12961254612549,12124188156.0,109,1388
51810,317.41874999999999,15252656288.0,87,1244
49041,307.3191056910569,489087651.0,20,237
37069,241.23366013071896,559201405.0,22,246
24031,486.540847983454,90716131266.0,208,3273
21201,374.52941176470586,4507877.0,5,16
48097,291.81323529411765,947718386.0,27,322
C4846,277.0,162840959.0,835,11295
54087,308.43214285714288,236858119.0,26,222
02020,478.37681638044916,22729125745.0,64,1026
20209,409.85876993166289,11869400697.0,60,1138
49021,286.44946808510639,677038036.0,20,237
27103,309.78846153846155,805522706.0,25,426
48015,309.33660130718954,682777376.0,27,229
13121,498.78237259816206,136034289160.0,190,4123
17171,381.88194444444446,174152863.0,14,202
48357,380.9145569620253,408470020.0,25,244
C3650,287.43167701863354,6274695015.0,62,702
45049,268.46649484536084,464167819.0,24,286
42059,320.16149068322983,1488169980.0,25,379
C3326,346.97906698564594,7772893194.0,61,749
72093,375.91666666666669,38645934.0,29,290
20201,219.75373134328359,119211090.0,19,159
47061,243.87179487179486,97503320.0,18,217
C1230,391.25,1164246961.0,3069,57241
16063,328.3014705882353,55190125.0,9,95
C4554,298.75,97212670.0,469,6253
13099,261.26524390243901,431746381.0,17,262
37123,265.13990825688074,1014751299.0,26,602
C2142,345.75,379651613.0,1587,21102
19159,266.6875,81229768.0,15,119
C4530,380.58548931383575,119373192323.0,413,6836
17139,278.10511363636363,229303711.0,17,174
C4290,425.0,229792724.0,589,10402
39061,440.59344855305466,100804328075.0,153,3532
55077,265.97463768115944,224389374.0,23,222
72145,248.52243589743588,456261600.0,28,459
C2498,343.5,171638864.0,572,9608
48071,369.21276595744683,735208066.0,28,312
46041,301.57692307692309,106040024.0,9,123
39163,285.00555555555553,215127472.0,23,271
48409,284.29775280898878,1442444295.0,32,415
22125,335.95754716981133,449579082.0,15,291
19175,313.92307692307691,454742044.0,24,313
51091,210.90217391304347,22413643.0,12,81
72127,269.37057783018867,27366579370.0,116,2466
C2334,312.5,214695992.0,1008,13206
19037,241.36082474226805,393130018.0,24,251
19033,290.70583038869256,2616992565.0,39,538
72097,227.78137651821862,2044329973.0,42,862
51720,417.65517241379308,327914665.0,20,267
17105,331.89358108108109,1415807215.0,36,480
32019,284.41806722689074,487526824.0,24,221
37183,384.95732984293193,41205270999.0,105,1973
C1922,343.75,259365366.0,951,14509
41000,415.28502415458939,235391283685.0,395,5936
C2262,307.75,127535176.0,637,7969
37029,234.02358490566039,48851229.0,9,66
28123,282.97560975609758,862606855.0,24,472
18041,293.45145631067959,1374332713.0,27,583
17091,343.57236842105266,4562193322.0,43,778
39141,284.078125,2781562404.0,33,506
CS354,325.5,874406617.0,2323,51687
19197,291.05555555555554,532398351.0,26,312
30055,298.83653846153845,22175107.0,10,54
19097,270.3557046979866,471036786.0,24,227
C4230,342.75,190158317.0,803,10665
C4922,417.5,827043520.0,1698,38070
CS330,465.25,5102183442.0,8797,210789
18025,246.94871794871796,90817628.0,22,188
13021,350.95390781563128,10487416968.0,60,1040
18079,280.62209302325579,416372357.0,20,301
19137,277.66193181818181,415979052.0,26,293
42001,265.38870967741934,3039113246.0,37,586
18165,306.12878787878788,586912845.0,22,363
06011,328.68632075471697,716510791.0,53,406
30015,266.99431818181819,71680313.0,19,119
19057,308.95058139534882,2649171153.0,35,515
31043,272.08910891089107,866499215.0,23,593
51033,319.24074074074076,370324349.0,17,190
CS212,436.5,10820324792.0,20807,476656
48057,344.57552083333331,1353270288.0,43,542
48337,257.46904761904761,315762546.0,23,210
C3346,466.58925898203591,247174161932.0,417,7555
48141,340.35350492880616,27806980504.0,86,1730
12003,258.21052631578948,267835998.0,17,239
C1970,248.5,62851398.0,400,4928
45003,329.09384384384384,8765920350.0,45,1075
26041,302.68990384615387,1470794691.0,32,387
36011,306.83396946564886,3178070600.0,43,620
18031,230.47841726618705,953749103.0,23,373
30047,240.21897810218979,471324712.0,24,224
C3558,334.25,211242804.0,772,12151
C2366,333.0,468644805.0,1510,27052
C1190,360.75,316942785.0,1063,16885
C4602,383.0,428073754.0,2409,21487
C3298,337.75,181404287.0,647,10326
18107,260.05538922155688,1795722521.0,32,541
C4746,343.75,365949489.0,1495,20477
16025,353.88095238095241,8091689.0,4,23
37047,285.13841807909603,1525108055.0,36,500
02188,540.45833333333337,205947417.0,8,142
C2346,267.29436860068262,3850546878.0,45,690
72105,157.96875,82671267.0,23,174
37005,209.63698630136986,217193935.0,15,224
19015,300.52238805970148,648312997.0,25,306
13289,248.6171875,188802557.0,10,214
18115,319.41176470588238,19552691.0,16,94
C4034,286.57786885245901,9690895295.0,70,1391
18147,257.03779069767444,540146812.0,24,340
31009,309.48333333333335,9237764.0,5,56
26143,210.74019607843138,304947716.0,30,249
30079,302.63636363636363,7821364.0,6,28
39109,313.58639143730886,4829245116.0,43,743
51145,264.43181818181819,296737554.0,22,204
37061,255.38736263736263,1428668480.0,29,519
19079,266.95792079207922,625502848.0,28,379
08097,365.80595238095236,1697688343.0,44,409
34011,380.7614613180516,8037049769.0,60,1052
22007,294.38114754098359,439304825.0,25,392
12069,288.82942973523421,5330600035.0,53,638
46087,277.57692307692309,67902314.0,18,101
41045,276.72625698324021,931741031.0,29,353
CS526,357.5,1131089990.0,3312,60837
48395,309.99637681159419,301107859.0,21,260
72065,223.87867647058823,120502646.0,24,197
48489,254.05797101449275,211654703.0,25,256
38055,290.44155844155841,238838297.0,21,172
08099,282.97544642857144,383336615.0,24,232
C1170,294.96198156682027,39772105953.0,149,3402
20109,324.19512195121951,56174822.0,17,106
33001,332.0978260869565,2820279643.0,46,493
13291,209.06896551724137,204331810.0,15,165
C3610,291.92434210526318,7127218329.0,63,789
27097,284.34775641025641,785835491.0,27,309
72049,547.04166666666663,8843620.0,5,57
18127,311.3009138381201,6743568337.0,47,811
13265,212.01190476190476,7784699.0,5,29
31000,359.7698069241012,115078481225.0,256,4140
C2466,367.55743801652892,39970684423.0,163,3244
12021,347.13242009132421,10252077399.0,71,873
21013,317.86795774647885,972815771.0,30,385
48253,280.64252336448595,283716097.0,18,167
47085,354.59420289855075,625795295.0,21,389
C4110,183.48767605633802,1280285624.0,29,321
01045,260.72613065326635,2427176218.0,24,592
13225,248.66517857142858,582588747.0,20,306
18139,270.95639534883719,406263717.0,26,295
26025,344.71158690176321,9390877312.0,45,991
31089,257.34500000000003,247928507.0,24,191
08007,197.53,103474459.0,15,104
13191,254.16847826086956,102699317.0,17,172
29035,294.09042553191489,77099246.0,14,119
C1806,367.25,523767071.0,1459,27437
37059,274.54135338345867,819785677.0,22,372
47189,277.77705627705626,1784064457.0,33,446
01069,314.11504975124376,4961614777.0,44,660
37087,285.05927835051546,1618457137.0,37,458
47053,252.38808139534885,1671148256.0,34,572
C3986,371.5,318196036.0,1062,16476
09009,471.99031986531986,76353333663.0,164,2515
13259,253.34285714285716,58768267.0,12,119
CS422,402.75,12734235416.0,30621,607677
CS376,447.0,18759630650.0,36412,806603
38033,313.03225806451616,25740880.0,11,59
01085,324.05208333333331,248246982.0,19,269
39137,269.78859060402687,891129881.0,30,345
27077,364.85106382978722,68500437.0,13,103
01067,285.8412162162162,375930828.0,23,326
05023,235.72644927536231,430981693.0,19,214
46127,265.34635416666669,308547682.0,19,194
56039,290.98312236286921,1198092495.0,35,295
24001,295.5,3304363850.0,46,636
21025,357.14935064935065,304150998.0,21,221
54005,376.04213483146066,1317046719.0,27,465
29075,257.85964912280701,101642064.0,20,145
08027,288.18333333333334,12815622.0,9,36
38039,267.96323529411762,35902463.0,14,80
48327,285.8359375,21960801.0,8,50
05007,256.2412718204489,5354453038.0,37,726
26067,280.83428571428573,1751548802.0,29,503
22047,361.89964788732397,2319898373.0,23,515
21171,265.61153846153849,226027592.0,19,274
48143,253.07361963190183,865368706.0,29,338
21039,286.96794871794873,38806562.0,10,72
13073,289.45833333333331,1245263441.0,33,374
22067,331.96458333333334,744831459.0,27,340
29153,263.15540540540542,59265466.0,19,138
53069,317.65714285714284,47325912.0,13,71
13277,322.13071065989845,1622622095.0,32,484
47013,301.23750000000001,626499334.0,26,367
26087,257.81140350877195,1874719571.0,33,451
72027,222.2295081967213,167108119.0,19,318
C2390,332.5,465623842.0,1562,26910
C1598,336.75409836065575,17302589145.0,103,1253
27155,313.51351351351349,53130981.0,17,108
51113,235.15808823529412,130038470.0,19,139
13051,346.91460587326122,15791220635.0,67,1192
27055,280.05198019801981,301688046.0,21,207
20143,254.48936170212767,65272821.0,14,107
C2174,379.75,142165689.0,592,7198
53071,310.052734375,2230701271.0,40,508
22069,255.44736842105263,731196627.0,27,280
51163,236.09337349397592,455088595.0,21,357
26079,279.18214285714288,388347708.0,19,256
46025,244.09999999999999,46013142.0,15,89
C3926,392.5,104974399.0,349,5146
29013,265.13043478260869,202205405.0,22,170
05067,294.74766355140184,496946718.0,29,279
48189,293.09880239520959,1069471607.0,38,404
46089,257.45588235294116,32146292.0,14,83
01007,265.78333333333336,293254480.0,19,264
51520,346.01968503937007,1198196973.0,30,549
40029,379.75657894736844,51533170.0,11,96
C1550,284.77473958333331,6900602568.0,52,1054
20023,273.93918918918916,43384636.0,15,90
51125,253.02702702702703,200738233.0,21,169
46065,335.77387640449439,748353674.0,25,254
72047,246.81172839506172,110507294.0,22,186
22033,375.58983050847456,31757242441.0,89,1675
05125,258.93087557603684,1229873455.0,30,322
55075,260.19813829787233,1855569222.0,33,527
34027,537.00316122233926,62045408861.0,120,2014
C3182,359.0,585901966.0,1619,31359
29139,251.07142857142858,209043656.0,24,204
13159,255.96428571428572,159560063.0,11,175
C4742,318.0,131000057.0,742,7915
01109,270.24606299212599,890085339.0,29,436
72031,256.40660377358489,3577911063.0,44,958
05081,331.68092105263156,725198780.0,18,367
08057,322.02999999999997,28601846.0,10,60
27039,286.28571428571428,297562310.0,22,208
