FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
17121,147.91853360488798,2252059792.0,9,87
C3722,703.5,403998166.0,709,11034
C4462,593.75,989379229.0,1717,32033
42025,150.8666017526777,2769143113.0,10,111
45013,290.33605998636676,13449120346.0,30,318
08000,629.20743919885547,779909065184.0,525,6928
C3394,529.25,383106411.0,1321,13905
C4818,482.25,480039754.0,1400,19136
13143,135.6108630952381,1159549697.0,6,64
C1630,217.25529865125242,29541255928.0,40,531
C1778,173.68552534900809,11297606387.0,26,308
40083,102.42176674364896,811361074.0,6,42
18155,103.45918367346938,287491027.0,3,28
31117,67.381578947368425,2140883.0,1,1
C2890,569.0,656883736.0,1830,22200
17085,130.34153175591533,1296134803.0,8,67
C1714,484.25833333333333,226444260804.0,217,2972
37111,118.22542372881355,2532139537.0,7,112
19109,119.06710362047441,1036418219.0,6,50
02016,227.95146276595744,1030322981.0,4,73
C4850,527.0,204077769.0,402,7445
C1694,229.36288368336025,6859841758.0,20,195
17061,120.45262096774194,434625690.0,5,40
55078,133.25358851674642,212238727.0,3,37
40051,145.43951612903226,2057670143.0,8,82
C2538,558.5,251717922.0,623,8670
21211,169.60201912858662,2950581061.0,8,97
C2934,184.31200145032633,15440980644.0,30,346
55089,292.30949741315595,10598957585.0,19,211
CS176,863.25,193639300090.0,234478,4313494
35055,141.82343608340889,1706971879.0,10,67
18011,197.53834355828221,3535751726.0,11,103
51999,534.30162292817681,26623356282.0,67,325
C2670,499.75,183856116.0,660,7072
C3330,502.5,552503131.0,991,21142
17145,101.61721183800623,857399343.0,5,53
18141,342.79313898704356,32912950905.0,31,577
45059,132.89354322305229,3053908955.0,8,117
C4566,534.75,605091931.0,1386,21750
42049,298.58724653148346,30199255616.0,33,533
16009,106.34775641025641,565503104.0,4,31
C1654,588.0,1585822662.0,3061,51836
47071,115.62532216494846,1105200125.0,5,54
48227,169.39123376623377,2322272006.0,7,85
41051,516.64537795992715,140754175556.0,101,1604
06101,233.5536462699078,5998613331.0,19,174
C3294,526.75,1094098623.0,2395,39960
21237,73.031976744186053,114643651.0,2,17
C4898,619.25,1224017586.0,1913,37991
32003,504.51823821339951,249423102049.0,173,3368
05079,107.90274725274725,454396976.0,4,41
36063,256.41156462585036,17842414706.0,26,351
40015,133.55261394101876,1136509099.0,7,59
27025,154.32203815261045,2596697356.0,10,89
48061,254.80433574207893,22274691361.0,30,519
19189,115.28249235474006,745492767.0,5,46
40017,208.20276872964169,4433178368.0,13,131
CS348,829.75,301113446743.0,547761,6975177
17169,113.58969465648855,237375792.0,3,24
51081,55.51442307692308,566249235.0,3,47
06029,372.85055443548384,70702626758.0,71,1070
31017,92.406901041666671,130980190.0,3,17
42065,158.90848214285714,2624226032.0,10,99
19023,114.54138225255973,531510106.0,6,38
C1194,642.0,570920815.0,846,17092
49051,141.94420199501246,879855478.0,7,43
C2754,611.25,987935009.0,1442,31073
C3254,549.25,431499657.0,956,15100
01001,166.26147816349385,1922207355.0,8,82
C4500,615.0,324002433.0,822,10139
C2338,580.25,813424082.0,1486,26963
48307,99.8992281303602,366074135.0,4,27
C2270,589.5,577547023.0,1226,18837
30037,93.411157024793383,9895623.0,2,4
C3586,546.25,237146911.0,421,8345
08089,144.74966577540107,1055847186.0,6,61
C4206,441.39292009400702,49205989514.0,67,796
30061,73.518666666666661,146404975.0,3,19
28137,152.48145285935084,865598565.0,5,54
18051,148.79283965728274,3787457063.0,7,119
C1130,213.3040948275862,8752857754.0,18,248
C3858,597.75,581452962.0,1116,18697
48383,109.83571428571429,206729275.0,3,17
16077,114.09989648033127,498224291.0,4,38
40007,82.629113924050628,169993760.0,3,17
12057,494.90696347031962,188525112772.0,131,2303
34007,428.20705445544553,69568930244.0,58,860
39091,145.62334905660379,4284221253.0,8,121
06001,661.12537441163886,293686681318.0,182,2474
19143,105.5338888888889,334504908.0,4,30
C4266,442.12325972155543,513460668188.0,480,5503
30005,116.13372093023256,270848981.0,4,22
CS540,621.5,3309701690.0,5776,102385
C2510,501.0,240197996.0,546,9219
18111,142.19980314960631,707959871.0,5,49
30105,146.61783960720132,431919293.0,4,30
06083,441.84304932735427,53943856878.0,58,727
31077,131.04019607843136,87569780.0,3,17
12017,202.35102201257862,5964306640.0,19,172
19043,127.06436314363144,967537817.0,7,52
35017,148.06422505307856,1328310061.0,7,57
C3354,252.08510638297872,10004499353.0,27,271
17003,93.523750000000007,210490584.0,3,19
48477,153.00238322211629,2234451178.0,7,79
23021,118.54596888260255,541846893.0,7,33
40047,192.55325203252033,4189330760.0,11,129
06033,159.56762488218661,2858260902.0,24,96
CS314,647.25,12505668027.0,18630,371388
34041,257.80121527777777,10706971140.0,19,190
06063,137.85216627634659,1421186163.0,10,58
28015,117.41366366366367,124899717.0,3,17
22029,135.18417159763314,691356362.0,5,44
C1894,480.75,349631335.0,1124,13982
28115,136.64532208588957,2444436799.0,6,137
C4610,604.0,1145081384.0,1979,36431
CS222,568.5,2663942405.0,5780,90064
02090,315.09365325077397,9298905559.0,15,193
18133,136.23161764705881,1877265013.0,7,87
20075,87.789867109634557,140472545.0,3,19
28093,126.49537037037037,900879901.0,5,56
12031,461.69642010431483,139999330019.0,97,1729
C2470,570.25,365994607.0,608,12345
21007,93.352074235807862,534558939.0,3,29
48229,125.79895833333333,161026663.0,3,21
25025,658.24119373776909,315680280707.0,98,2333
38003,127.23510174418605,641731181.0,5,40
31035,129.50294117647059,419391520.0,4,35
13009,156.71622369878185,3237584001.0,8,141
CS242,584.5,1726599734.0,3662,56791
19005,124.45471556886227,780343059.0,6,49
12077,82.969972067039109,251041411.0,3,25
48305,82.840455840455846,167173803.0,5,20
CS492,600.25,2282222280.0,5980,73096
12131,191.08707584830339,2693738021.0,12,102
48205,95.983974358974365,152681421.0,3,18
39119,202.73363431151242,7019629253.0,13,194
C3546,484.0,196053156.0,478,7787
31059,117.45224719101124,332644857.0,5,30
40033,118.09561128526646,127712759.0,3,20
12079,97.337596899224806,622866402.0,4,41
C2438,472.75,213833464.0,391,8694
C4590,592.0,1877118492.0,4997,60986
25007,188.2905701754386,1729277883.0,11,56
38061,106.80009363295881,387597030.0,4,26
13301,74.390866873065022,212716348.0,2,25
12095,478.85983606557375,190643292059.0,128,2456
C2414,200.82673487544483,7136788298.0,18,245
72059,61.742711370262391,144394665.0,4,24
04027,227.53554421768706,11692741029.0,17,310
CS474,675.5,4501153012.0,7117,128086
28033,217.56688687035509,7253898027.0,15,223
12113,234.55272108843536,5657845241.0,17,159
22039,117.93932926829268,1055686283.0,6,57
29041,108.87294238683127,258701259.0,5,23
20119,98.240384615384613,175247930.0,3,17
26091,201.01103843008994,6936507561.0,15,179
13281,108.11135563380282,412005058.0,5,35
55141,185.64247751430906,10931293094.0,13,254
C4622,164.07198371576609,14217617201.0,29,335
20153,108.20373134328358,92918160.0,3,13
21085,112.19475920679886,1134870086.0,6,69
21083,146.92980561555075,1858003029.0,7,74
51710,341.10208333333333,40839328187.0,29,640
46015,112.17212301587301,221493924.0,4,22
48247,128.55202702702704,228559491.0,3,23
29025,93.80200945626477,236329736.0,4,24
21067,353.62688864017906,45483335696.0,43,717
05115,182.52236737925574,4456171407.0,11,135
05000,440.28373231773668,298824239347.0,248,3584
21185,203.0505,2497058307.0,11,84
34009,243.57223053892216,9423633762.0,28,244
35000,426.21490280777539,216495154294.0,162,2471
28155,103.29063205417607,274322051.0,4,27
46093,162.47037484885126,1238344036.0,6,54
29009,132.75179856115108,2600330145.0,9,107
CS380,586.25,6564715926.0,14196,215199
45085,204.83261041009465,7063567655.0,14,213
24019,149.24552071668532,2128555626.0,7,83
C3678,258.79488158899926,23295406421.0,26,468
21069,111.93491379310345,474869869.0,4,32
29089,88.974311926605509,261930291.0,4,24
27003,337.01742053789729,33830158093.0,40,543
05049,80.055729166666666,189768015.0,3,21
51119,111.75692182410424,437950955.0,5,31
C2284,515.0,637347120.0,1259,23789
40123,141.96571828358208,2207985836.0,7,85
C2062,525.5,894282617.0,2342,32732
29007,135.15265486725664,1511619002.0,6,64
21045,90.161546610169495,405279587.0,4,39
18065,158.27606502242153,2699429550.0,9,99
54067,153.92720306513411,1487154423.0,8,75
C4254,183.88097949886105,47977335027.0,71,897
C2186,552.5,271307764.0,731,9437
29107,159.28027777777777,1295549561.0,8,65
20091,481.79942916450443,99244795555.0,86,1264
21161,130.57429846938774,1590130964.0,5,72
C4638,525.75,876691415.0,4106,32042
33007,196.26908995815899,2805926119.0,10,103
C1502,512.75,309742593.0,785,11618
46033,92.320075757575751,326312892.0,4,27
22073,262.87115732368898,15172117825.0,24,325
05013,65.76878612716763,667471822.0,3,53
01023,135.58826429980277,857510572.0,5,44
29147,131.43548387096774,1204481242.0,6,63
39000,628.75074900133154,1754110869359.0,867,16018
48157,363.60858442296757,30123162937.0,33,441
37093,113.97350993377484,882799311.0,5,65
13249,92.606031128404666,158427850.0,2,22
C3990,350.58451536643025,46927926556.0,67,756
78020,130.5196335078534,393014874.0,6,38
27009,174.17497261774369,2943882156.0,8,107
27045,132.50782361308677,979221531.0,8,58
13263,68.0,102802953.0,2,13
48161,114.03179824561404,934087133.0,4,48
C3130,492.75,970631338.0,1953,37864
21103,151.17821285140562,545993869.0,5,39
C2694,431.25,223282238.0,562,9952
21011,92.853075170842828,230426405.0,3,21
28095,177.28248407643312,2094542725.0,7,96
C2382,614.75,693182101.0,1641,21682
31115,72.628048780487802,3668390.0,1,2
53039,138.82253086419752,1063143384.0,8,50
22095,127.97344689378758,2502591801.0,6,78
05035,174.83341254752852,2922054282.0,9,103
27129,134.4646017699115,961221872.0,8,54
20000,486.19382852919438,380082439828.0,272,4302
29161,177.44410211267606,2982394565.0,9,100
54063,97.280097087378635,343897259.0,4,23
51177,206.35091943957968,6131457829.0,14,170
C3934,201.68981209630064,26494306859.0,57,519
16019,231.41601307189543,10080214121.0,19,223
51135,117.88632812500001,808380712.0,5,50
C3446,495.5,336830966.0,879,13058
05073,111.49769053117782,206846955.0,3,20
CS276,714.75,13160605068.0,15951,353947
48199,165.11486486486487,1880358374.0,7,89
39107,149.43619142572282,2989708871.0,9,109
29127,151.43559488692233,2181532791.0,8,83
22055,314.53269337785196,32517570393.0,37,532
C1986,486.0,291140868.0,1009,11523
31093,109.44931506849315,132147734.0,4,17
47099,135.52132009345794,1787297662.0,7,81
05135,93.929223744292244,485675449.0,5,37
48175,88.27605321507761,140858831.0,3,13
55117,222.57063662374821,14755578906.0,17,311
38087,60.036082474226802,4403276.0,1,2
24039,122.14308176100629,1130749560.0,6,59
02240,194.61522198731501,520495711.0,4,27
48131,137.98400000000001,520076312.0,4,49
C4882,549.25,628073653.0,1339,21977
40079,141.24558985667034,1561827931.0,7,78
28111,141.70518207282913,476296584.0,4,44
31141,180.79097154072619,3035679501.0,9,108
29181,88.942133815551543,339161513.0,4,31
48471,163.42594433399603,2695837470.0,8,104
50003,204.76152173913044,3789461707.0,12,113
29129,91.804640718562879,126301322.0,3,15
C3194,558.25,797095821.0,1817,27445
27167,111.23254504504504,319179257.0,4,27
45061,122.21177062374245,586471923.0,5,48
C3014,202.98594224924011,8766436886.0,16,233
08043,155.08325098814228,2137058064.0,8,77
72005,119.91750313676286,2224532280.0,9,125
C3818,546.5,310480465.0,908,10924
39117,107.6564935064935,840190376.0,5,44
20071,85.718984962406012,59397147.0,2,11
C1050,138.36200156372166,9074091112.0,24,248
51550,289.35542168674698,21874385488.0,27,452
C2794,695.75,609161745.0,1042,16833
55131,262.21195652173913,12532513317.0,20,264
13239,64.007653061224488,41536769.0,2,8
C3078,260.4812464749013,57493519637.0,91,980
54999,289.3685250219491,3655320230.0,26,76
51017,100.79328165374677,292654052.0,3,28
06015,130.70475871313673,1470052665.0,10,70
C1094,543.25,388820063.0,867,13765
C1720,602.5,424699458.0,1177,13548
13089,465.86209553158704,99767299874.0,77,1192
CS142,720.5,18905871862.0,28811,504601
21021,150.82361963190183,2730324206.0,7,99
C3958,245.62432723358449,105393035827.0,129,1483
55031,164.61946902654867,2871099707.0,10,104
27021,163.78400954653938,1529996595.0,9,77
47049,138.89675767918089,488152692.0,4,36
C3430,440.0,146831560.0,555,6420
27107,111.19230769230769,258342735.0,4,24
48011,91.964539007092199,50263470.0,2,7
C3778,442.0,86883512.0,273,3780
29225,117.30697823303457,893441781.0,7,49
26999,500.7153906659675,42628606768.0,109,468
C4834,450.0,162601832.0,668,6938
19115,116.45267489711934,604717628.0,4,48
55095,171.34860173577627,2989141923.0,10,105
42000,656.58720735785948,1923799818481.0,984,16699
40135,125.18821292775665,1056432619.0,6,64
C1374,179.24309868875088,12476565172.0,36,297
08037,310.54145516074448,7427257143.0,24,183
29203,103.15379008746356,222979657.0,4,33
55013,108.46390577507599,702742027.0,6,46
C3382,532.5,385572569.0,983,13918
C1890,483.25,397695875.0,1002,15827
44999,168.59256926952142,2215972712.0,20,39
C4450,477.5,357032438.0,961,14381
C3874,487.75,489760628.0,1299,19308
49029,81.078470824949704,262831809.0,4,21
54109,148.33041666666668,999175104.0,6,56
55055,205.74712423312883,7056474755.0,14,189
C4518,635.25,956954409.0,1441,28904
17199,175.51731996353692,4623893304.0,11,156
48413,79.933282208588963,92507958.0,2,11
51197,127.74323621227887,1707250852.0,6,73
10003,415.24946524064171,108085271453.0,92,1224
C1570,559.5,352789434.0,760,12127
29185,85.404301075268819,278887572.0,4,31
35031,165.19742883379246,4007921026.0,9,139
48405,93.110824742268036,218147563.0,3,24
54107,209.93703840472674,9084409948.0,15,228
51095,178.83649173955297,3944551658.0,11,136
40057,83.281578947368416,59088989.0,2,9
42071,369.0684863523573,64098161431.0,51,941
16045,100.9813829787234,385513555.0,5,27
40153,148.32483370288247,1419922422.0,7,56
56035,130.23123123123122,694194292.0,6,32
C4974,187.08541147132169,9493526343.0,20,332
78999,113.85593220338983,62517791.0,0,26
47163,241.35280054644809,16270250775.0,20,318
45045,384.82328947368421,61136215925.0,57,938
42039,190.58664881407805,6275809410.0,15,172
49007,127.88907469342251,1499415722.0,6,58
C3450,579.0,603130267.0,1194,20033
47103,137.54475703324809,1234562752.0,6,61
48099,143.0872921615202,1767091391.0,7,83
C4294,438.0,818656998.0,2410,35885
39065,119.7090909090909,1467908351.0,6,66
37147,249.66476486860304,13204963796.0,21,316
18007,127.82709251101322,430886005.0,4,37
13173,84.324362606232299,142891968.0,3,17
40093,94.899602385685881,275952854.0,4,22
36093,263.6287772312017,18362198343.0,21,331
C4162,270.00089697590977,125572097847.0,168,1831
08065,102.8974358974359,253634426.0,4,22
72121,68.190504807692307,249390636.0,4,31
35001,381.210635359116,86581867229.0,67,1145
16051,115.65513698630137,847675544.0,6,53
17119,301.99037286063572,23608847718.0,30,449
21073,215.54808529155787,8246882963.0,10,200
18067,218.99611734253668,14071374294.0,14,262
54035,135.91270860077023,1493618672.0,6,67
13233,143.54113520408163,1861784419.0,7,87
30019,114.93916666666667,84302150.0,2,11
17133,165.60416666666666,1435330973.0,8,70
39169,212.93618107556162,11229553844.0,16,246
45021,160.05315789473684,3584690834.0,9,131
30085,107.94351851851852,499544268.0,4,39
C1926,114.3331866197183,6406552811.0,18,210
17025,124.29159592529712,1011327920.0,5,62
C2266,356.62143300248141,30186945467.0,51,548
37165,131.8728018757327,2748501753.0,7,123
18069,150.54126473740621,2815332748.0,8,108
13155,83.813063063063069,269122710.0,3,26
17095,155.97394837476099,3674627371.0,9,138
54089,100.92476190476191,252577497.0,3,23
36071,352.46724137931034,34319918126.0,43,545
32015,108.16473988439306,286223388.0,3,22
37187,110.58034111310593,453013995.0,4,36
37127,205.05511662904439,9084171897.0,15,224
C2206,625.25,740265845.0,1424,22767
18021,110.88623188405798,1061452487.0,6,65
55121,148.54337431693989,2294378108.0,8,109
C4370,499.75,639793958.0,1553,24609
13095,228.62299270072992,11228138962.0,17,262
C1182,533.25,436079997.0,1506,15724
45069,134.86123348017622,1356705612.0,5,71
19133,131.5469890510949,490929638.0,5,40
18161,65.141891891891888,131612979.0,3,15
24510,491.85314861460955,134560666967.0,64,1502
C2666,525.0,610165232.0,909,22347
CS216,863.25,58559803208.0,92446,1304757
30091,81.793949771689498,161230748.0,3,17
26127,124.98074277854195,1065349076.0,8,69
30111,341.11415384615384,16785988880.0,30,343
31029,110.54659949622166,222578505.0,3,24
31123,92.313502673796791,170516665.0,4,20
72131,86.675041186161451,392501352.0,10,49
17000,707.90613191343186,2182252483229.0,1017,17753
26045,199.73052226027397,6968035717.0,14,184
40063,87.145719489981786,349638110.0,4,31
36015,240.83932853717027,8454929036.0,14,225
48295,127.1978021978022,184292698.0,3,20
18159,136.13091216216216,766608578.0,5,43
C2066,586.5,576546570.0,1723,18892
C2362,537.5,352647457.0,906,12611
19059,133.06456043956044,1526191857.0,8,68
