FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
C1450,520.33343596059115,59155777512.0,71,NA
C4614,370.00197472353869,111882099895.0,115,NA
13069,166.37926577042398,2825841282.0,8,NA
06047,258.31144223693894,16276720749.0,40,NA
28075,257.30419016921837,7938225481.0,14,NA
26039,134.39586709886547,638641175.0,5,NA
08119,194.43706088992974,1392178137.0,8,NA
28097,118.58848614072495,338805178.0,4,NA
12035,211.28336148648648,3580323837.0,16,NA
21223,92.53462603878117,960227143.0,2,NA
13243,105.14739229024943,311293763.0,3,NA
29029,190.70466786355476,3175064600.0,13,NA
21063,76.483082706766922,98357738.0,2,NA
01059,166.42447552447553,1724161219.0,7,NA
20157,130.48958333333334,279420713.0,4,NA
27061,203.10303738317756,3619082287.0,10,NA
C4386,648.5,1015607002.0,2504,NA
01013,143.9657738095238,966480330.0,6,NA
C2210,518.5,601703630.0,1548,NA
12073,403.10968320382545,39199627336.0,43,NA
48301,73.431250000000006,5240858.0,1,NA
C4698,704.25,804574597.0,1210,NA
31055,504.95542737283694,113672868878.0,74,NA
C4054,948.0,1178986872.0,1723,NA
48209,267.24849195710453,10439828493.0,18,NA
48201,778.39431458003173,1004615042205.0,351,NA
35009,190.30884879725085,3256219087.0,9,NA
20117,126.99488993710692,848238471.0,5,NA
23003,237.10388580491673,6780834320.0,17,NA
36105,230.49072438162545,6714487100.0,17,NA
C2358,304.15071942446042,17784502718.0,27,NA
C1090,294.36993603411514,87849861904.0,90,NA
12119,183.09722222222223,4073373170.0,10,NA
C4778,575.25,320290747.0,769,NA
28037,126.01057401812689,248003736.0,3,NA
48193,140.5875232774674,446965016.0,4,NA
25003,326.14786184210527,17625294848.0,28,NA
C2598,90.457016434892537,2216069627.0,10,NA
12091,340.17472057856673,23534822763.0,35,NA
C4826,146.04002683363149,8146600314.0,20,NA
53051,138.96654929577466,569397054.0,7,NA
47005,119.75956022944551,521786843.0,5,NA
04012,136.67111650485438,971433417.0,5,NA
38089,199.0014164305949,3233433306.0,8,NA
12117,437.96222527472526,50197638762.0,69,NA
20131,153.97054009819968,944234394.0,6,NA
24000,706.27223622614326,1122530633018.0,533,NA
21165,87.502442996742673,117926501.0,2,NA
08123,356.69943486020225,22993133756.0,31,NA
21189,73.654708520179369,74899890.0,2,NA
24017,293.26059494702525,12478245812.0,21,NA
08109,109.71296296296296,263077856.0,4,NA
C2654,596.5,412693429.0,874,NA
20177,355.43777498428659,27646164835.0,27,NA
13193,145.12448979591838,602650799.0,4,NA
C3842,570.0,502354059.0,1325,NA
20031,152.49637023593468,908821246.0,4,NA
C1010,630.25,688621823.0,1584,NA
34021,556.35695329087048,106139509089.0,52,NA
C3466,572.75,459736530.0,925,NA
C2426,602.0,1162492530.0,2342,NA
53057,308.42997465145754,12899617493.0,22,NA
72079,87.949879227053145,270825713.0,4,NA
C3798,388.9754004576659,819205207282.0,639,NA
48103,123.77794117647059,387109055.0,3,NA
18093,166.18229166666666,2452522111.0,8,NA
38043,104.59494773519164,82684935.0,3,NA
20179,108.06060606060606,138159972.0,3,NA
20095,131.53506097560975,469173065.0,4,NA
04001,188.25917431192661,4791975803.0,7,NA
72137,116.90483476132191,1580164202.0,8,NA
20195,108.43087855297158,149717087.0,3,NA
C2518,170.88523743977976,17823826212.0,33,NA
29063,133.37234042553192,331013423.0,4,NA
37153,157.73603929679422,2714852141.0,8,NA
05091,159.36550308008214,2578916331.0,7,NA
01097,427.50515184381777,53889144709.0,47,NA
05139,237.90334821428573,5019607895.0,11,NA
21147,115.17422566371681,526825294.0,3,NA
50009,112.164,192283676.0,4,NA
51131,153.12480438184664,923271787.0,6,NA
36123,127.94795657726692,1111173888.0,7,NA
54049,213.63581952117863,4643718285.0,11,NA
13269,104.59055118110236,337396093.0,3,NA
C3658,678.75,830448707.0,1588,NA
16041,101.74201741654572,426039400.0,5,NA
21109,88.097748815165872,268871759.0,3,NA
48065,179.12337662337663,977989805.0,3,NA
29143,137.0744760479042,1341274383.0,7,NA
20055,235.33777665995976,3807804499.0,9,NA
C3674,388.74656663275687,281402916116.0,280,NA
53037,202.44029126213593,2609364108.0,12,NA
51179,276.86759935117601,10555550087.0,16,NA
28057,141.77739130434782,854914465.0,5,NA
CS384,645.25,2710483913.0,5688,NA
45081,121.34310986964618,678118920.0,4,NA
C3134,226.38995215311004,21270018031.0,40,NA
21107,206.23598130841123,4282558468.0,8,NA
C2698,160.27062256809339,14530668688.0,28,NA
C4330,269.12777777777779,10367487636.0,17,NA
12086,619.61328613077887,366850242727.0,313,NA
17203,170.70136307311029,2527153238.0,8,NA
42131,164.6656010230179,2161396711.0,7,NA
01131,148.23553719008265,557870131.0,4,NA
29165,317.75992366412214,11518317192.0,16,NA
C1646,590.75,399958733.0,1015,NA
48115,145.75,708734160.0,7,NA
40077,136.61748329621381,733457012.0,4,NA
51013,582.7460835509138,102654327190.0,46,NA
53077,317.08582773365913,25351154472.0,46,NA
56007,182.27204030226702,1496521829.0,8,NA
29123,95.697183098591552,422714180.0,4,NA
40059,86.630347593582883,171940470.0,3,NA
C1982,519.71837708830549,563424759001.0,407,NA
29083,142.56175771971496,1411264899.0,7,NA
31145,145.67740841248303,906929684.0,5,NA
48171,166.54285714285714,1819146937.0,8,NA
C4318,617.5,524135055.0,773,NA
55113,161.17097170971709,1139722021.0,8,NA
C1310,553.0,258818296.0,728,NA
C1462,664.25,549339716.0,1283,NA
47123,158.55270906949352,2257466209.0,7,NA
27149,128.60014836795253,843730878.0,5,NA
C2386,624.75,748441353.0,1939,NA
53019,121.94913419913419,354078393.0,5,NA
C4750,557.0,301898137.0,804,NA
13031,199.08544303797467,4186057724.0,12,NA
49009,116.41395348837209,70830246.0,2,NA
CS198,830.25,41063374110.0,47761,NA
C3418,623.5,1123844511.0,3275,NA
20175,170.15877192982455,1934217258.0,6,NA
27163,315.8239635678392,20047407721.0,30,NA
29229,135.08646322378718,707286075.0,6,NA
C1482,555.5,257441973.0,915,NA
C3074,602.0,618880257.0,1696,NA
20079,199.0387473460722,3081509408.0,8,NA
42013,281.2666218938885,14257434455.0,20,NA
C2790,161.02274355300861,15486829549.0,28,NA
55135,163.82092030360531,3751390675.0,11,NA
17113,277.64138051857043,23030309146.0,23,NA
51035,115.99184782608695,874071499.0,7,NA
55051,101.52360774818402,249753398.0,5,NA
05055,139.69438927507449,2598315917.0,8,NA
C3870,686.75,511817812.0,959,NA
40067,140.38019390581718,157885329.0,3,NA
C1846,587.75,406592584.0,902,NA
53067,387.86024305555554,30881082216.0,36,NA
47121,117.12089552238805,230065183.0,2,NA
48265,234.89887873754154,4133587753.0,11,NA
C3838,578.75,433319981.0,938,NA
C3190,242.6764705882353,11229466060.0,19,NA
31163,69.875384615384618,89019532.0,2,NA
31157,223.12350427350427,3879302799.0,9,NA
CS564,746.25,7817249377.0,11100,NA
55019,161.59466019417476,2075532435.0,9,NA
40139,168.91231593038822,1802857631.0,6,NA
29207,176.85817031070195,1804636898.0,9,NA
19111,185.12278244631185,3564492692.0,9,NA
,0.0,0.0,0,NA
55099,136.18652482269505,1084862180.0,6,NA
35045,302.91864525139664,14708958414.0,18,NA
C3750,557.25,418957667.0,934,NA
C4454,595.75,260305740.0,676,NA
48191,112.48169014084507,113882732.0,3,NA
48039,376.16075794621025,28079001573.0,26,NA
40115,131.88455657492355,2131575064.0,6,NA
56031,127.65275650842267,662915955.0,5,NA
55017,220.24729241877256,4740861450.0,11,NA
C3386,229.26171112556929,31918309942.0,48,NA
08103,187.79115853658536,1038987572.0,5,NA
40097,141.52002002002001,2155870508.0,7,NA
17071,144.14728096676737,195775070.0,4,NA
47141,238.10650406504064,6300798520.0,12,NA
C2882,605.75,807658638.0,1447,NA
37101,251.41084293948126,10107473445.0,21,NA
42091,662.72185273159141,234833002854.0,116,NA
13131,144.53805865921788,1082804352.0,6,NA
C4730,321.70824915824915,29976962022.0,55,NA
51810,386.77665390924,46330981762.0,56,NA
49041,147.77484662576688,1410971343.0,7,NA
37069,154.11198979591836,2485621785.0,9,NA
24031,675.83190843905129,241442242888.0,162,NA
21201,65.769125683060111,20590596.0,1,NA
48097,184.68075117370893,3604858208.0,8,NA
C4846,528.75,405046451.0,1169,NA
54087,124.43520220588235,553451407.0,5,NA
02020,507.02530589543937,57161111221.0,40,NA
20209,329.24457593688362,22729421890.0,18,NA
49021,176.97541966426857,2836607877.0,10,NA
27103,128.75418994413408,2619222874.0,6,NA
48015,229.89289168278529,3129649840.0,7,NA
13121,684.16739329967879,354921720758.0,161,NA
17171,146.36303630363037,172556977.0,3,NA
48357,162.5486223662885,1071560731.0,5,NA
C3650,361.93925070028013,21478843146.0,43,NA
45049,180.62437395659433,1136785294.0,6,NA
42059,197.4357057416268,4284375398.0,9,NA
C3326,390.00309597523221,23701736585.0,31,NA
72093,84.12816455696202,95860897.0,4,NA
20201,108.52579365079364,295523460.0,4,NA
47061,103.47494033412887,218439778.0,3,NA
C1230,696.0,2098941080.0,3756,NA
16063,95.84693877551021,229148779.0,3,NA
C4554,626.0,594400333.0,1269,NA
13099,133.67922948073701,770705510.0,4,NA
37123,149.06431398416888,1687651448.0,6,NA
C2142,635.75,816749275.0,1685,NA
19159,105.09615384615384,215664968.0,3,NA
C4530,358.25979206963251,320561238502.0,350,NA
17139,168.95354729729729,956476041.0,5,NA
C4290,670.5,387077318.0,743,NA
39061,585.33440810686318,204669403575.0,97,NA
55077,120.25802139037434,570100025.0,5,NA
72145,94.742017416545721,1138964481.0,6,NA
C2498,560.0,270719102.0,574,NA
48071,213.24214026602178,2863401794.0,6,NA
46041,131.95791457286433,328799973.0,3,NA
39163,82.758187772925766,383332777.0,4,NA
48409,238.46877956480606,4723657481.0,9,NA
22125,139.11075949367088,898986061.0,4,NA
19175,167.61891515994438,1100071860.0,5,NA
51091,109.77115987460814,61884605.0,3,NA
72127,345.48029217199559,67448589492.0,60,NA
C2334,582.0,493314445.0,1095,NA
56999,159.00337837837839,1149940838.0,8,NA
19037,152.80576070901034,880589335.0,6,NA
19033,238.28300330033002,5817513379.0,11,NA
72097,156.98741845293569,4813788297.0,14,NA
51720,164.61608961303463,890215481.0,4,NA
17105,181.6870897155361,3059327854.0,9,NA
51560,26.603312302839118,38370366.0,0,6
32019,187.49929444967074,2396541820.0,9,NA
37183,525.95860349127179,164259535406.0,127,NA
C1922,609.25,594561081.0,1168,NA
41000,620.64522639522636,589877370356.0,400,NA
C2262,578.75,248517053.0,821,NA
37029,131.1639175257732,391482972.0,4,NA
28123,196.20751879699247,2402755971.0,7,NA
18041,126.4254571026723,1175771750.0,6,NA
17091,238.12527472527472,10320296877.0,16,NA
39141,211.150622406639,6305478880.0,10,NA
CS354,556.0,1525118115.0,2725,NA
19197,175.56643625192012,1114777656.0,6,NA
30055,76.582699619771859,63449231.0,2,NA
19097,165.54465370595383,1170711893.0,7,NA
C4230,644.25,428323158.0,892,NA
C4922,799.0,1737833206.0,1894,NA
CS330,805.0,8767043788.0,10802,NA
18025,84.656334231805928,218483872.0,4,NA
13021,302.35500650195058,21912484055.0,27,NA
47999,558.14300271739125,23617977849.0,66,NA
18079,153.63165680473372,1458894953.0,5,NA
19137,143.35587326120557,720712558.0,5,NA
42001,244.12112403100775,7507624429.0,14,NA
18165,204.18444846292948,994811488.0,5,NA
06011,187.47672672672672,1809724177.0,10,NA
30015,120.6203947368421,184846862.0,4,NA
19057,212.04911894273127,4786850128.0,9,NA
31043,142.32767978290366,2183763562.0,6,NA
51033,229.87444113263786,1109563273.0,6,NA
CS212,762.5,17097263098.0,23634,NA
48057,166.29636835278859,2769840616.0,5,NA
48337,165.37014725568943,899390655.0,6,NA
C3346,613.07180722891565,581924707042.0,390,NA
48141,390.90666508538902,67488706971.0,57,NA
12003,123.94744318181819,963276715.0,6,NA
C1970,565.75,221348090.0,533,NA
45003,265.02438583815029,16141991025.0,18,NA
26041,176.2040408525755,2931908748.0,9,NA
36011,218.73325453112687,6539253333.0,12,NA
18031,166.11107784431138,2397822775.0,7,NA
30047,162.10735887096774,1505947789.0,8,NA
C3558,611.0,434765263.0,807,NA
C2366,556.25,750108296.0,1607,NA
C1190,684.75,697606147.0,1248,NA
C4602,749.0,1091866285.0,3648,NA
C3298,623.5,341380061.0,753,NA
18107,175.50836933045358,3133167170.0,8,NA
C4746,684.5,934715427.0,2295,NA
16025,84.182735426008975,43502835.0,2,NA
37047,169.27598039215687,3349669999.0,10,NA
02188,241.68955223880596,655107715.0,4,NA
C2346,251.32790368271955,7118484205.0,17,NA
24999,700.93581687612209,35200647871.0,79,NA
72105,80.506385068762285,332046451.0,6,NA
37005,117.23695286195286,500780811.0,5,NA
19015,171.16825208085612,1704691278.0,7,NA
13289,73.716836734693871,158086498.0,2,NA
18115,73.915268456375841,152617195.0,2,NA
C4034,182.08693224125093,23798898288.0,29,NA
18147,143.08949275362318,1222499137.0,6,NA
31009,110.20999999999999,15294476.0,2,NA
26143,117.5262619372442,1021209312.0,7,NA
30079,151.08968609865471,46461277.0,2,NA
39109,235.70070921985817,9106808815.0,14,NA
51145,187.75701871657753,1315209151.0,8,NA
37061,174.52867902665122,3731741151.0,11,NA
19079,150.36366806136681,1457428521.0,6,NA
08097,362.2970779220779,4718887513.0,18,NA
34011,294.35808147174771,16935215315.0,19,NA
22007,115.91138698630137,951251766.0,5,NA
12069,311.3300553165335,19702669013.0,40,NA
46087,137.12215909090909,223863841.0,4,NA
41045,171.35623678646934,2266131788.0,8,NA
CS526,636.5,1980836669.0,4011,NA
48395,166.69983136593592,727283837.0,4,NA
72065,93.171178343949038,781503458.0,7,NA
48489,103.26304713804714,539775451.0,5,NA
38055,160.80560420315237,772613033.0,5,NA
08099,144.17576419213975,836847201.0,5,NA
C1170,209.05562095350206,30571928723.0,65,NA
20109,109.62392550143267,137946538.0,3,NA
33001,266.25946817082996,6529360137.0,15,NA
13291,143.13784135240573,1066835622.0,7,NA
C3610,314.09322308690014,20891043870.0,46,NA
27097,137.04231166150672,2082957461.0,8,NA
72049,157.5985294117647,20326977.0,2,NA
18127,300.07062861271675,15005190719.0,23,NA
13265,79.410427807486627,19593947.0,1,NA
31000,520.79196009389671,297737710567.0,211,NA
C2466,258.00315241228071,80425026048.0,91,NA
12021,467.28230901780586,36234246101.0,61,NA
21013,168.98117942283562,1872562649.0,7,NA
48253,210.46297653958945,789316480.0,4,NA
47085,130.38365539452496,1304431000.0,4,NA
C4110,262.86270022883298,9270440528.0,30,NA
01045,213.29702970297029,5303415344.0,8,NA
13225,157.30164765525981,1399429904.0,6,NA
18139,126.10866261398176,817643696.0,5,NA
26025,269.73494860499267,16530640513.0,16,NA
31089,150.44796380090497,709735411.0,6,NA
08007,159.18953804347825,621834356.0,6,NA
13191,102.93376068376068,318381910.0,4,NA
29035,118.37669376693766,183541155.0,5,NA
C1806,670.25,843295473.0,1591,NA
37059,162.26449671772428,1939050165.0,8,NA
47189,268.85950731331792,8526017373.0,14,NA
01069,284.02302631578948,11706357693.0,19,NA
37087,187.80251694094869,3361025366.0,13,NA
47053,178.17309843400449,2898468137.0,9,NA
C3986,696.25,759386333.0,1361,NA
09009,613.81135401974609,147645699310.0,94,NA
13259,116.41693290734824,217332056.0,3,NA
CS422,752.0,38087541137.0,63006,NA
02068,172.96028880866427,417085310.0,3,NA
CS376,848.5,37500839888.0,43766,NA
38033,87.228333333333339,76226275.0,2,NA
01085,126.05465116279069,509612916.0,3,NA
39137,139.10841983852364,2075246775.0,8,NA
27077,108.46111111111111,191265137.0,3,NA
01067,146.27827140549272,726217644.0,5,NA
05023,150.68242424242425,1220267096.0,7,NA
15999,213.28394039735099,309787705.0,27,NA
46127,202.51874205844982,2497914137.0,7,NA
56039,302.1656652360515,4902739803.0,16,NA
24001,218.90847234416154,6484429235.0,13,NA
21025,162.17469262295083,553203889.0,4,NA
54005,170.29830053667263,2915559482.0,7,NA
29075,134.42918454935622,378214832.0,4,NA
28999,365.85717039321509,13222142086.0,44,NA
08027,90.527960526315795,127455460.0,3,NA
38039,83.14366197183098,116782566.0,2,NA
48327,74.220895522388062,49928210.0,2,NA
05007,345.95417174177834,26683946666.0,29,NA
26067,156.39017951425555,3454826900.0,9,NA
22047,209.80368257261412,4454718065.0,6,NA
21171,113.05833333333334,393954771.0,4,NA
48143,168.72287184284377,2631559475.0,8,NA
21039,93.403094462540722,92270992.0,2,NA
13073,220.38566790352505,6122829413.0,18,NA
22067,141.50657894736841,1195586496.0,6,NA
29153,80.271860986547082,160751196.0,4,NA
53069,85.964779005524861,76931935.0,3,NA
13277,198.57642237222757,3473165280.0,10,NA
47013,146.48031980319803,1475699925.0,6,NA
26087,182.24334192439864,3806210598.0,12,NA
72027,84.757411067193672,265704726.0,5,NA
C2390,648.5,1104541938.0,2094,NA
C1598,447.10222551928786,53022656969.0,99,NA
27155,106.89732142857143,146296734.0,3,NA
51113,103.51162790697674,442603755.0,5,NA
13051,398.77288629737609,40096576511.0,40,NA
27055,140.54721362229103,867676259.0,6,NA
20143,110.31761363636363,172609682.0,3,NA
C2174,764.5,380602291.0,834,NA
53071,231.22535771065182,6440690251.0,16,NA
22069,179.04541154210028,2457686957.0,8,NA
51163,118.19013062409289,873694716.0,6,NA
26079,135.28162911611784,743998294.0,5,NA
46025,91.8358024691358,115734301.0,3,NA
C3926,600.75,161897795.0,576,NA
29013,139.20475819032762,521785454.0,6,NA
05067,139.99671052631578,975645039.0,6,NA
48189,171.70646367521368,2614579806.0,9,NA
46089,102.66425992779783,85039807.0,2,NA
01007,150.04369747899159,688886165.0,5,NA
51520,152.35329670329671,2383579285.0,6,NA
40029,111.36590909090908,169029340.0,3,NA
C1550,264.23664409330325,12711714876.0,23,NA
20023,100.04716981132076,113353853.0,2,NA
51125,158.94319999999999,531710752.0,7,NA
46065,232.94337714863499,2303881433.0,7,NA
72047,118.78017241379311,354237080.0,6,NA
22033,453.89153883029724,92774670697.0,62,NA
05125,215.29833333333335,4102475980.0,14,NA
55075,181.28470111448834,3566179227.0,11,NA
34027,708.69396551724139,159460324520.0,78,NA
C3182,697.75,1234558880.0,1853,NA
29139,100.41434426229509,473080251.0,4,NA
13159,98.509782608695659,300552101.0,4,NA
C4742,604.75,300235540.0,822,NA
01109,176.45244055068835,2656457303.0,8,NA
72031,181.73866396761133,8466758658.0,17,NA
05081,125.57879924953096,1062045829.0,4,NA
08057,91.767928286852595,76528347.0,3,NA
27039,124.42066563467492,938303055.0,6,NA
51620,140.84152542372883,665577854.0,4,NA
50017,166.82953249714939,1689814383.0,8,NA
CS352,660.25,4576899546.0,7726,NA
C1026,371.25,41735153.0,245,NA
CS178,848.25,43022914143.0,51950,NA
20005,119.65387182910547,993669787.0,5,NA
27173,121.2228714524207,718512231.0,5,NA
50027,283.03941355674027,6521636541.0,15,NA
51069,210.08072916666666,5688221362.0,12,NA
27133,118.84882671480145,514882620.0,4,NA
29205,123.87441860465117,274594622.0,4,NA
22085,133.92821782178217,876232167.0,6,NA
47039,140.96105263157895,745147625.0,4,NA
51023,172.28530092592592,2155058389.0,8,NA
54017,85.542899408284029,134038073.0,3,NA
21191,105.23923679060665,339868369.0,3,NA
29171,88.116580310880835,122348035.0,3,NA
