FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
51610,331.94868735083531,10,112,NA
22093,168.39607142857142,5,60,NA
54083,207.51840659340658,8,89,NA
C1562,617.5,1157,16530,NA
53033,716.62132352941171,282,4159,NA
C3550,616.25,908,11022,NA
28053,121.70430809399478,5,44,NA
48323,154.74453694068677,7,105,NA
31181,107.125,3,18,NA
18097,588.47674418604652,104,2381,NA
CS148,1117.75,181117,3015132,NA
C1354,673.25,1628,18196,NA
51191,214.06743697478993,11,110,NA
C4334,210.17859336609337,56,600,NA
26071,156.45660522273425,6,36,NA
21123,107.72095238095238,4,30,NA
48419,158.90879265091863,6,66,NA
51510,547.7255341144039,38,561,NA
48111,178.40288611544463,5,37,NA
C3950,639.0,2119,36544,NA
47087,112.80698005698005,3,19,NA
40027,343.81310367031551,26,343,NA
C4346,559.5,1271,13963,NA
40071,209.07315465729349,9,130,NA
27169,178.28832752613241,9,146,NA
18999,497.33511348464617,76,279,NA
20077,139.51755319148936,4,33,NA
13045,222.75606891151136,15,212,NA
C3890,381.62998056365404,308,3022,NA
37137,133.68027522935779,5,34,NA
C1270,395.07652329749106,57,490,NA
08105,141.2143928035982,6,44,NA
47127,64.346074380165291,2,19,NA
48033,82.456597222222229,2,3,NA
46051,140.03607809847199,5,41,NA
C3538,463.19385026737967,168,1822,NA
20207,92.011538461538464,3,12,NA
CS192,716.0,18151,359851,NA
08063,149.94999999999999,4,33,NA
C1486,858.41858237547888,159,1826,NA
C3070,232.33929777177582,50,625,NA
C2862,543.75,2066,19462,NA
42117,167.64203925845146,10,93,NA
42017,553.69665221579965,86,1077,NA
54101,89.903553299492387,4,31,NA
C2778,255.00136932707355,25,317,NA
42095,397.96700058927519,34,463,NA
17117,154.76457645764577,10,83,NA
51031,163.99009661835748,10,101,NA
31107,131.28093812375249,5,34,NA
17191,141.30964052287581,6,46,NA
C4410,200.72351467430207,34,440,NA
47145,204.41804245283018,8,135,NA
C2886,509.75,862,11192,NA
42077,431.14412715517244,42,792,NA
48023,106.00503355704699,3,16,NA
31167,136.30451713395638,3,19,NA
C3438,580.25,1433,30189,NA
CS260,690.25,33797,400811,NA
C1962,599.0,905,17406,NA
39043,233.40693950177936,13,194,NA
48313,126.19774590163935,4,40,NA
20007,135.42965116279069,4,26,NA
C3414,562.5,1063,14254,NA
54001,128.78618421052633,4,41,NA
C2846,637.75,1268,18054,NA
20093,113.50453172205438,3,19,NA
13175,199.41582661290323,10,143,NA
C3234,574.5,575,8711,NA
18001,165.54391100702577,7,97,NA
19139,222.17871287128713,10,165,NA
C4766,567.25,1037,15459,NA
35041,117.11222375690608,5,53,NA
C3754,573.0,718,10705,NA
34025,577.55064966313762,89,1056,NA
C4458,606.5,1331,20914,NA
C4150,447.30441952506595,72,839,NA
42031,199.7803270042194,10,108,NA
C1766,319.20302821748106,31,280,NA
17075,149.71248462484624,9,68,NA
08003,170.18911007025761,6,53,NA
40111,158.08940042826552,7,73,NA
05147,154.73831168831168,5,29,NA
17135,158.74479804161567,8,73,NA
C4474,573.0,663,10569,NA
55073,277.56584967320259,20,348,NA
38071,181.43082368082369,5,44,NA
20073,139.16322314049586,4,26,NA
C3766,509.25,1714,11132,NA
39167,203.7112236944661,11,142,NA
02282,217.55759162303664,2,6,NA
C4534,560.0,1394,11257,NA
36051,192.86313868613138,11,127,NA
13135,533.03220203099943,113,1473,NA
48019,139.03116045845272,5,25,NA
21205,125.05112960760999,5,65,NA
47169,114.38328313253012,2,22,NA
45043,208.02395833333333,15,143,NA
C2902,133.55045662100457,16,204,NA
C1682,270.75592747559273,40,384,NA
C2526,221.99250749250749,30,250,NA
45039,127.70982905982906,5,50,NA
13093,111.5,4,38,NA
31007,242.63253012048193,1,6,NA
47089,145.37776484284052,7,81,NA
42055,276.82961992136302,19,286,NA
C1662,226.98002084781098,49,550,NA
36033,198.63003177966101,11,135,NA
20205,122.99253731343283,4,46,NA
47065,428.75990770901194,42,807,NA
17159,158.7225935828877,5,55,NA
13033,140.35579937304075,5,47,NA
C4550,145.34513274336283,21,249,NA
21227,290.29587155963304,18,270,NA
17053,150.1949081803005,6,52,NA
17055,196.97032474804033,8,72,NA
18169,156.4419496166484,7,88,NA
16021,152.34809264305176,5,30,NA
31149,93.406903765690373,2,8,NA
45067,136.41753585397655,6,69,NA
13153,265.23069187449721,18,368,NA
17015,142.32833089311859,6,43,NA
55103,121.3876811594203,5,53,NA
32013,186.02939142461963,6,66,NA
47047,178.04529972752044,6,58,NA
13039,190.02768456375838,9,129,NA
22121,187.73707370737074,6,83,NA
19171,151.69613670133731,6,46,NA
06115,185.96019900497512,14,105,NA
C4966,270.74130938586325,71,928,NA
35025,268.43962510897995,13,196,NA
42079,363.24708333333331,39,659,NA
39003,261.25411522633743,16,270,NA
48453,583.00387854609926,115,2060,NA
17175,107.01647564469914,4,19,NA
48421,141.69130434782608,2,11,NA
16069,201.90932203389829,9,120,NA
46111,118.29895833333333,2,12,NA
39145,189.02485004284489,11,146,NA
48293,159.95138888888889,5,61,NA
C2042,732.5,2646,25788,NA
C2458,230.12297472456254,45,678,NA
C3246,560.5,795,10999,NA
C4234,226.31327462491845,51,597,NA
28127,131.89544025157232,6,70,NA
48259,229.69347826086957,9,68,NA
16085,133.46469104665826,8,38,NA
47187,475.41410940627082,36,479,NA
48233,163.38673469387754,6,78,NA
16067,140.94329573934837,6,54,NA
19193,312.9998245614035,19,284,NA
08059,574.29751308900529,88,896,NA
30075,62.546296296296298,2,6,NA
45087,136.37286931818181,6,58,NA
39129,184.82633973710819,8,103,NA
37001,269.58513986013986,22,328,NA
28147,133.98939393939395,4,35,NA
C1162,651.5,1720,26658,NA
48053,203.28644901610019,9,73,NA
72083,64.174731182795696,5,19,NA
C2574,699.5,2745,37369,NA
13055,103.60528596187174,5,62,NA
39085,370.92801500288516,35,469,NA
06093,197.77364864864865,15,97,NA
12007,126.13354430379746,6,46,NA
72101,96.687951807228913,5,26,NA
19053,103.03651115618661,3,25,NA
31047,168.43113207547171,9,95,NA
C4274,564.75,1120,18996,NA
05051,255.2386440677966,20,195,NA
37049,255.17676579925651,16,229,NA
48329,387.21488133418859,26,342,NA
48333,77.493467933491686,3,17,NA
C3342,686.75,676,8655,NA
31067,144.37472283813747,7,65,NA
C3426,567.75,1357,14868,NA
48275,151.8918439716312,3,16,NA
26069,139.28590250329381,7,58,NA
CS218,831.25,19960,350835,NA
47027,109.21428571428571,3,22,NA
28101,149.23708333333335,5,56,NA
32510,305.72913561847986,16,162,NA
13079,80.074438202247194,3,18,NA
C4606,438.34246188594017,105,1522,NA
13049,93.758782201405154,3,27,NA
28001,192.18513789581206,8,82,NA
53999,340.07759740259741,10,78,NA
31069,106.06057268722466,2,11,NA
12009,415.97274340770792,68,845,NA
C4666,140.07531796502386,23,193,NA
01049,171.764404296875,11,150,NA
09003,631.56714023831353,105,1973,NA
18123,149.26702786377709,5,57,NA
18103,154.22627520759193,6,84,NA
12067,91.005063291139237,3,20,NA
C4390,336.57611424984304,34,540,NA
C4030,741.75,1126,17343,NA
18143,145.30916030534351,5,66,NA
16007,78.184156378600818,3,19,NA
21000,586.37296819787991,356,5706,NA
19075,157.00792253521126,5,42,NA
31021,118.4989010989011,4,24,NA
08093,154.72877697841727,7,21,NA
26163,604.149704007286,132,2797,NA
51740,271.2315789473684,13,263,NA
C3206,622.75,1570,25836,NA
21031,109.95782608695652,4,23,NA
C3974,403.82814302191463,46,715,NA
12125,75.528617710583148,4,23,NA
CS378,956.25,105392,1895177,NA
49039,152.10343750000001,6,53,NA
20103,221.63671875,10,132,NA
38059,198.22307692307692,8,68,NA
72141,112.66755888650964,7,35,NA
51580,123.49116161616162,4,34,NA
46083,215.7121807465619,11,97,NA
41041,222.32550761421319,13,112,NA
17181,121.03120184899846,5,41,NA
47031,200.2168784029038,10,145,NA
12081,370.31916386083054,47,509,NA
C2330,721.75,1151,19385,NA
48487,137.14233038348084,4,47,NA
25017,773.72839774207557,185,3109,NA
38075,139.66339869281046,3,12,NA
C4014,448.47896975425328,391,4396,NA
C3306,531.0,686,11831,NA
33005,272.41704459561601,15,184,NA
37025,310.0329431438127,26,353,NA
21175,126.4415,4,31,NA
34035,599.89585682074403,51,812,NA
C4762,646.0,1174,15273,NA
28083,203.14448775055681,8,109,NA
C4782,597.25,1308,17380,NA
24023,170.85680873180874,9,84,NA
38011,127.59152719665272,3,18,NA
26161,446.68213684800895,41,736,NA
40107,99.107675906183374,4,25,NA
21091,141.34274193548387,3,60,NA
18045,153.92526223776224,5,62,NA
12049,137.15033783783784,7,61,NA
26021,285.0209923664122,22,287,NA
CS428,991.5,163267,2744667,NA
55015,208.77527075812273,8,101,NA
29031,252.18816631130065,16,207,NA
28149,241.7308052434457,10,155,NA
48237,113.49704724409449,4,34,NA
20135,133.48189415041782,4,20,NA
72069,113.99691011235954,9,112,NA
C3470,766.5,1392,27258,NA
34015,369.88340336134456,34,483,NA
C2914,177.82850150602408,25,342,NA
22003,138.2731923601637,5,52,NA
01091,164.25820793433653,6,66,NA
30069,116.41346153846153,1,2,NA
47000,671.66041965566717,462,8762,NA
CS426,842.0,9644,192624,NA
04011,118.04446308724832,3,56,NA
38037,127.76826923076923,3,10,NA
01081,227.11493644067798,17,239,NA
29095,510.59702878365829,78,1465,NA
37109,184.03460207612457,13,124,NA
C3366,408.05327608142494,56,837,NA
01003,311.80467720685112,32,338,NA
46123,121.70263671875,4,25,NA
CS406,861.75,36448,520376,NA
C3030,118.02790381125227,15,136,NA
51121,236.5035294117647,15,181,NA
29017,94.178124999999994,5,21,NA
05063,152.81773879142301,8,93,NA
21059,302.64875755540629,15,206,NA
C2078,772.0,3860,34311,NA
21035,134.9564152791381,8,85,NA
C2586,208.56878470080198,44,600,NA
29055,161.22438391699092,7,54,NA
C1538,302.04924242424244,129,1952,NA
48145,141.14902135231316,4,31,NA
20121,185.94263217097864,8,60,NA
20061,186.76868905742145,6,106,NA
44003,357.63465189873421,32,383,NA
29157,154.05309139784947,6,71,NA
48147,148.08626760563379,5,46,NA
53003,136.53723404255319,7,44,NA
22063,224.7944214876033,13,126,NA
28063,131.99486301369862,2,18,NA
37083,163.88195825049701,10,115,NA
CS112,723.5,2991,52403,NA
17143,348.69187145557657,27,498,NA
C2178,272.98946716232962,46,693,NA
51840,253.44634597594819,12,168,NA
13219,185.62678375411636,9,64,NA
C2394,1017.75,1760,29115,NA
C3126,657.75,1875,36708,NA
27159,151.68740685543963,6,53,NA
02050,244.58959227467813,7,80,NA
48283,137.87609329446065,3,24,NA
48361,224.5096071733561,10,152,NA
27051,134.1241935483871,4,25,NA
C3690,644.0,914,16616,NA
C3146,224.75324675324674,27,241,NA
51185,188.66930970149255,10,109,NA
C2114,321.26474576271187,29,613,NA
29175,147.59628975265016,7,71,NA
C4926,744.25,820,10348,NA
51167,159.70448369565219,6,60,NA
05045,236.12919343326195,17,192,NA
46005,223.1950867052023,6,63,NA
31185,153.13678618857901,6,62,NA
22081,117.68199608610567,3,21,NA
51027,195.66920731707316,8,82,NA
42121,169.44748653500898,11,128,NA
29137,131.29742173112339,4,29,NA
26129,125.76591187270502,6,47,NA
01103,272.65103056147831,18,266,NA
22025,153.67252851711027,4,23,NA
21153,94.648148148148152,4,25,NA
17153,123.96394984326018,3,30,NA
51103,172.67174515235456,7,44,NA
55107,110.74472759226714,5,56,NA
53049,141.29654088050316,10,53,NA
C1858,248.31106633601985,54,681,NA
40041,137.72523310023311,8,59,NA
C1610,846.75,1450,23206,NA
51067,182.20210166177907,11,92,NA
72023,99.358108108108112,8,55,NA
05121,103.71301369863014,5,36,NA
19000,557.52949385932266,317,5003,NA
38097,139.55148423005565,5,31,NA
C1998,596.0,792,16894,NA
27081,119.41544885177453,4,24,NA
47119,263.75396494156928,12,176,NA
31109,375.71516628440367,41,699,NA
72035,102.25206611570248,7,86,NA
05085,186.59216926070039,11,85,NA
55127,239.00370762711864,17,211,NA
50013,150.08052631578948,4,14,NA
51107,485.47966647162082,47,649,NA
41025,129.01930501930502,4,26,NA
C3002,211.9425581395349,18,232,NA
51041,381.52198124267289,39,549,NA
C3806,376.12872340425531,441,6145,NA
05107,168.13925294888597,10,60,NA
05145,205.55816246056781,13,135,NA
C3942,705.75,1252,16480,NA
54095,96.872572815533985,3,28,NA
48105,131.1404612159329,3,17,NA
51007,141.45048543689322,5,30,NA
29119,123.05658914728683,5,69,NA
C1874,644.25,774,11508,NA
13213,136.6063909774436,6,109,NA
55025,472.53111056023801,63,1233,NA
27035,204.18672360248448,15,163,NA
39053,146.283908045977,7,84,NA
C3186,645.5,2717,51324,NA
41031,148.98831775700936,5,47,NA
C2106,155.26878736122973,20,220,NA
19101,173.85331905781584,7,54,NA
C1082,664.5,1398,17685,NA
51009,151.81544028950543,7,56,NA
C1042,279.43735986547085,90,1304,NA
C2530,582.0,1172,16221,NA
C1738,546.25,844,12208,NA
54055,210.98259493670886,12,135,NA
55081,197.48494897959185,9,144,NA
47091,102.35145631067961,4,36,NA
C1302,209.30834752981261,17,209,NA
40105,117.86027713625866,3,23,NA
55065,124.41473988439306,6,40,NA
C1506,547.75,852,6807,NA
05127,113.37331838565022,4,34,NA
C4402,559.5,845,8985,NA
C2646,650.0,1977,21004,NA
56029,240.38958513396716,11,87,NA
47151,142.98073836276083,5,52,NA
49035,549.43558480794127,148,2188,NA
48069,157.19265033407572,6,34,NA
C1074,244.12549129702415,103,1287,NA
42089,297.81793842034807,24,318,NA
29199,76.315616797900262,3,15,NA
CS290,868.75,13615,260415,NA
C1510,647.0,934,17387,NA
18000,640.91113787991105,539,9615,NA
27117,119.88632686084142,5,44,NA
06035,200.62030075187971,10,87,NA
46055,126.57057823129252,2,11,NA
47033,155.33734309623432,4,40,NA
26159,184.34976958525345,12,151,NA
48437,112.80172413793103,4,25,NA
40143,480.95919567262467,82,1394,NA
17161,319.38284789644013,20,391,NA
51089,155.37838541666667,9,105,NA
48435,136.53422273781902,4,35,NA
C1246,509.0,696,9965,NA
47173,90.492079207920796,4,25,NA
49057,312.91559829059827,31,462,NA
36023,185.77210884353741,10,117,NA
13103,144.7247793190416,8,71,NA
C1670,267.38956105796285,84,1031,NA
55003,140.86692583732057,6,64,NA
CS120,650.75,14048,182762,NA
02290,258.23466257668713,7,46,NA
39071,157.89770179372198,8,86,NA
02130,219.93434343434345,6,56,NA
C4282,605.0,968,14817,NA
56045,131.90060240963857,4,23,NA
28107,172.0466537966538,7,86,NA
49017,125.33410138248848,4,39,NA
36083,310.78058994901676,21,288,NA
41049,132.45663716814158,4,46,NA
34039,614.54496124031004,69,1014,NA
19025,115.5925572519084,5,36,NA
CS364,413.0,3747,62213,NA
05089,113.52203389830508,5,39,NA
48045,75.961130742049477,2,6,NA
56011,147.15328820116054,5,25,NA
C2898,723.5,452,5688,NA
08015,164.26362683438154,8,47,NA
42009,168.12221684414328,10,110,NA
C2430,341.76808286516854,33,332,NA
40151,115.68040000000001,4,26,NA
19165,153.33714285714285,5,51,NA
45019,440.61492146596856,58,904,NA
CS542,614.75,1469,25711,NA
26137,197.41943254817988,7,81,NA
42023,104.215,4,50,NA
C3370,359.39394400486913,78,770,NA
C1950,242.10693993506493,17,281,NA
C2254,274.75174672489084,18,277,NA
40089,164.02106918238994,7,82,NA
C1342,599.0,1258,17733,NA
45035,212.54396887159533,15,165,NA
08039,205.67276964047937,7,33,NA
36065,317.57100238663486,28,518,NA
C2018,610.25,2200,30954,NA
13125,71.033018867924525,2,8,NA
CS346,743.75,6664,119985,NA
18075,122.3327232796486,5,73,NA
C1154,214.21725571725571,35,536,NA
37079,122.38740808823529,5,46,NA
45051,306.39104116222762,45,573,NA
C2814,538.3458581349206,248,3285,NA
16011,167.64289168278529,9,105,NA
19123,155.07025959367945,6,61,NA
18175,133.54724702380952,6,50,NA
35006,159.63147138964578,5,75,NA
C2214,285.93478260869563,21,305,NA
18035,238.4058365758755,16,257,NA
37071,274.24291975724884,25,369,NA
19063,156.61124401913875,5,44,NA
13081,139.85209102091022,6,67,NA
C4366,882.5,456,6395,NA
26051,132.68308270676692,6,46,NA
36001,499.9362134344529,48,997,NA
37139,177.50184672206834,8,112,NA
C1286,620.5,1438,23857,NA
17041,168.74622770919066,7,70,NA
39111,104.70662460567823,5,33,NA
C1534,579.0,995,14299,NA
32027,104.97393048128342,3,21,NA
40009,183.3487241798299,9,85,NA
35028,227.80538922155688,6,157,NA
C2354,209.32583682008368,43,481,NA
37053,134.86616847826087,8,45,NA
72087,78.948305084745769,3,18,NA
41017,353.75336322869953,33,296,NA
C2490,558.25,1027,16571,NA
47007,89.708435207823968,3,15,NA
19183,163.87103658536586,8,64,NA
19083,166.03075030750307,7,63,NA
31019,223.05246636771301,12,163,NA
C4026,554.25,1578,23549,NA
08101,293.93899521531102,21,287,NA
19029,151.35569620253165,6,48,NA
18059,220.88625478927204,12,131,NA
37015,128.69624999999999,5,70,NA
C3106,1369.25,464,16989,NA
01999,437.02638282387193,58,253,NA
C1918,167.29256314312443,12,165,NA
18153,111.98104956268222,5,45,NA
26157,152.42483660130719,9,79,NA
C3262,547.25,1308,17907,NA
42043,405.65084033613448,37,791,NA
C3282,418.53840125391849,122,2180,NA
C3142,202.62954876273653,36,407,NA
13007,71.968036529680361,2,6,NA
C3482,292.21937751004015,50,602,NA
05119,445.35625293841093,63,960,NA
34001,410.57083084279736,37,661,NA
22013,129.01903553299493,4,35,NA
21999,371.88261331444761,36,119,NA
C3402,860.5,1630,27772,NA
C4930,663.5,2690,45568,NA
72075,94.703017241379314,5,53,NA
06021,174.42898832684824,13,69,NA
C1810,627.75,1090,19138,NA
12071,440.89234141309953,92,882,NA
13307,135.50135869565219,2,11,NA
21127,110.34608208955224,4,33,NA
35011,95.368580060422957,2,6,NA
06085,806.11395719489985,244,3576,NA
02201,69.733374384236456,2,11,NA
26111,225.91216216216216,13,211,NA
CS558,632.0,3968,65073,NA
23027,169.35144566301096,10,73,NA
31099,142.4286542923434,4,27,NA
12039,136.28947368421052,7,80,NA
13181,84.863291139240502,3,20,NA
CS500,1001.25,132199,1931866,NA
35999,342.69545071609099,24,81,NA
01055,273.31582125603865,16,211,NA
28139,152.50383959044368,5,64,NA
37195,233.5703629032258,14,224,NA
26035,123.38732876712329,7,57,NA
