FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
34025,494.57570860268521,88401870246.0,85,1050
C4458,499.5,547928395.0,1324,21088
C4150,364.33923029174429,38873895495.0,61,776
42031,146.70673076923077,2671935046.0,8,104
C1766,238.06938559322035,8070190470.0,24,225
17075,132.38270440251571,1285442533.0,7,69
08003,133.89352392065345,1111937215.0,4,55
40111,134.88663745892663,1411921609.0,5,64
05147,120.13783783783784,294129982.0,3,33
17135,133.92481884057972,1526987993.0,6,74
C4474,460.75,242419111.0,650,10110
55073,227.35114632501686,15631779344.0,19,338
38071,139.14649681528661,763885794.0,4,44
20073,106.7255,241727627.0,3,24
C3766,434.75,209576472.0,698,9274
39167,170.99256068911512,5283026339.0,10,147
02282,168.88730569948186,34317094.0,1,5
C4534,444.5,247102008.0,1321,10697
36051,160.58389585342334,3488625481.0,9,129
13135,460.06750392464676,102928219136.0,96,1325
48019,101.60985401459854,292900586.0,3,21
21205,109.46180124223602,1368794180.0,4,70
47169,88.657817109144545,162617833.0,1,20
45043,177.24784482758622,3659504897.0,12,125
C2902,114.97786811201445,11124475238.0,12,237
C1682,227.24297550432277,14418567159.0,25,327
C2526,179.18531976744185,5904793549.0,20,221
45039,108.43923327895595,942777727.0,3,47
13093,97.041401273885356,457001245.0,2,41
31007,90.054216867469876,6880878.0,0,3
47089,137.91830254041571,1702963289.0,4,67
42055,215.48015343562375,10712080719.0,15,249
C1662,195.7960027567195,24533488250.0,35,527
36033,153.54779806659505,3455667335.0,9,132
20205,98.307450628366254,551020213.0,3,40
47065,348.41497867803838,48298079286.0,37,775
17159,136.62195945945945,982144460.0,4,55
13033,105.12635239567233,1003991605.0,3,51
C4550,133.27386634844868,7806729680.0,15,228
21227,236.0521408839779,10518147628.0,15,250
17053,123.796875,762199293.0,4,50
17055,169.98735632183909,1626784133.0,6,77
18169,141.00197072072072,2344766266.0,6,97
16021,111.26285930408471,544981929.0,4,31
31149,93.877737226277375,50404985.0,1,9
45067,121.83586525759577,1489052476.0,6,80
13153,230.45682392586352,13331889346.0,15,329
17015,116.76977611940299,734658956.0,4,45
55103,101.56621813031161,783691467.0,3,46
32013,159.87167159763314,1673845188.0,4,69
47047,122.64447592067988,955523282.0,4,46
13039,141.44478908188586,2715345991.0,7,117
22121,151.53651354534747,2019817524.0,4,76
19171,124.30205047318611,755160878.0,5,50
06115,147.83425,3404436337.0,10,104
C4966,226.35325476992145,51097644902.0,64,964
35025,179.96350043975374,5024696581.0,10,148
42079,292.35433941404091,34594733748.0,36,638
39003,219.55561056105611,12528699493.0,14,274
48453,480.74851462522849,174555393550.0,98,1863
17175,105.62073863636364,163208417.0,2,19
48421,97.296918767507009,112384995.0,1,12
16069,166.81429173693087,3953687278.0,8,117
46111,70.852000000000004,60169228.0,1,13
39145,171.00963149078726,4373889776.0,10,149
48293,111.41137005649718,914138074.0,3,49
C2042,555.75,633403688.0,2245,21904
C2458,194.2921511627907,31008774190.0,34,625
C3246,524.0,315043045.0,754,11559
C4234,190.12939297124601,26939644280.0,36,550
28127,107.22624798711755,803001569.0,4,64
48259,159.31284153005464,1659849508.0,6,64
16085,111.26502732240438,542368750.0,5,33
47187,385.97522679692952,19958157991.0,26,365
48233,138.1529745042493,1857794472.0,4,72
16067,110.45573997233748,991253409.0,4,60
19193,252.1178958051421,10842574122.0,16,260
08059,488.54774986917846,62882985753.0,82,857
30075,61.341205211726383,39865785.0,1,7
45087,104.75787671232877,1295353500.0,4,70
39129,140.21176762661369,2853534946.0,6,91
37001,251.30449591280654,13571612492.0,19,323
28147,108.11710239651416,317231370.0,3,33
C1162,524.25,619069896.0,1576,22701
48053,171.76910219675261,2128067099.0,7,72
72083,42.411999999999999,42344650.0,3,16
C2574,577.5,963647136.0,2682,32080
13055,116.21191756272401,1057460145.0,4,77
39085,325.82307692307694,25272452678.0,32,452
06093,167.87833333333333,2616218643.0,13,99
12007,105.40384615384616,938200209.0,4,51
72101,91.294429708222808,178834911.0,3,33
19053,76.976653696498047,244047022.0,2,24
31047,154.29906542056074,1949897289.0,7,104
C4274,480.0,462433283.0,1105,18529
05051,222.37774725274724,6766308974.0,16,184
37049,202.02384500745157,9362024170.0,13,225
48329,296.49121352785147,13945981249.0,22,277
48333,71.905373831775705,195487734.0,2,20
C3342,485.75,201777790.0,686,7990
31067,144.67946530147896,1584181047.0,6,77
C3426,474.0,338984912.0,1167,13739
48275,123.5249391727494,219890471.0,2,18
26069,128.02915082382762,1118823634.0,6,60
CS218,699.25,11632221600.0,18199,319942
47027,115.90855263157894,260805704.0,2,27
28101,142.69083333333333,802104319.0,3,57
32510,250.40294117647059,6467076252.0,12,150
13079,68.204545454545453,161850971.0,2,18
C4606,356.42956744450771,72299255417.0,87,1325
13049,85.465935334872981,296275930.0,2,29
28001,154.18314549180329,1897473916.0,7,78
53999,295.99959612277866,2296644527.0,3,50
31069,95.582983193277315,77409567.0,1,15
12009,344.63107180570222,54247620255.0,55,811
C4666,123.69222945484134,5690066479.0,14,195
01049,153.45456852791878,4147256259.0,9,160
09003,543.06520737327185,191432034835.0,98,1893
18123,138.53013910355486,1008006068.0,4,56
18103,125.70501730103807,1755348406.0,5,75
12067,76.093922651933696,128677556.0,1,15
C4390,271.89746031746034,27075495259.0,34,525
C4030,617.75,518662713.0,988,16138
18143,134.37575301204819,1052771224.0,4,64
16007,75.317146282973624,155347909.0,2,19
21000,484.85859649122807,489882268665.0,333,5422
19075,124.22551546391753,624137925.0,4,40
31021,115.79229934924078,232135938.0,3,24
08093,128.1048018292683,309144111.0,5,18
26163,542.3737545289855,305656469236.0,141,3111
51740,208.75596184419715,11770729004.0,10,244
C3206,511.25,638306094.0,1452,24001
21031,102.50361010830325,396198709.0,2,32
C3974,345.26294591484464,40555219632.0,42,684
12125,59.996376811594203,246725936.0,1,25
CS378,807.5,76594614846.0,101069,1824550
49039,113.65287049399198,687588196.0,4,47
20103,189.34495949594958,4750793500.0,8,132
38059,137.22385057471266,1488498981.0,6,65
72141,96.392146017699119,246265197.0,6,37
51580,103.47434782608696,801028295.0,2,42
46083,139.08056580565807,1259261809.0,6,58
41041,193.02459016393442,2950717311.0,11,106
17181,109.06208881578948,619049544.0,3,46
47031,178.90000000000001,4775901402.0,8,147
12081,298.0132370637786,26205349755.0,33,548
C2330,610.0,626559704.0,1115,19759
48487,116.80763582966226,749036941.0,3,46
25017,652.99721508140533,366131219032.0,179,2970
38075,97.961661341853031,69860986.0,1,10
C4014,381.33415492957744,256192860771.0,268,3846
C3306,430.0,213986865.0,670,9570
33005,229.72022928994082,7323577454.0,12,177
37025,244.59953239812958,13361145354.0,19,286
21175,81.905189620758478,366533968.0,2,29
34035,479.01065946560544,81201980486.0,48,776
C4762,562.5,445223868.0,977,15213
28083,172.75904605263159,2391488224.0,7,108
C4782,511.75,432524261.0,1173,16251
24023,134.75618279569892,1566341028.0,7,75
38011,97.689635535307517,193535905.0,2,19
26161,399.64971428571431,59792133979.0,39,775
40107,85.748440748440743,250283275.0,2,24
21091,97.624137931034483,1234745657.0,2,65
18045,124.99035234899328,810849984.0,4,55
12049,125.2624269005848,954237204.0,5,60
26021,243.11783854166666,14722233053.0,21,306
CS428,823.75,114666619245.0,155541,2676636
55015,164.81357493857493,2137591856.0,6,103
29031,205.04647099930119,7625683768.0,13,194
28149,178.32332722273145,4840914984.0,8,146
48237,79.086979166666666,324256659.0,2,23
20135,93.776933701657455,146356341.0,2,17
72069,110.58998808104887,2564543555.0,7,145
C3470,633.5,842599154.0,1340,25562
34015,331.73724954462659,25375707066.0,30,458
C2914,154.30117513267626,13037164469.0,17,319
22003,102.04773030707611,996001572.0,3,53
01091,144.38300835654596,1371626291.0,5,76
30069,107.29009433962264,3484969.0,0,1
47000,552.35634462869507,771905236523.0,411,8293
CS426,664.0,6079400117.0,9083,176091
04011,85.070977917981068,270147520.0,1,23
38037,93.819066147859928,59842257.0,1,11
01081,182.6354862657758,7480812755.0,12,211
29095,429.82344247385174,120545269439.0,75,1421
37109,160.70581605049594,3730312751.0,9,126
C3366,322.18045112781954,35744218280.0,50,750
01003,253.47537364130434,9726875897.0,24,270
46123,118.8298076923077,272994760.0,3,26
CS406,635.0,19946403524.0,36980,604049
C3030,107.10762942779292,3994032234.0,11,133
51121,201.7590237899918,5788108293.0,12,179
29017,84.416311300639663,206417015.0,3,22
05063,130.17367149758454,2447944394.0,6,96
21059,206.33053461274847,8018220380.0,13,196
C2078,629.5,940202121.0,3400,28765
21035,110.01510416666666,1888724889.0,6,82
C2586,192.8175925925926,29111415774.0,34,633
29055,123.65353805073431,887851582.0,6,52
C1538,251.26560874089489,115753365924.0,118,1892
48145,95.919701986754973,482888725.0,3,35
20121,161.58323665893272,1443543145.0,6,69
20061,125.26430976430976,2058893397.0,4,88
44003,341.28087960074862,20404542367.0,27,378
29157,119.03761969904241,1297137739.0,4,69
48147,132.47039897039897,1300534717.0,4,57
53003,108.11104060913705,790358709.0,5,41
22063,161.04804421768708,2510590603.0,9,93
28063,109.72881355932203,115981740.0,1,17
37083,149.93076162215627,2604663512.0,8,111
CS112,595.25,1540594178.0,2804,49776
17143,302.30580215599241,25125214975.0,23,461
C2178,223.85768995098039,36524216233.0,35,677
51840,199.67123893805311,6140742561.0,9,170
13219,139.22267441860464,1165868995.0,6,51
C2394,736.25,788728258.0,1426,20587
C3126,537.25,1001787478.0,1799,35863
27159,111.53319209039547,867694660.0,4,48
02050,195.32346723044398,1075726770.0,4,86
48283,95.332378223495695,161515244.0,2,16
48361,168.98181818181817,5547420440.0,9,155
27051,107.41176470588235,296101765.0,3,28
C3690,518.25,453582241.0,948,16827
C3146,157.75670578373848,6213109949.0,20,204
51185,138.4908916586769,2392737912.0,8,98
C2114,280.75540540540538,30402299337.0,26,622
29175,123.26242937853107,1441561155.0,5,69
C4926,491.5,196999746.0,736,7707
51167,123.44475920679886,1187300981.0,5,65
05045,185.81455938697317,6123692079.0,12,169
46005,172.38113317757009,1209489419.0,5,55
31185,116.68209459459459,1338849833.0,4,68
22081,96.617816091954026,283803911.0,2,23
51027,139.80255255255256,1615656303.0,5,72
42121,143.9054694229113,3678124791.0,8,121
29137,106.8404452690167,334004061.0,2,29
26129,123.26153846153846,874071764.0,5,57
01103,225.54428369795343,10700945260.0,15,249
22025,111.57352941176471,236126212.0,2,22
21153,82.496717724288843,278213252.0,3,26
17153,114.86151603498543,239378740.0,1,28
51103,161.29733727810651,762385221.0,5,43
55107,98.63202725724021,869261240.0,4,61
53049,120.30461922596754,954334444.0,8,52
C1858,196.05349344978166,29701568012.0,42,630
40041,103.40219976218788,905479551.0,5,53
C1610,594.0,607778630.0,1374,19677
51067,150.8076331967213,2163228523.0,8,87
72023,78.414297658862878,441937951.0,6,54
05121,86.347520107238608,571738485.0,3,37
19000,460.22913602941179,383405510434.0,296,4592
38097,115.30314232902033,399105853.0,4,30
C1998,505.25,416384978.0,853,15849
27081,108.98133484162896,252600471.0,3,27
47119,211.58234797297297,7392339620.0,9,166
31109,306.93718309859156,34557110630.0,35,634
72035,68.848200899550221,937245273.0,5,75
05085,156.53118448637318,1819497630.0,8,80
55127,205.21010452961673,7718798859.0,15,198
50013,103.27791563275434,117412556.0,2,12
51107,405.42100192678225,39297161496.0,31,530
41025,102.78073394495412,372523251.0,2,26
C3002,164.3516713091922,5394015265.0,15,206
51041,315.7579963789982,28489020938.0,33,510
C3806,316.12027285782671,390356243992.0,300,5227
05107,142.072049689441,1065939041.0,5,59
05145,162.45857863751053,3952213594.0,9,130
C3942,588.75,465059038.0,1336,15194
54095,80.694976076555022,351631397.0,2,26
48105,99.45508274231679,176651308.0,2,17
51007,101.77766798418972,302223675.0,3,24
29119,109.82744107744108,851724718.0,4,61
C1874,561.5,368477994.0,781,12622
13213,129.7955904334828,1985765423.0,4,112
55025,400.6374332848132,83877950323.0,57,1122
27035,203.59579248366012,5438660108.0,13,161
39053,114.60165745856354,2102699658.0,5,83
C3186,551.25,1368365492.0,2628,47711
41031,112.80109739368999,864168934.0,3,46
C2106,123.12652705061082,6417314249.0,13,201
19101,134.87825860271116,1301233392.0,5,47
C1082,524.75,457005787.0,1266,16739
51009,118.07808483290488,1234008463.0,5,58
C1042,241.50652415324819,74253608784.0,79,1212
C2530,503.0,416032561.0,1224,15894
C1738,470.75,285541012.0,832,11655
54055,181.12808219178083,3959973416.0,10,142
55081,165.4249226006192,3320770094.0,7,127
47091,78.17365269461078,378490971.0,2,33
C1302,183.87841191066997,7490007955.0,16,206
40105,96.471709006928407,226779968.0,2,24
55065,108.61549165120594,458941713.0,4,37
C1506,458.0,153960622.0,813,6460
05127,91.01559020044543,326843751.0,2,34
C4402,494.25,232908048.0,796,9061
C2646,562.25,612597246.0,1798,20928
56029,177.82741228070176,2292984042.0,8,81
47151,122.16127760252365,760158929.0,3,51
49035,434.18199398366994,149841450399.0,125,1889
48069,121.25571725571726,340339709.0,4,30
C1074,198.03490990990991,64994855654.0,70,1124
42089,226.25459317585302,11797646709.0,20,268
29199,70.506840796019901,118787478.0,2,15
CS290,734.25,8883326438.0,11937,232676
C1510,505.25,385617288.0,835,14663
18000,541.5374583795782,850387192676.0,507,9440
27117,108.93200663349917,607904485.0,3,41
06035,151.80319767441861,2122615738.0,6,79
46055,100.5998322147651,70790446.0,1,11
47033,116.35294117647059,554668869.0,3,42
26159,147.31654676258992,4461653952.0,10,140
48437,104.91524520255864,279587490.0,3,26
40143,412.09437704153055,91513343350.0,74,1268
17161,265.60371664548921,21137301753.0,17,369
51089,148.87552631578947,3006036830.0,7,125
48435,88.77594339622641,290655540.0,2,22
C1246,465.0,264193000.0,643,10932
47173,77.628787878787875,310595688.0,2,23
49057,243.16245432399512,18910642711.0,25,414
36023,166.15779092702169,3269001025.0,8,118
13103,127.60745614035088,1255628790.0,6,63
C1670,205.77512633352049,46854030087.0,68,890
55003,131.08924205378972,1380196170.0,5,66
CS120,555.25,4901541811.0,11658,169710
02290,220.43269230769232,404992075.0,4,39
39071,133.38267543859649,2024649831.0,6,86
02130,206.89195979899498,1420228322.0,4,55
C4282,518.0,425764297.0,1031,15807
56045,91.58725490196079,280370485.0,2,23
28107,150.73712021136063,1520765506.0,6,83
49017,106.61215538847118,272643666.0,3,35
36083,256.92189807976365,12228128826.0,17,270
41049,131.53749999999999,660148462.0,3,47
34039,516.85540115364449,93721974292.0,68,1033
19025,107.29861111111111,401698945.0,4,35
CS364,347.75,1144515710.0,3412,63217
05089,101.41064981949458,500728952.0,3,43
48045,75.32692307692308,36202810.0,1,6
56011,107.26267748478702,263911042.0,3,22
C2898,629.75,169160070.0,466,5157
08015,129.89660831509846,962900889.0,6,47
42009,138.06749049429658,2632729471.0,8,103
C2430,257.97310126582278,10292024157.0,24,263
40151,91.155130293159615,313280809.0,3,26
19165,111.37721893491124,715881183.0,4,47
45019,343.28487460815046,47314850104.0,54,793
CS542,559.5,785874753.0,1496,27020
26137,168.7901023890785,2090237361.0,7,87
42023,65.584352078239604,488772723.0,2,41
C3370,304.4062313655337,36855738590.0,64,734
C1950,208.22916666666666,11358258941.0,15,280
C2254,198.28616484440707,9335140804.0,16,263
40089,126.37874064837905,1756855662.0,5,86
C1342,521.25,472132168.0,1181,17420
45035,178.03617106314948,5242958508.0,13,158
08039,156.795197740113,755703808.0,5,36
36065,261.02301068883611,24842101461.0,26,501
C2018,503.5,842307211.0,2137,32160
13125,54.093167701863351,44051676.0,0,10
CS346,564.25,3052150555.0,6305,104004
18075,109.2484591679507,1083062497.0,3,63
C1154,180.22521097046413,22514112105.0,27,491
37079,97.568636363636358,445655695.0,3,36
45051,263.80808080808083,19990066103.0,43,514
C2814,444.45634530250862,241831567482.0,207,3222
16011,135.84337349397592,2232994178.0,7,92
19123,119.2350166481687,1255417596.0,4,54
18175,122.16798561151079,897855733.0,4,52
35006,117.02119205298013,1140206897.0,3,65
C2214,193.4491304347826,8487169825.0,17,250
18035,204.68647540983608,10474967621.0,14,267
37071,233.30355954757152,15823228769.0,21,361
19063,99.737558320373253,637903938.0,3,39
13081,115.70622688039458,1226754296.0,4,65
C4366,564.5,168165759.0,441,5726
26051,107.37633996937213,825115758.0,5,49
36001,410.41064790228359,72093992267.0,42,971
37139,162.59128937007873,2837275468.0,7,106
C1286,500.5,609881961.0,1456,23435
17041,140.61559139784947,1654493614.0,6,77
39111,80.600456621004568,658660361.0,3,34
C1534,548.75,444697364.0,1052,15586
32027,84.393063583815035,222026887.0,1,20
40009,120.69190997566911,1298108887.0,5,62
35028,201.96794871794873,2576191593.0,5,84
C2354,181.21597320169252,17305940796.0,26,429
37053,117.20265423242468,639743171.0,5,44
72087,55.069721115537845,68055611.0,1,16
